time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

3.721506191694507e-010,1.600682e-005

5.832028379744187e-010,9.589247e-005

7.678735294287657e-010,2.388513e-004

9.525442208831128e-010,4.615031e-004

1.137214912337458e-009,7.716868e-004

1.321885603791804e-009,1.175412e-003

1.506556295246150e-009,1.677464e-003

1.704417750375805e-009,2.328924e-003

1.902279205505461e-009,3.101750e-003

2.110721958013256e-009,4.050878e-003

2.361346467844153e-009,5.366095e-003

2.730687850752844e-009,7.518523e-003

3.271509161440571e-009,1.094479e-002

3.667232071699883e-009,1.358747e-002

4.722493165724746e-009,2.098472e-002

6.582390843943570e-009,3.471166e-002

7.624461174293123e-009,4.260450e-002

1.038133078243308e-008,6.377564e-002

1.158169027688637e-008,7.303912e-002

1.330968031835208e-008,8.635958e-002

1.487938119571407e-008,9.841263e-002

1.553891937947953e-008,1.034575e-001

1.702947567478947e-008,1.148077e-001

1.850784440149941e-008,1.259269e-001

1.945757938612167e-008,1.315846e-001

2.038917274247287e-008,1.345529e-001

2.195887361983466e-008,1.361168e-001

2.333071304206681e-008,1.363732e-001

2.509827537455824e-008,1.360075e-001

2.710327145320523e-008,1.350553e-001

2.728794214465956e-008,1.349479e-001

2.989971335237080e-008,1.331809e-001

3.124517124725267e-008,1.321349e-001

3.520240034984641e-008,1.287356e-001

3.915962945244015e-008,1.250582e-001

4.067656727510108e-008,1.236098e-001

4.072933032980233e-008,1.235591e-001

4.202202516998295e-008,1.223143e-001

4.311685855503389e-008,1.212550e-001

4.410616583068232e-008,1.202952e-001

4.600563579992732e-008,1.184492e-001

4.637497718283607e-008,1.180901e-001

4.707408765762763e-008,1.174106e-001

4.733790293113387e-008,1.171542e-001

4.756214591361419e-008,1.169364e-001

4.867017006234043e-008,1.158607e-001

4.897355762687262e-008,1.155665e-001

5.000243719354699e-008,1.145701e-001

5.029263399440387e-008,1.142895e-001

