time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

3.479635081451329e-010,1.795293e-005

5.425628060607919e-010,9.627725e-005

7.257150864520003e-010,2.442772e-004

8.974203493187581e-010,4.584834e-004

1.069125612185517e-009,7.523040e-004

1.252277892576727e-009,1.158981e-003

1.435430172967938e-009,1.666538e-003

1.618582453359148e-009,2.278787e-003

1.813181751274808e-009,3.047533e-003

2.022444922526397e-009,4.013678e-003

2.251385273015409e-009,5.236634e-003

2.594795798748928e-009,7.288517e-003

3.109911587349207e-009,1.063627e-002

3.201487727544812e-009,1.125473e-002

4.060014041878597e-009,1.727933e-002

5.525232285008224e-009,2.813500e-002

6.635592984879895e-009,3.661696e-002

9.016572629965653e-009,5.513507e-002

1.006969824221515e-008,6.338556e-002

1.159215157296714e-008,7.531967e-002

1.297724069342571e-008,8.615433e-002

1.350380349955046e-008,9.026282e-002

1.482021051486233e-008,1.005007e-001

1.613661753017402e-008,1.106820e-001

1.693790875688548e-008,1.168478e-001

1.830334596439791e-008,1.272847e-001

1.931068350654946e-008,1.336391e-001

2.022606032946767e-008,1.367656e-001

2.028329541708991e-008,1.368718e-001

2.184008980041503e-008,1.382418e-001

2.352280137650909e-008,1.382908e-001

2.371740067442473e-008,1.382478e-001

2.567484067110558e-008,1.374663e-001

2.715150593175955e-008,1.365822e-001

3.058561118909437e-008,1.339687e-001

3.182188908173490e-008,1.329061e-001

3.201648837965054e-008,1.327347e-001

3.309250802694878e-008,1.317693e-001

3.401971644642918e-008,1.309169e-001

3.526744135659417e-008,1.297460e-001

3.640069609151466e-008,1.286632e-001

3.664108345952809e-008,1.284316e-001

3.745382170376400e-008,1.276438e-001

3.755684486148404e-008,1.275435e-001

3.763697398415519e-008,1.274655e-001

3.878167573660013e-008,1.263445e-001

4.088792696109882e-008,1.242615e-001

4.102529117139221e-008,1.241250e-001

4.108252625901446e-008,1.240681e-001

