time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

7.113175169452604e-010,5.998613e-006

8.085371031880475e-010,2.503970e-005

9.057566894308347e-010,6.567204e-005

1.002976275673622e-009,1.308389e-004

1.100195861916409e-009,2.212079e-004

1.197415448159196e-009,3.373892e-004

1.294635034401983e-009,4.799451e-004

1.391854620644770e-009,6.493968e-004

1.489074206887557e-009,8.462283e-004

1.586293793130344e-009,1.070890e-003

1.683513379373131e-009,1.323803e-003

1.877952551858706e-009,1.910449e-003

2.071345793668659e-009,2.616080e-003

2.244667559824681e-009,3.354138e-003

2.439106732310255e-009,4.291639e-003

2.633545904795829e-009,5.351806e-003

3.022424249766978e-009,7.706240e-003

3.702961353466487e-009,1.209679e-002

4.675157215894362e-009,1.873891e-002

6.327890182021749e-009,3.060792e-002

1.002223445924765e-008,5.825961e-002

1.342491997774519e-008,8.408156e-002

1.556375087508649e-008,1.002537e-001

1.731370342745665e-008,1.133983e-001

1.896497076998139e-008,1.256061e-001

1.990278041375722e-008,1.306568e-001

2.082636648306369e-008,1.329613e-001

2.238187986294828e-008,1.341381e-001

2.403461282907565e-008,1.343433e-001

2.539568703647466e-008,1.340719e-001

2.714563958884482e-008,1.333594e-001

2.899281172745777e-008,1.323107e-001

3.113164262479912e-008,1.308426e-001

3.404823021208282e-008,1.285554e-001

3.754813531682326e-008,1.255463e-001

4.143691876653486e-008,1.220174e-001

4.717287435485947e-008,1.166652e-001

5.329770828815523e-008,1.109373e-001

5.456156290931150e-008,1.097655e-001

5.971420098017937e-008,1.050483e-001

6.574181532723193e-008,9.968370e-002

7.186664926052729e-008,9.443206e-002

7.838036153879377e-008,8.908639e-002

8.372743878214686e-008,8.488846e-002

9.296329947521127e-008,7.804269e-002

9.626876540746591e-008,7.571550e-002

9.995312208874777e-008,7.319628e-002

1.000000000000000e-007,7.316473e-002

