time,Vn001

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.690499999488538e-009,1.510611e-006

1.902343750000000e-009,4.600930e-005

2.045215624283953e-009,1.674959e-004

2.194546873465614e-009,3.864169e-004

2.292203123465614e-009,5.713105e-004

2.389859373465614e-009,7.933535e-004

2.487515623465613e-009,1.052571e-003

2.585171873465613e-009,1.348986e-003

2.682828123465613e-009,1.682623e-003

2.780484373465613e-009,2.053504e-003

2.878140623465613e-009,2.461650e-003

2.975796873465613e-009,2.907084e-003

3.073453123465613e-009,3.389824e-003

3.268765623465613e-009,4.467303e-003

3.464078123465612e-009,5.694235e-003

3.659390623465612e-009,7.070732e-003

5.612515623465610e-009,2.236423e-002

1.430392187346566e-008,9.058499e-002

2.006699218750001e-008,1.343472e-001

2.082714843750002e-008,1.379826e-001

2.160839843750001e-008,1.393426e-001

2.492871093749998e-008,1.376660e-001

2.561230468749998e-008,1.372163e-001

2.619824218749997e-008,1.368112e-001

2.649121093749997e-008,1.366024e-001

2.756542968749996e-008,1.358045e-001

2.873730468749995e-008,1.348831e-001

3.000683593749994e-008,1.338350e-001

3.137402343749997e-008,1.326586e-001

3.293652343750001e-008,1.312658e-001

3.459667968750005e-008,1.297419e-001

3.645214843750010e-008,1.279986e-001

3.860058593750015e-008,1.259428e-001

4.104199218750021e-008,1.235764e-001

4.387402343750028e-008,1.208122e-001

4.670605468750035e-008,1.180457e-001

4.729199218750036e-008,1.174745e-001

4.748730468750036e-008,1.172842e-001

4.787792968750037e-008,1.169038e-001

4.846386718750039e-008,1.163339e-001

4.904980468750040e-008,1.157649e-001

4.944042968750041e-008,1.153860e-001

5.246777343750049e-008,1.124660e-001

5.569042968750056e-008,1.093965e-001

5.578808593750057e-008,1.093042e-001

5.910839843750065e-008,1.061939e-001

6.252636718750073e-008,1.030528e-001

6.545605468750080e-008,1.004132e-001

6.643261718750083e-008,9.954461e-002

6.750683593750085e-008,9.859579e-002

7.141308593750095e-008,9.520521e-002

7.590527343750106e-008,9.142397e-002

8.147167968750119e-008,8.691584e-002

8.508496093750128e-008,8.409461e-002

9.367871093750149e-008,7.771272e-002

9.990234375000001e-008,7.337236e-002

1.000000000000000e-007,7.330608e-002

