time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.413353214389180e-010,0.000000e+000

3.878700465356667e-010,0.000000e+000

5.344047716324155e-010,0.000000e+000

6.809394967291643e-010,0.000000e+000

8.274742218259130e-010,0.000000e+000

9.740089469226616e-010,0.000000e+000

1.120543672019410e-009,0.000000e+000

1.288011929272836e-009,0.000000e+000

1.455480186526262e-009,0.000000e+000

1.643881975936367e-009,0.000000e+000

1.832283765346472e-009,0.000000e+000

2.045532890246820e-009,0.000000e+000

2.401402936910351e-009,0.000000e+000

3.196877158864126e-009,0.000000e+000

4.013284912974585e-009,1.496854e-009

4.641290877674946e-009,1.938938e-006

5.227429778061950e-009,1.651996e-005

5.729834549822239e-009,5.462323e-005

6.315973450209243e-009,1.527615e-004

6.881178818439568e-009,3.241169e-004

7.425450654513214e-009,5.728838e-004

7.948788958430182e-009,8.950669e-004

8.576794923130543e-009,1.382848e-003

9.267601484300940e-009,2.031009e-003

9.937474513314659e-009,2.760319e-003

1.031427809213488e-008,3.267965e-003

1.129815410349878e-008,4.521952e-003

1.200989419682585e-008,5.476537e-003

1.205176126113921e-008,5.558723e-003

1.211456185760924e-008,5.735420e-003

1.228203011486267e-008,6.065555e-003

1.270070075799625e-008,6.704049e-003

1.406138034818036e-008,8.593143e-003

1.414511447680708e-008,8.709170e-003

1.416604800896376e-008,8.834146e-003

1.418698154112044e-008,9.051270e-003

1.420791507327712e-008,9.163643e-003

1.429164920190383e-008,9.211713e-003

1.435444979837387e-008,9.496346e-003

1.445911745915726e-008,9.587180e-003

1.450098452347062e-008,9.734867e-003

1.460565218425401e-008,9.828541e-003

1.468938631288073e-008,9.980282e-003

1.625940122463152e-008,1.201220e-002

1.634313535325823e-008,1.237732e-002

1.648967007835497e-008,1.278673e-002

1.678273952854845e-008,1.323535e-002

1.812941383708053e-008,1.475280e-002

1.823408149786392e-008,1.490351e-002

1.829688209433395e-008,1.506247e-002

1.907142278413100e-008,1.596846e-002

1.992969760255476e-008,1.685920e-002

2.227949908414221e-008,1.912566e-002

2.403791578530308e-008,2.050241e-002

2.424725110686985e-008,2.062607e-002

2.539859537548709e-008,2.107162e-002

2.678020849782778e-008,2.104304e-002

2.822462221663849e-008,2.038478e-002

2.977370359623259e-008,1.926660e-002

3.052731075387308e-008,1.861412e-002

3.172052208680386e-008,1.755220e-002

3.479775131383587e-008,1.466591e-002

3.680737040087719e-008,1.287070e-002

3.693297159381727e-008,1.290282e-002

3.774937934792780e-008,1.220312e-002

3.890072361654522e-008,1.126127e-002

3.898445774517195e-008,1.130369e-002

3.921472659889543e-008,1.121535e-002

4.080567504280314e-008,9.912326e-003

4.101501036436994e-008,9.793869e-003

4.107781096083998e-008,9.843360e-003

4.137088041103351e-008,9.695552e-003

4.289902825847117e-008,8.591403e-003

4.308743004788130e-008,8.471415e-003

4.312929711219466e-008,8.477475e-003

4.319209770866470e-008,8.562450e-003

4.335956596591814e-008,8.571586e-003

4.499238147413921e-008,7.473690e-003

4.524358386001937e-008,7.345772e-003

4.534825152080277e-008,7.365732e-003

4.559945390668294e-008,7.280155e-003

4.708573468980724e-008,6.440988e-003

4.735787060784409e-008,6.330214e-003

4.742067120431413e-008,6.382919e-003

4.800681010470118e-008,6.114466e-003

4.936748969488540e-008,5.482115e-003

5.152364350702348e-008,4.687769e-003

5.162831116780688e-008,4.696869e-003

5.363793025484820e-008,4.062613e-003

5.372166438347492e-008,4.129266e-003

5.393099970504172e-008,4.122128e-003

5.564754934188951e-008,3.578488e-003

5.577315053482959e-008,3.572452e-003

5.608715351717980e-008,3.538625e-003

5.782463668618427e-008,3.085576e-003

5.811770613637779e-008,3.076250e-003

5.995985696616556e-008,2.679776e-003

6.192760898889289e-008,2.347613e-003

6.299521912888325e-008,2.203875e-003

6.418843046181366e-008,2.048709e-003

6.458616757279046e-008,2.024536e-003

6.661672019198781e-008,1.764383e-003

6.820766863589501e-008,1.594532e-003

6.931714584019872e-008,1.505414e-003

7.258277685663983e-008,1.245576e-003

7.448772828289714e-008,1.126874e-003

7.915590595383538e-008,8.951870e-004

8.076778792989926e-008,8.295527e-004

8.704784757690138e-008,6.450610e-004

8.943427024276219e-008,6.060437e-004

9.008320973961908e-008,6.059693e-004

9.332790722390351e-008,5.382810e-004

9.364191020625361e-008,5.381610e-004

9.374657786703698e-008,5.496373e-004

9.579806401839101e-008,5.205878e-004

9.764021484817830e-008,4.920908e-004

9.895902737404874e-008,4.835395e-004

9.960796687090563e-008,4.721243e-004

9.997906646784334e-008,4.688627e-004

1.000000000000000e-007,4.772816e-004

