time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

3.853413828447612e-010,0.000000e+000

5.963936016497292e-010,0.000000e+000

7.942550567793867e-010,0.000000e+000

9.789257482337336e-010,0.000000e+000

1.163596439688079e-009,0.000000e+000

1.348267131142425e-009,0.000000e+000

1.532937822596770e-009,0.000000e+000

1.730799277726426e-009,0.000000e+000

1.928660732856082e-009,0.000000e+000

2.137103485363876e-009,0.000000e+000

2.400918758870084e-009,0.000000e+000

2.770260141778776e-009,0.000000e+000

3.311081452466502e-009,0.000000e+000

3.667232071699883e-009,0.000000e+000

4.669730111023503e-009,0.000000e+000

6.371338625138597e-009,7.605908e-017

7.624461174293123e-009,1.947947e-013

1.085619827474427e-008,2.018504e-009

1.158169027688637e-008,6.851997e-009

1.356030482818299e-008,8.935881e-008

1.528829486964866e-008,4.549436e-007

1.553891937947953e-008,5.586913e-007

1.714819254786725e-008,1.749710e-006

1.871889662030435e-008,4.304940e-006

1.945757938612167e-008,6.221844e-006

2.038917274247287e-008,9.460583e-006

2.199844591086059e-008,1.782479e-005

2.333071304206681e-008,2.801431e-005

2.508508461088293e-008,4.681974e-005

2.701093610747807e-008,7.559532e-005

2.728794214465956e-008,8.046735e-005

2.963589807886459e-008,1.307748e-004

3.124517124725267e-008,1.737028e-004

3.520240034984641e-008,3.103812e-004

3.915962945244015e-008,4.823133e-004

4.208797898835951e-008,6.254558e-004

4.311685855503389e-008,6.632317e-004

4.338067382854014e-008,7.000857e-004

4.468655943239607e-008,7.519074e-004

4.599244503625200e-008,8.102042e-004

4.707408765762763e-008,8.454292e-004

4.857783471661325e-008,9.105685e-004

4.989691108414449e-008,9.565492e-004

5.010796330294949e-008,9.882920e-004

5.103131676022137e-008,9.991361e-004

5.122917821535105e-008,1.010578e-003

5.132151356107824e-008,1.051239e-003

5.254825458288230e-008,1.053157e-003

5.271973451066136e-008,1.090065e-003

5.389371247776417e-008,1.100072e-003

5.401242935084198e-008,1.121088e-003

5.498854586281510e-008,1.127124e-003

5.662420055855385e-008,1.173758e-003

5.694077888676135e-008,1.183641e-003

5.787732310770853e-008,1.198619e-003

5.791689539873447e-008,1.224005e-003

5.894577496540884e-008,1.219330e-003

5.920959023891509e-008,1.226377e-003

5.942064245772009e-008,1.280916e-003

6.039675896969321e-008,1.252061e-003

6.054185737012165e-008,1.258165e-003

6.064738347952415e-008,1.276008e-003

6.187412450132820e-008,1.275707e-003

6.201922290175664e-008,1.324872e-003

6.290300406800258e-008,1.291881e-003

6.323277315988539e-008,1.305713e-003

6.345701614236570e-008,1.321365e-003

6.581816284024663e-008,1.306779e-003

6.606878735007757e-008,1.324132e-003

6.686023317059632e-008,1.313259e-003

6.716362073512850e-008,1.318371e-003

6.734829142658288e-008,1.366944e-003

6.848269710265975e-008,1.326807e-003

6.856184168471162e-008,1.377421e-003

6.868055855778944e-008,1.402121e-003

6.941924132360693e-008,1.349499e-003

6.980177347019100e-008,1.348680e-003

6.986772728856756e-008,1.366280e-003

7.081746227319006e-008,1.342065e-003

7.113404060139756e-008,1.343335e-003

7.134509282020255e-008,1.382990e-003

7.245311696892880e-008,1.339900e-003

7.250588002363005e-008,1.388705e-003

7.374581180910942e-008,1.337973e-003

7.379857486381067e-008,1.344481e-003

7.389091020953786e-008,1.389738e-003

7.477469137578380e-008,1.342314e-003

7.513084199501723e-008,1.341296e-003

7.520998657706911e-008,1.366299e-003

7.647629988989910e-008,1.332970e-003

7.784813931213160e-008,1.324675e-003

7.873192047837754e-008,1.307594e-003

7.912764338863691e-008,1.308902e-003

7.918040644333816e-008,1.331641e-003

8.045991051984347e-008,1.302304e-003

8.063139044762253e-008,1.340030e-003

8.177898688737471e-008,1.290174e-003

8.185813146942659e-008,1.342031e-003

8.200322986985503e-008,1.377244e-003

8.259681423524409e-008,1.313018e-003

8.268914958097127e-008,1.308690e-003

8.312444478225659e-008,1.298898e-003

8.333549700106159e-008,1.318965e-003

8.445671191346314e-008,1.281449e-003

8.450947496816439e-008,1.304650e-003

8.499753322415096e-008,1.287016e-003

8.578897904466970e-008,1.267031e-003

8.600003126347470e-008,1.314131e-003

8.664637868356501e-008,1.266304e-003

8.712124617587626e-008,1.260081e-003

8.718719999425283e-008,1.301276e-003

8.729272610365532e-008,1.310819e-003

8.822927032460251e-008,1.248713e-003

8.846670407075813e-008,1.254965e-003

8.869094705323845e-008,1.275756e-003

8.978578043828938e-008,1.231556e-003

8.990449731136719e-008,1.279366e-003

9.001002342076969e-008,1.290784e-003

9.060360778615875e-008,1.236409e-003

9.113123833317125e-008,1.228762e-003

9.135548131565156e-008,1.250546e-003

9.243712393702719e-008,1.198242e-003

9.251626851907906e-008,1.245069e-003

9.378258183190906e-008,1.187233e-003

9.400682481438937e-008,1.223706e-003

9.456083688875249e-008,1.184426e-003

9.511484896311562e-008,1.171265e-003

9.541823652764780e-008,1.180116e-003

9.644711609432218e-008,1.152213e-003

9.649987914902343e-008,1.170956e-003

9.785852780758061e-008,1.134305e-003

9.851806599134623e-008,1.115859e-003

9.919079493878717e-008,1.114983e-003

9.999997467004723e-008,1.089568e-003

1.000000000000000e-007,1.089567e-003

