time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.885812499488538e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

5.710171873465610e-009,0.000000e+000

6.198453123465609e-009,0.000000e+000

6.393765623465609e-009,0.000000e+000

6.589078123465609e-009,0.000000e+000

6.784390623465609e-009,0.000000e+000

6.979703123465609e-009,0.000000e+000

7.175015623465608e-009,0.000000e+000

7.370328123465608e-009,0.000000e+000

7.565640623465610e-009,0.000000e+000

7.760953123465611e-009,0.000000e+000

7.956265623465612e-009,0.000000e+000

8.249234373465615e-009,0.000000e+000

9.030484373465620e-009,0.000000e+000

1.020235937346563e-008,0.000000e+000

1.117892187346564e-008,5.496357e-006

1.127657812346564e-008,2.262818e-005

1.137423437346564e-008,7.819389e-005

1.147189062346564e-008,2.312562e-004

1.156954687346564e-008,5.947047e-004

1.166720312346564e-008,1.347986e-003

1.176485937346564e-008,2.725898e-003

1.186251562346564e-008,4.973744e-003

1.196017187346564e-008,8.278480e-003

1.205782812346564e-008,1.270595e-002

1.215548437346564e-008,1.817780e-002

1.225314062346564e-008,2.450147e-002

1.235079687346565e-008,3.143589e-002

1.244845312346565e-008,3.875830e-002

1.274142187346565e-008,6.171650e-002

1.303439062346565e-008,8.523526e-002

1.332735937346565e-008,1.090824e-001

1.362032812346565e-008,1.324164e-001

1.381564062346566e-008,1.458960e-001

1.391329687346566e-008,1.513462e-001

1.401095312346566e-008,1.557336e-001

1.410860937346566e-008,1.590646e-001

1.430392187346566e-008,1.631967e-001

1.479220312346566e-008,1.678713e-001

1.655001562346565e-008,1.796486e-001

1.873242187500000e-008,1.902236e-001

1.951367187499999e-008,1.931717e-001

2.033886718750003e-008,1.958927e-001

2.336621093750000e-008,2.030800e-001

2.473339843749998e-008,2.052079e-001

2.561230468749998e-008,2.062926e-001

2.649121093749997e-008,2.071861e-001

2.932324218749994e-008,2.089717e-001

2.961621093749994e-008,2.082856e-001

2.981152343749994e-008,2.056386e-001

2.990917968749994e-008,2.029586e-001

3.000683593749994e-008,1.991509e-001

3.020214843749994e-008,1.883074e-001

3.049511718749995e-008,1.670710e-001

3.117871093749997e-008,1.125796e-001

3.156933593749998e-008,8.103950e-002

3.166699218749998e-008,7.365537e-002

3.176464843749998e-008,6.685348e-002

3.186230468749999e-008,6.088181e-002

3.195996093749999e-008,5.593171e-002

3.205761718749999e-008,5.207295e-002

3.215527343749999e-008,4.922862e-002

3.225292968749999e-008,4.720475e-002

3.235058593750000e-008,4.575769e-002

3.254589843750000e-008,4.375574e-002

3.322949218750002e-008,3.848631e-002

3.410839843750004e-008,3.253289e-002

3.498730468750006e-008,2.731285e-002

3.576855468750008e-008,2.321411e-002

3.654980468750010e-008,1.959664e-002

3.723339843750012e-008,1.682025e-002

3.791699218750013e-008,1.438120e-002

3.869824218750015e-008,1.194549e-002

3.947949218750017e-008,9.822130e-003

4.026074218750019e-008,7.971875e-003

4.094433593750021e-008,6.553642e-003

4.162792968750022e-008,5.304572e-003

4.231152343750024e-008,4.209018e-003

4.299511718750026e-008,3.252942e-003

4.367871093750027e-008,2.423807e-003

4.436230468750029e-008,1.710255e-003

4.504589843750031e-008,1.102021e-003

4.572949218750032e-008,5.898672e-004

4.641308593750034e-008,1.654424e-004

4.709667968750036e-008,-1.788471e-004

4.778027343750037e-008,-4.499147e-004

4.856152343750039e-008,-6.780386e-004

4.944042968750041e-008,-8.405471e-004

5.031933593750043e-008,-9.136664e-004

5.129589843750046e-008,-9.016120e-004

5.227246093750048e-008,-8.025511e-004

5.334667968750051e-008,-6.062296e-004

5.471386718750054e-008,-3.086093e-004

5.559277343750056e-008,-1.909987e-004

5.578808593750057e-008,-1.751365e-004

6.008496093750067e-008,1.614317e-005

6.477246093750079e-008,1.442781e-004

7.033886718750092e-008,2.040465e-004

8.479199218750127e-008,1.881303e-004

8.508496093750128e-008,1.875310e-004

9.953808593750163e-008,1.605009e-004

9.990234375000001e-008,1.598741e-004

1.000000000000000e-007,1.597053e-004

