time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.595222484615177e-010,0.000000e+000

2.550444971787668e-010,0.000000e+000

3.505667458960159e-010,0.000000e+000

4.460889946132651e-010,0.000000e+000

5.416112433305141e-010,0.000000e+000

6.848946164063877e-010,0.000000e+000

8.281779894822612e-010,0.000000e+000

9.714613625581348e-010,0.000000e+000

1.114744735634009e-009,0.000000e+000

1.258028108709883e-009,0.000000e+000

1.401311481785756e-009,0.000000e+000

1.544594854861630e-009,0.000000e+000

1.687878227937504e-009,0.000000e+000

1.831161601013378e-009,0.000000e+000

1.952238875641376e-009,0.000000e+000

2.071641686537937e-009,0.000000e+000

2.214925059613811e-009,0.000000e+000

2.358208432689685e-009,2.802597e-045

2.453730681406934e-009,7.027568e-018

2.501491805765558e-009,3.883293e-004

2.549252930124183e-009,2.607863e-003

2.597014054482808e-009,9.900314e-003

2.644775178841432e-009,2.362388e-002

2.740297427558682e-009,5.729795e-002

2.883580800634555e-009,1.079076e-001

3.026864173710429e-009,1.582207e-001

3.170147546786303e-009,2.082425e-001

3.313430919862177e-009,2.579785e-001

3.456714292938051e-009,3.074323e-001

3.599997666013925e-009,3.566070e-001

3.791042163448422e-009,4.217480e-001

3.982086660882919e-009,4.864114e-001

4.173131158317416e-009,5.506063e-001

4.411936780110537e-009,6.302052e-001

4.555220153186410e-009,6.754965e-001

4.602981277545034e-009,6.827375e-001

4.841786899338155e-009,6.785522e-001

5.844770510869263e-009,6.536682e-001

7.134320868552117e-009,6.251248e-001

8.376110101876347e-009,6.029547e-001

9.379093713407456e-009,5.968064e-001

1.334326703517327e-008,6.024221e-001

1.831044730833107e-008,6.023798e-001

1.907462529806908e-008,6.025370e-001

1.988656441216572e-008,6.027030e-001

2.050384368519992e-008,6.027389e-001

2.055160480955855e-008,6.005673e-001

2.059936593391718e-008,5.924928e-001

2.069488818263443e-008,5.616525e-001

2.141130504801382e-008,3.111733e-001

2.193667741595870e-008,1.319527e-001

2.222324416211045e-008,3.570453e-002

2.231876641082771e-008,3.852192e-003

2.246204978390358e-008,-4.371618e-002

2.250981090826221e-008,-5.951647e-002

2.255757203262084e-008,-7.294996e-002

2.260533315697946e-008,-7.976556e-002

2.265309428133809e-008,-8.040190e-002

2.336951114671748e-008,-6.196052e-002

2.403816688773824e-008,-4.599144e-002

2.465906150440037e-008,-3.208471e-002

2.518443387234526e-008,-2.094978e-002

2.561428399157289e-008,-1.224663e-002

2.580532848900739e-008,-8.522390e-003

2.590085073772465e-008,-6.785949e-003

2.599637298644190e-008,-5.165774e-003

2.609189523515915e-008,-3.658051e-003

2.618741748387640e-008,-2.263914e-003

2.628293973259365e-008,-9.794268e-004

2.633070085695228e-008,-3.786967e-004

2.637846198131090e-008,1.942999e-004

2.642622310566953e-008,7.408751e-004

2.647398423002816e-008,1.261101e-003

2.656950647874541e-008,2.219887e-003

2.666502872746266e-008,3.074396e-003

2.676055097617991e-008,3.823561e-003

2.685607322489716e-008,4.471021e-003

2.695159547361442e-008,5.015733e-003

2.704711772233167e-008,5.461244e-003

2.714263997104892e-008,5.806532e-003

2.723816221976617e-008,6.055047e-003

2.738144559284205e-008,6.245598e-003

2.752472896591793e-008,6.223097e-003

2.766801233899380e-008,5.991526e-003

2.819338470693869e-008,4.526342e-003

2.857547370180769e-008,3.616375e-003

2.895756269667670e-008,2.848562e-003

2.933965169154571e-008,2.213363e-003

2.967397956205609e-008,1.759454e-003

3.000830743256647e-008,1.394755e-003

3.034263530307685e-008,1.114148e-003

3.072472429794585e-008,8.900726e-004

3.110681329281486e-008,7.619272e-004

3.153666341204249e-008,7.120291e-004

3.210979690434600e-008,7.464061e-004

3.339934726202890e-008,9.164010e-004

3.464113649535318e-008,9.690813e-004

4.156649952735393e-008,8.413834e-004

5.589483683494168e-008,6.827534e-004

7.022317414252797e-008,5.797680e-004

8.455151145011375e-008,5.029780e-004

9.887984875769952e-008,4.426024e-004

9.998353139742027e-008,4.384068e-004

1.000000000000000e-007,4.383449e-004

