time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

3.479635081451329e-010,0.000000e+000

5.425628060607919e-010,0.000000e+000

7.257150864520003e-010,0.000000e+000

8.974203493187581e-010,0.000000e+000

1.069125612185517e-009,0.000000e+000

1.252277892576727e-009,0.000000e+000

1.435430172967938e-009,0.000000e+000

1.618582453359148e-009,0.000000e+000

1.813181751274808e-009,0.000000e+000

2.022444922526397e-009,0.000000e+000

2.251385273015409e-009,0.000000e+000

2.594795798748928e-009,0.000000e+000

3.109911587349207e-009,0.000000e+000

3.201487727544812e-009,0.000000e+000

4.060014041878597e-009,0.000000e+000

5.525232285008224e-009,5.131589e-015

6.635592984879895e-009,5.645269e-012

9.016572629965653e-009,7.961550e-009

1.006969824221515e-008,5.278685e-008

1.159215157296714e-008,4.046374e-007

1.297724069342571e-008,1.611351e-006

1.350380349955046e-008,2.511107e-006

1.482021051486233e-008,6.509525e-006

1.613661753017402e-008,1.414613e-005

1.693790875688548e-008,2.108395e-005

1.830334596439791e-008,3.913459e-005

1.931068350654946e-008,5.688747e-005

2.022606032946767e-008,7.705690e-005

2.028329541708991e-008,7.846059e-005

2.184008980041503e-008,1.233698e-004

2.352280137650909e-008,1.868902e-004

2.371740067442473e-008,1.952013e-004

2.567484067110558e-008,2.921542e-004

2.715150593175955e-008,3.778251e-004

3.058561118909437e-008,6.225536e-004

3.182188908173490e-008,7.276108e-004

3.201648837965054e-008,7.542642e-004

3.309250802694878e-008,8.449827e-004

3.401971644642918e-008,9.145642e-004

3.526744135659417e-008,1.029355e-003

3.640069609151466e-008,1.121207e-003

3.664108345952809e-008,1.163069e-003

3.745382170376400e-008,1.212064e-003

3.755684486148404e-008,1.225389e-003

3.763697398415519e-008,1.244513e-003

3.878167573660013e-008,1.330961e-003

4.088792696109882e-008,1.469167e-003

4.102529117139221e-008,1.486391e-003

4.108252625901446e-008,1.533554e-003

