time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.885812499488538e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

7.467984373465609e-009,0.000000e+000

7.760953123465611e-009,0.000000e+000

8.053921873465613e-009,0.000000e+000

8.346890623465615e-009,0.000000e+000

8.639859373465617e-009,0.000000e+000

8.932828123465620e-009,0.000000e+000

9.225796873465622e-009,0.000000e+000

9.616421873465625e-009,0.000000e+000

1.020235937346563e-008,0.000000e+000

1.098360937346564e-008,0.000000e+000

1.186251562346564e-008,0.000000e+000

1.293673437346565e-008,0.000000e+000

1.371798437346566e-008,4.597244e-006

1.381564062346566e-008,1.698122e-005

1.391329687346566e-008,5.219269e-005

1.401095312346566e-008,1.366981e-004

1.410860937346566e-008,3.110691e-004

1.420626562346566e-008,6.253814e-004

1.430392187346566e-008,1.127608e-003

1.440157812346566e-008,1.849218e-003

1.449923437346566e-008,2.795305e-003

1.459689062346566e-008,3.944654e-003

1.469454687346566e-008,5.259209e-003

1.479220312346566e-008,6.697195e-003

1.488985937346566e-008,8.223456e-003

1.508517187346566e-008,1.145426e-002

1.537814062346566e-008,1.662380e-002

1.567110937346566e-008,2.213467e-002

1.606173437346565e-008,2.977437e-002

1.625704687346565e-008,3.326208e-002

1.645235937346565e-008,3.609425e-002

1.664767187346565e-008,3.822812e-002

1.703829687346565e-008,4.142406e-002

1.814648437500000e-008,4.920110e-002

1.912304687499999e-008,5.537073e-002

1.990429687499999e-008,5.988133e-002

2.082714843750002e-008,6.477578e-002

2.258496093750000e-008,7.297617e-002

2.463574218749998e-008,8.097829e-002

2.619824218749997e-008,8.614581e-002

2.649121093749997e-008,8.703679e-002

2.766308593749996e-008,9.037887e-002

3.000683593749994e-008,9.611777e-002

3.205761718749999e-008,1.000726e-001

3.235058593750000e-008,9.938551e-002

3.264355468750000e-008,9.679355e-002

3.313183593750002e-008,8.992512e-002

3.371777343750003e-008,8.010279e-002

3.420605468750004e-008,7.148799e-002

3.440136718750005e-008,6.875800e-002

3.469433593750005e-008,6.597425e-002

3.567089843750008e-008,6.004740e-002

3.713574218750011e-008,5.246121e-002

3.860058593750015e-008,4.595309e-002

4.016308593750019e-008,3.999254e-002

4.172558593750022e-008,3.486904e-002

4.338574218750027e-008,3.018523e-002

4.504589843750031e-008,2.615718e-002

4.680371093750035e-008,2.248832e-002

4.856152343750039e-008,1.932666e-002

5.031933593750043e-008,1.661470e-002

5.207714843750048e-008,1.428322e-002

5.393261718750052e-008,1.217411e-002

5.578808593750057e-008,1.037449e-002

5.764355468750061e-008,8.826953e-003

5.959667968750066e-008,7.448844e-003

6.154980468750071e-008,6.293749e-003

6.360058593750076e-008,5.279826e-003

6.574902343750081e-008,4.396257e-003

6.799511718750086e-008,3.624257e-003

7.033886718750092e-008,2.968444e-003

7.287792968750098e-008,2.397619e-003

7.570996093750105e-008,1.895100e-003

7.873730468750112e-008,1.475964e-003

8.205761718750121e-008,1.129693e-003

8.508496093750128e-008,8.916599e-004

8.938183593750138e-008,6.436078e-004

9.455761718750151e-008,4.461549e-004

9.990234375000001e-008,3.162214e-004

1.000000000000000e-007,3.143508e-004

