time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.595222484615177e-010,0.000000e+000

2.550444971787668e-010,0.000000e+000

3.505667458960159e-010,0.000000e+000

4.460889946132651e-010,0.000000e+000

5.893723676891386e-010,0.000000e+000

7.326557407650122e-010,0.000000e+000

8.759391138408857e-010,0.000000e+000

1.019222486916759e-009,0.000000e+000

1.162505859992633e-009,0.000000e+000

1.305789233068507e-009,0.000000e+000

1.449072606144381e-009,0.000000e+000

1.592355979220255e-009,0.000000e+000

1.735639352296129e-009,0.000000e+000

1.878922725372003e-009,0.000000e+000

2.033432787051037e-009,0.000000e+000

2.214925059613811e-009,0.000000e+000

2.405969557048309e-009,1.468031e-031

2.453730681406934e-009,2.810327e-018

2.501491805765558e-009,1.547053e-004

2.549252930124183e-009,1.037258e-003

2.597014054482808e-009,3.928571e-003

2.644775178841432e-009,9.367949e-003

2.692536303200057e-009,1.601851e-002

2.883580800634555e-009,4.314487e-002

3.074625298069054e-009,7.049747e-002

3.313430919862177e-009,1.049420e-001

3.552236541655300e-009,1.396023e-001

3.791042163448422e-009,1.744174e-001

4.029847785241543e-009,2.093350e-001

4.268653407034664e-009,2.443106e-001

4.555220153186410e-009,2.854620e-001

4.602981277545034e-009,2.890901e-001

4.841786899338155e-009,2.910963e-001

5.892531635227888e-009,2.920752e-001

7.564170987779736e-009,2.861210e-001

9.140288091614334e-009,2.802404e-001

1.334326703517327e-008,2.804915e-001

1.534923425823550e-008,2.842075e-001

1.845373068140695e-008,2.843746e-001

1.926566979550358e-008,2.844693e-001

2.007399356597229e-008,2.843620e-001

2.050384368519992e-008,2.842514e-001

2.055160480955855e-008,2.833779e-001

2.059936593391718e-008,2.801666e-001

2.069488818263443e-008,2.678982e-001

2.150682729673107e-008,1.510896e-001

2.231876641082771e-008,3.227274e-002

2.250981090826221e-008,4.240170e-003

2.255757203262084e-008,-1.840638e-003

2.260533315697946e-008,-5.311701e-003

2.265309428133809e-008,-6.340188e-003

2.279637765441397e-008,-7.067121e-003

2.293966102748984e-008,-7.638653e-003

2.313070552492435e-008,-8.183092e-003

2.332175002235885e-008,-8.508697e-003

2.351279451979335e-008,-8.651711e-003

2.375160014158648e-008,-8.592235e-003

2.399040576337961e-008,-8.304927e-003

2.422921138517274e-008,-7.824918e-003

2.451577813132450e-008,-7.036613e-003

2.480234487747625e-008,-6.054920e-003

2.513667274798663e-008,-4.714383e-003

2.547100061849701e-008,-3.208002e-003

2.594861186208327e-008,-9.051056e-004

2.613965635951778e-008,-6.628592e-005

2.633070085695228e-008,6.926298e-004

2.652174535438678e-008,1.365784e-003

2.671278985182129e-008,1.948159e-003

2.690383434925579e-008,2.435498e-003

2.709487884669029e-008,2.824213e-003

2.723816221976617e-008,3.049218e-003

2.742920671720067e-008,3.258501e-003

2.762025121463518e-008,3.362192e-003

2.800234020950418e-008,3.343662e-003

2.914860719411120e-008,3.079250e-003

3.077248542230448e-008,2.669559e-003

3.196651353127013e-008,2.497707e-003

3.602620910175333e-008,2.258479e-003

4.156649952735393e-008,2.019587e-003

5.102320215036185e-008,1.744525e-003

5.589483683494168e-008,1.638975e-003

7.022317414252797e-008,1.406000e-003

8.455151145011375e-008,1.239476e-003

9.887984875769952e-008,1.110537e-003

9.998353139742027e-008,1.102021e-003

1.000000000000000e-007,1.101895e-003

