time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.256562494885372e-010,0.000000e+000

3.233124994885372e-010,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

4.245328123465612e-009,0.000000e+000

4.342984373465611e-009,0.000000e+000

4.538296873465611e-009,0.000000e+000

4.733609373465611e-009,0.000000e+000

4.928921873465611e-009,0.000000e+000

5.124234373465611e-009,0.000000e+000

5.514859373465610e-009,1.409143e-005

5.612515623465610e-009,8.021144e-005

5.710171873465610e-009,3.348108e-004

5.807828123465610e-009,1.096042e-003

5.905484373465610e-009,2.940341e-003

6.003140623465610e-009,6.674722e-003

6.100796873465609e-009,1.315179e-002

6.198453123465609e-009,2.298307e-002

6.296109373465609e-009,3.630595e-002

6.393765623465609e-009,5.274448e-002

6.491421873465609e-009,7.157702e-002

6.589078123465609e-009,9.199633e-002

6.784390623465609e-009,1.350839e-001

6.979703123465609e-009,1.790046e-001

7.175015623465608e-009,2.229382e-001

7.370328123465608e-009,2.667608e-001

7.565640623465610e-009,3.104126e-001

7.858609373465612e-009,3.736575e-001

7.956265623465612e-009,3.924888e-001

8.053921873465613e-009,4.089560e-001

8.151578123465614e-009,4.223514e-001

8.249234373465615e-009,4.323237e-001

8.346890623465615e-009,4.390026e-001

8.542203123465617e-009,4.448590e-001

9.128140623465621e-009,4.433379e-001

1.088595312346563e-008,4.323683e-001

1.303439062346565e-008,4.193575e-001

1.567110937346566e-008,4.042154e-001

1.853710937500000e-008,3.890179e-001

1.931835937499999e-008,3.860323e-001

2.006699218750001e-008,3.847436e-001

2.160839843750001e-008,3.854276e-001

2.238964843750001e-008,3.860307e-001

2.317089843750000e-008,3.865780e-001

2.375683593749999e-008,3.863049e-001

2.395214843749999e-008,3.825258e-001

2.404980468749999e-008,3.776089e-001

2.414746093749999e-008,3.696266e-001

2.424511718749999e-008,3.581773e-001

2.434277343749999e-008,3.433727e-001

2.444042968749999e-008,3.257739e-001

2.463574218749998e-008,2.853136e-001

2.541699218749998e-008,1.106118e-001

2.561230468749998e-008,6.712539e-002

2.570996093749997e-008,4.567079e-002

2.580761718749997e-008,2.478554e-002

2.590527343749997e-008,5.042331e-003

2.600292968749997e-008,-1.277658e-002

2.610058593749997e-008,-2.785669e-002

2.619824218749997e-008,-3.961667e-002

2.629589843749997e-008,-4.792304e-002

2.639355468749997e-008,-5.312840e-002

2.649121093749997e-008,-5.591975e-002

2.658886718749997e-008,-5.707710e-002

2.668652343749997e-008,-5.727124e-002

2.688183593749996e-008,-5.644986e-002

2.961621093749994e-008,-3.891049e-002

3.156933593749998e-008,-2.716671e-002

3.332714843750002e-008,-1.717031e-002

3.479199218750006e-008,-9.181263e-003

3.586621093750008e-008,-3.518654e-003

3.625683593750009e-008,-1.528903e-003

3.645214843750010e-008,-5.756360e-004

3.664746093750010e-008,3.272641e-004

3.684277343750011e-008,1.159704e-003

3.703808593750011e-008,1.903670e-003

3.723339843750012e-008,2.546072e-003

3.742871093750012e-008,3.079356e-003

3.762402343750013e-008,3.500467e-003

3.781933593750013e-008,3.809640e-003

3.801464843750013e-008,4.010192e-003

3.820996093750014e-008,4.109566e-003

3.850292968750015e-008,4.098491e-003

3.889355468750016e-008,3.886116e-003

4.045605468750019e-008,2.682735e-003

4.153027343750022e-008,1.976964e-003

4.260449218750025e-008,1.383964e-003

4.358105468750027e-008,9.382115e-004

4.455761718750029e-008,5.770269e-004

4.553417968750032e-008,2.963453e-004

4.651074218750034e-008,9.234394e-005

4.748730468750036e-008,-3.864361e-005

4.856152343750039e-008,-1.028754e-004

4.973339843750042e-008,-8.996284e-005

5.315136718750050e-008,6.513843e-005

5.578808593750057e-008,1.173401e-004

6.125683593750070e-008,1.183320e-004

7.561230468750105e-008,9.523528e-005

8.508496093750128e-008,8.642612e-005

9.953808593750163e-008,7.484030e-005

9.990234375000001e-008,7.457180e-005

1.000000000000000e-007,7.450016e-005

