time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

9.421109373465623e-009,0.000000e+000

1.049532812346563e-008,0.000000e+000

1.078829687346563e-008,0.000000e+000

1.108126562346564e-008,0.000000e+000

1.137423437346564e-008,0.000000e+000

1.166720312346564e-008,0.000000e+000

1.196017187346564e-008,0.000000e+000

1.225314062346564e-008,0.000000e+000

1.274142187346565e-008,0.000000e+000

1.352267187346565e-008,0.000000e+000

1.440157812346566e-008,0.000000e+000

1.537814062346566e-008,0.000000e+000

1.655001562346565e-008,0.000000e+000

1.790234375000000e-008,0.000000e+000

1.922070312499999e-008,6.327045e-008

1.961132812499999e-008,1.332966e-005

1.970898437499999e-008,3.667412e-005

1.980664062499999e-008,8.813872e-005

1.990429687499999e-008,1.884016e-004

2.000957031250000e-008,3.570131e-004

2.006699218750001e-008,5.087102e-004

2.014355468750003e-008,7.908963e-004

2.024121093750003e-008,1.258244e-003

2.033886718750003e-008,1.843458e-003

2.043652343750003e-008,2.535562e-003

2.053417968750002e-008,3.305897e-003

2.072949218750002e-008,4.993954e-003

2.092480468750002e-008,6.806203e-003

2.121777343750002e-008,9.703630e-003

2.160839843750001e-008,1.386522e-002

2.190136718750001e-008,1.705903e-002

2.209667968750001e-008,1.895818e-002

2.229199218750001e-008,2.047566e-002

2.248730468750001e-008,2.161930e-002

2.346386718750000e-008,2.607459e-002

2.483105468749998e-008,3.182424e-002

2.639355468749997e-008,3.785817e-002

2.649121093749997e-008,3.821747e-002

2.834667968749995e-008,4.467369e-002

2.961621093749994e-008,4.871185e-002

3.098339843749996e-008,5.274713e-002

3.362011718750003e-008,5.970554e-002

3.674511718750010e-008,6.673642e-002

3.791699218750013e-008,6.887704e-002

3.820996093750014e-008,6.853938e-002

3.860058593750015e-008,6.651714e-002

3.928417968750017e-008,6.124047e-002

4.006542968750018e-008,5.432814e-002

4.035839843750019e-008,5.261278e-002

4.133496093750022e-008,4.961014e-002

4.377636718750027e-008,4.326322e-002

4.631542968750034e-008,3.759264e-002

4.885449218750040e-008,3.271659e-002

5.149121093750046e-008,2.837060e-002

5.422558593750053e-008,2.451347e-002

5.578808593750057e-008,2.256408e-002

5.862011718750064e-008,1.942448e-002

6.145214843750070e-008,1.673607e-002

6.438183593750078e-008,1.435673e-002

6.760449218750085e-008,1.212386e-002

7.063183593750093e-008,1.034056e-002

7.375683593750100e-008,8.780142e-003

7.717480468750109e-008,7.336016e-003

8.039746093750116e-008,6.193319e-003

8.381542968750125e-008,5.182988e-003

8.508496093750128e-008,4.853677e-003

8.860058593750136e-008,4.041330e-003

9.240917968750146e-008,3.322454e-003

9.660839843750156e-008,2.682576e-003

9.990234375000001e-008,2.269798e-003

1.000000000000000e-007,2.258686e-003

