time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

6.529857651995882e-010,0.000000e+000

8.279810204366052e-010,0.000000e+000

9.154786480551137e-010,0.000000e+000

1.002976275673622e-009,0.000000e+000

1.090473903292131e-009,0.000000e+000

1.265469158529148e-009,0.000000e+000

1.440464413766165e-009,0.000000e+000

1.615459669003182e-009,0.000000e+000

1.790454924240199e-009,0.000000e+000

1.963204026854121e-009,0.000000e+000

2.114067516752226e-009,0.000000e+000

2.289062771989243e-009,0.000000e+000

2.464058027226260e-009,0.000000e+000

2.726550910081785e-009,0.000000e+000

3.251536675792836e-009,0.000000e+000

4.039015324359413e-009,0.000000e+000

5.351479738637041e-009,0.000000e+000

7.801413311955277e-009,0.000000e+000

1.191380181002514e-008,0.000000e+000

1.392624724525081e-008,0.000000e+000

1.558870217000246e-008,0.000000e+000

1.716365946713560e-008,3.923698e-009

1.865623220713881e-008,2.516971e-007

1.961870611094239e-008,1.050610e-006

2.050202027322888e-008,2.780688e-006

2.198947994274351e-008,9.461330e-006

2.312694910178411e-008,1.938455e-005

2.470190639891725e-008,4.287935e-005

2.636436132366889e-008,8.348911e-005

2.820181150365756e-008,1.513849e-004

3.047674982173876e-008,2.738618e-004

3.353916678838652e-008,5.121225e-004

3.677657901027131e-008,8.551736e-004

4.106396276357818e-008,1.426084e-003

4.631382042068864e-008,2.182368e-003

4.937623738733641e-008,2.593122e-003

5.401361165111732e-008,3.119010e-003

5.908847405299076e-008,3.542623e-003

6.425083408248272e-008,3.806522e-003

7.002567750530423e-008,3.946191e-003

7.562552567288872e-008,3.956093e-003

8.350031215855441e-008,3.833117e-003

8.726271014615024e-008,3.755780e-003

9.697494681180459e-008,3.434766e-003

9.991250237238150e-008,3.326752e-003

1.000000000000000e-007,3.323529e-003

