time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

3.365164906206824e-010,0.000000e+000

5.311157885363413e-010,0.000000e+000

7.142680689275497e-010,0.000000e+000

8.859733317943076e-010,0.000000e+000

1.057678594661067e-009,0.000000e+000

1.229383857527826e-009,0.000000e+000

1.412536137919036e-009,0.000000e+000

1.595688418310246e-009,0.000000e+000

1.790287716225907e-009,0.000000e+000

2.000733193666796e-009,0.000000e+000

2.228491237966508e-009,0.000000e+000

2.583348781224478e-009,0.000000e+000

3.121358604873657e-009,0.000000e+000

3.201487727544812e-009,0.000000e+000

4.094355094451947e-009,0.000000e+000

5.674043512826077e-009,2.175140e-013

6.635592984879895e-009,4.295809e-011

8.684609121756573e-009,1.732586e-008

1.006969824221515e-008,1.887803e-007

1.143189332762482e-008,1.028101e-006

1.270251227283889e-008,3.433133e-006

1.350380349955046e-008,6.443524e-006

1.474008139219118e-008,1.463447e-005

1.599925331988063e-008,2.916987e-005

1.693790875688548e-008,4.555225e-005

1.826900491182456e-008,7.804100e-005

1.927634245397611e-008,1.091209e-004

2.018027225936987e-008,1.430814e-004

2.028329541708991e-008,1.475415e-004

2.186298383546393e-008,2.229089e-004

2.360293049918024e-008,3.273597e-004

2.371740067442473e-008,3.363030e-004

2.583509891644787e-008,4.940463e-004

2.715150593175955e-008,6.092903e-004

3.057416417156992e-008,9.531861e-004

3.058561118909437e-008,9.606206e-004

3.401971644642918e-008,1.326628e-003

3.409984556910033e-008,1.357292e-003

3.519875925144747e-008,1.464924e-003

3.526744135659417e-008,1.497886e-003

3.640069609151466e-008,1.599390e-003

3.745382170376400e-008,1.688354e-003

3.866720556135564e-008,1.803468e-003

3.870154661392898e-008,1.841601e-003

3.982335433132502e-008,1.904672e-003

4.000650661171621e-008,1.990265e-003

4.084213889100102e-008,1.996023e-003

4.088792696109882e-008,1.998259e-003

4.099095011881886e-008,2.021296e-003

