time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.256562494885372e-010,0.000000e+000

3.233124994885372e-010,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

4.342984373465611e-009,0.000000e+000

4.538296873465611e-009,0.000000e+000

4.733609373465611e-009,0.000000e+000

5.026578123465611e-009,0.000000e+000

5.124234373465611e-009,1.907937e-007

5.221890623465610e-009,4.290015e-005

5.319546873465610e-009,4.771958e-004

5.417203123465610e-009,2.452537e-003

5.514859373465610e-009,7.964857e-003

5.612515623465610e-009,1.890417e-002

5.710171873465610e-009,3.586498e-002

5.807828123465610e-009,5.790969e-002

5.905484373465610e-009,8.333380e-002

6.003140623465610e-009,1.105630e-001

6.100796873465609e-009,1.385680e-001

6.198453123465609e-009,1.668268e-001

6.296109373465609e-009,1.951258e-001

6.393765623465609e-009,2.233928e-001

6.589078123465609e-009,2.797655e-001

6.784390623465609e-009,3.359087e-001

6.979703123465609e-009,3.918238e-001

7.175015623465608e-009,4.475132e-001

7.370328123465608e-009,5.017912e-001

7.467984373465609e-009,5.258076e-001

7.565640623465610e-009,5.451148e-001

7.663296873465610e-009,5.584832e-001

7.760953123465611e-009,5.662012e-001

7.956265623465612e-009,5.706263e-001

9.323453123465622e-009,5.562816e-001

1.108126562346564e-008,5.381278e-001

1.322970312346565e-008,5.183500e-001

1.586642187346566e-008,4.971288e-001

1.781954687346564e-008,4.852488e-001

1.873242187500000e-008,4.843148e-001

1.951367187499999e-008,4.853000e-001

2.033886718750003e-008,4.864394e-001

2.141308593750002e-008,4.877001e-001

2.219433593750001e-008,4.884697e-001

2.297558593750000e-008,4.891253e-001

2.336621093750000e-008,4.880536e-001

2.346386718750000e-008,4.845255e-001

2.356152343750000e-008,4.765260e-001

2.365917968749999e-008,4.627658e-001

2.375683593749999e-008,4.433975e-001

2.385449218749999e-008,4.197483e-001

2.404980468749999e-008,3.659104e-001

2.473339843749998e-008,1.689369e-001

2.512402343749998e-008,5.739345e-002

2.522167968749998e-008,2.970170e-002

2.531933593749998e-008,2.519236e-003

2.541699218749998e-008,-2.297405e-002

2.551464843749998e-008,-4.485609e-002

2.561230468749998e-008,-6.136690e-002

2.570996093749997e-008,-7.195973e-002

2.580761718749997e-008,-7.750610e-002

2.590527343749997e-008,-7.961699e-002

2.600292968749997e-008,-7.981879e-002

2.619824218749997e-008,-7.812636e-002

2.649121093749997e-008,-7.471358e-002

2.776074218749995e-008,-6.050124e-002

2.903027343749994e-008,-4.750186e-002

3.029980468749995e-008,-3.552468e-002

3.147167968749998e-008,-2.520384e-002

3.244824218750000e-008,-1.708645e-002

3.332714843750002e-008,-1.013029e-002

3.401074218750004e-008,-4.935823e-003

3.449902343750005e-008,-1.341275e-003

3.469433593750005e-008,5.207262e-005

3.488964843750006e-008,1.387012e-003

3.508496093750006e-008,2.625498e-003

3.518261718750007e-008,3.196985e-003

3.528027343750007e-008,3.731865e-003

3.547558593750007e-008,4.683007e-003

3.567089843750008e-008,5.468821e-003

3.586621093750008e-008,6.087109e-003

3.606152343750009e-008,6.538987e-003

3.625683593750009e-008,6.826833e-003

3.645214843750010e-008,6.955311e-003

3.664746093750010e-008,6.936563e-003

3.694042968750011e-008,6.693375e-003

3.820996093750014e-008,4.975806e-003

3.899121093750016e-008,4.060518e-003

3.977246093750018e-008,3.278310e-003

4.055371093750020e-008,2.618212e-003

4.133496093750022e-008,2.070342e-003

4.211621093750023e-008,1.625939e-003

4.289746093750025e-008,1.277111e-003

4.367871093750027e-008,1.016621e-003

4.455761718750029e-008,8.208780e-004

4.543652343750032e-008,7.198177e-004

4.631542968750034e-008,7.046117e-004

4.778027343750037e-008,8.040156e-004

4.983105468750042e-008,9.400763e-004

5.237011718750048e-008,9.991291e-004

5.578808593750057e-008,9.773272e-004

6.633496093750082e-008,8.608144e-004

8.069042968750117e-008,7.461617e-004

8.508496093750128e-008,7.163000e-004

9.953808593750163e-008,6.190758e-004

9.990234375000001e-008,6.168161e-004

1.000000000000000e-007,6.162168e-004

