time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

4.635953123465611e-009,0.000000e+000

8.151578123465614e-009,0.000000e+000

1.508517187346566e-008,0.000000e+000

1.596407812346566e-008,0.000000e+000

1.674532812346565e-008,0.000000e+000

1.772189062346564e-008,0.000000e+000

1.873242187500000e-008,0.000000e+000

1.961132812499999e-008,0.000000e+000

2.043652343750003e-008,0.000000e+000

2.141308593750002e-008,0.000000e+000

2.268261718750000e-008,0.000000e+000

2.404980468749999e-008,0.000000e+000

2.551464843749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.815136718749995e-008,1.004593e-005

2.883496093749994e-008,8.703289e-005

2.961621093749994e-008,2.501598e-004

3.156933593749998e-008,8.124287e-004

3.303417968750001e-008,1.327074e-003

3.479199218750006e-008,2.055168e-003

3.684277343750011e-008,3.032072e-003

3.938183593750017e-008,4.390961e-003

4.250683593750024e-008,6.226040e-003

4.572949218750032e-008,8.236478e-003

4.699902343750035e-008,8.934274e-003

4.973339843750042e-008,9.950840e-003

5.237011718750048e-008,1.065513e-002

5.539746093750056e-008,1.115552e-002

5.578808593750057e-008,1.120025e-002

5.940136718750065e-008,1.143067e-002

6.379589843750076e-008,1.136877e-002

6.936230468750090e-008,1.094859e-002

7.678417968750108e-008,1.007418e-002

8.459667968750127e-008,9.011324e-003

8.508496093750128e-008,8.943909e-003

9.358105468750149e-008,7.796580e-003

9.990234375000001e-008,6.997444e-003

1.000000000000000e-007,6.985563e-003

