#DATA 1 218 2 1 0
 0.000000e+000, 0.000000e+000
 2.104844e-010, 0.000000e+000
 4.209687e-010, 0.000000e+000
 5.186250e-010, 0.000000e+000
 6.162812e-010, 0.000000e+000
 7.139375e-010, 0.000000e+000
 1.006906e-009, 0.000000e+000
 1.299875e-009, 0.000000e+000
 1.592844e-009, 0.000000e+000
 1.796422e-009, 0.000000e+000
 2.000000e-009, 0.000000e+000
 2.389859e-009, 0.000000e+000
 2.487516e-009, 0.000000e+000
 2.585172e-009, 0.000000e+000
 2.780484e-009, 0.000000e+000
 2.878141e-009, 0.000000e+000
 2.975797e-009, 0.000000e+000
 3.073453e-009, 0.000000e+000
 3.171109e-009, 0.000000e+000
 3.268766e-009, 0.000000e+000
 3.366422e-009, 0.000000e+000
 3.464078e-009, 0.000000e+000
 4.196500e-009, 0.000000e+000
 4.928922e-009, 0.000000e+000
 5.026578e-009, 0.000000e+000
 5.124234e-009, 0.000000e+000
 5.221891e-009, 0.000000e+000
 5.319547e-009, 0.000000e+000
 5.417203e-009, 5.492043e-006
 5.514859e-009, 5.881981e-005
 5.612516e-009, 2.941033e-004
 5.710172e-009, 9.342213e-004
 5.807828e-009, 2.167111e-003
 5.905484e-009, 4.007726e-003
 6.003141e-009, 6.300921e-003
 6.100797e-009, 8.845267e-003
 6.393766e-009, 1.689569e-002
 6.735562e-009, 2.646089e-002
 7.077359e-009, 3.615239e-002
 7.175016e-009, 3.894340e-002
 7.272672e-009, 4.174385e-002
 7.370328e-009, 4.455011e-002
 7.565641e-009, 5.000763e-002
 7.663297e-009, 5.239104e-002
 7.760953e-009, 5.428718e-002
 7.858609e-009, 5.559820e-002
 7.956266e-009, 5.639115e-002
 8.249234e-009, 5.733125e-002
 1.000705e-008, 6.024251e-002
 1.176486e-008, 6.225048e-002
 1.449923e-008, 6.411315e-002
 1.723361e-008, 6.493504e-002
 1.800000e-008, 6.503549e-002
 1.843945e-008, 6.508218e-002
 1.853711e-008, 6.508933e-002
 1.863477e-008, 6.509575e-002
 1.931738e-008, 6.514765e-002
 2.000000e-008, 6.518570e-002
