#DATA 1 350 2 1 0
 0.000000e+000, 0.000000e+000
 3.200000e-011, 0.000000e+000
 6.400000e-011, 0.000000e+000
 9.631316e-011, 0.000000e+000
 1.286263e-010, 0.000000e+000
 1.609395e-010, 0.000000e+000
 1.932527e-010, 0.000000e+000
 2.255658e-010, 0.000000e+000
 2.578790e-010, 0.000000e+000
 2.901922e-010, 0.000000e+000
 3.225053e-010, 0.000000e+000
 3.871316e-010, 0.000000e+000
 4.517580e-010, 0.000000e+000
 5.486975e-010, 0.000000e+000
 6.133238e-010, 0.000000e+000
 6.456370e-010, 0.000000e+000
 6.779501e-010, 0.000000e+000
 7.102633e-010, 0.000000e+000
 7.425765e-010, 0.000000e+000
 7.748896e-010, 0.000000e+000
 8.072028e-010, 0.000000e+000
 8.395160e-010, 0.000000e+000
 8.718291e-010, 0.000000e+000
 9.041423e-010, 0.000000e+000
 9.364555e-010, 0.000000e+000
 9.687686e-010, 0.000000e+000
 1.001082e-009, 0.000000e+000
 1.033395e-009, 0.000000e+000
 1.065708e-009, 3.825884e-009
 1.098021e-009, 6.831195e-008
 1.130334e-009, 5.783035e-007
 1.162648e-009, 3.098760e-006
 1.194961e-009, 1.185814e-005
 1.227274e-009, 3.475118e-005
 1.259587e-009, 8.192372e-005
 1.291900e-009, 1.617104e-004
 1.324213e-009, 2.770010e-004
 1.356527e-009, 4.254099e-004
 1.388840e-009, 6.026584e-004
 1.421153e-009, 8.055753e-004
 1.453466e-009, 1.032715e-003
 1.485779e-009, 1.283570e-003
 1.550406e-009, 1.855382e-003
 1.615032e-009, 2.518910e-003
 1.679658e-009, 3.271831e-003
 1.744285e-009, 4.111631e-003
 1.841224e-009, 5.528449e-003
 1.938164e-009, 7.125688e-003
 2.002952e-009, 8.284606e-003
 2.136715e-009, 1.092028e-002
 2.270477e-009, 1.384271e-002
 2.496669e-009, 1.938478e-002
 2.722861e-009, 2.560052e-002
 2.965210e-009, 3.290794e-002
 3.207559e-009, 4.075865e-002
 3.805352e-009, 5.716163e-002
 4.403146e-009, 6.854305e-002
 5.162505e-009, 7.799474e-002
 5.921865e-009, 8.400053e-002
 6.358092e-009, 8.719473e-002
 6.794320e-009, 8.882555e-002
 7.925281e-009, 9.128544e-002
 9.056242e-009, 9.246488e-002
 9.088555e-009, 9.248792e-002
 9.153181e-009, 9.253262e-002
 9.185494e-009, 9.309251e-002
 9.250121e-009, 9.501871e-002
 9.460156e-009, 9.743163e-002
 9.670192e-009, 9.789279e-002
 1.097887e-008, 9.646274e-002
 1.228756e-008, 9.560113e-002
 1.241681e-008, 9.555446e-002
 1.244912e-008, 9.626785e-002
 1.248144e-008, 9.779119e-002
 1.257838e-008, 1.000142e-001
 1.264300e-008, 1.010099e-001
 1.293382e-008, 1.020353e-001
 1.322464e-008, 1.014368e-001
 1.445254e-008, 9.883865e-002
 1.568044e-008, 9.761801e-002
 1.571275e-008, 9.837488e-002
 1.574507e-008, 1.000011e-001
 1.577738e-008, 1.010331e-001
 1.584201e-008, 1.023565e-001
 1.590663e-008, 1.034044e-001
 1.618129e-008, 1.044292e-001
 1.645596e-008, 1.037977e-001
 1.722959e-008, 1.017043e-001
 1.800323e-008, 1.002568e-001
 1.815510e-008, 1.000606e-001
 1.830698e-008, 9.988312e-002
 1.848470e-008, 9.969646e-002
 1.866242e-008, 9.952840e-002
 1.869473e-008, 9.949960e-002
 1.903402e-008, 9.943123e-002
 1.937331e-008, 9.877553e-002
 1.968734e-008, 9.574572e-002
 2.000137e-008, 9.068186e-002
 2.005418e-008, 8.964764e-002
 2.010699e-008, 8.856923e-002
 2.013930e-008, 8.788626e-002
 2.020393e-008, 8.647058e-002
 2.030087e-008, 8.422647e-002
 2.039781e-008, 8.184557e-002
 2.049475e-008, 7.933577e-002
 2.059168e-008, 7.670459e-002
 2.068862e-008, 7.395928e-002
 2.078556e-008, 7.110666e-002
 2.102791e-008, 6.353708e-002
 2.127026e-008, 5.554863e-002
 2.154492e-008, 4.750533e-002
 2.181959e-008, 4.066212e-002
 2.191652e-008, 3.850144e-002
 2.196769e-008, 3.740932e-002
 2.220196e-008, 3.283470e-002
 2.243623e-008, 2.888093e-002
 2.285630e-008, 2.308960e-002
 2.327637e-008, 1.863639e-002
 2.361566e-008, 1.579977e-002
 2.395495e-008, 1.350219e-002
 2.405189e-008, 1.292956e-002
 2.414883e-008, 1.239020e-002
 2.421345e-008, 1.204813e-002
 2.431039e-008, 1.155987e-002
 2.440733e-008, 1.109988e-002
 2.482740e-008, 9.393985e-003
 2.524747e-008, 8.073354e-003
 2.574833e-008, 6.878549e-003
 2.624918e-008, 5.991782e-003
 2.702470e-008, 5.038961e-003
 2.780021e-008, 4.423047e-003
 2.809103e-008, 4.250542e-003
 2.949665e-008, 3.693382e-003
 3.090228e-008, 3.390418e-003
 3.277644e-008, 3.162912e-003
 3.465060e-008, 3.002431e-003
 3.511914e-008, 3.032770e-003
 3.558769e-008, 2.987585e-003
 3.778498e-008, 2.816513e-003
 3.788192e-008, 2.810394e-003
 3.791423e-008, 2.839502e-003
 3.796769e-008, 2.938031e-003
 3.810502e-008, 3.018868e-003
 3.824235e-008, 3.055352e-003
 3.912117e-008, 2.951546e-003
 4.000000e-008, 2.835775e-003
 4.000957e-008, 2.834798e-003
 4.002050e-008, 2.833685e-003
 4.004236e-008, 2.831479e-003
 4.007467e-008, 2.828249e-003
 4.010699e-008, 2.825053e-003
 4.013930e-008, 2.821902e-003
 4.017161e-008, 2.818802e-003
 4.020393e-008, 2.815748e-003
 4.023624e-008, 2.812733e-003
 4.026855e-008, 2.809759e-003
 4.030087e-008, 2.806827e-003
 4.033318e-008, 2.803934e-003
 4.036549e-008, 2.801076e-003
