#DATA 1 2873 2 1 0
 0.000000e+000, 0.000000e+000
 1.052666e-011, 0.000000e+000
 2.105333e-011, 0.000000e+000
 4.230511e-011, 0.000000e+000
 6.355690e-011, 0.000000e+000
 1.097246e-010, 0.000000e+000
 1.558922e-010, 0.000000e+000
 2.672809e-010,-3.426484e-009
 3.786696e-010, 5.803136e-006
 4.226388e-010, 1.302447e-005
 6.102408e-010, 9.842295e-005
 7.978427e-010, 2.876179e-004
 8.623309e-010, 3.750223e-004
 9.385442e-010, 5.014113e-004
 1.014758e-009, 6.422044e-004
 1.088040e-009, 7.943845e-004
 1.161322e-009, 9.439234e-004
 1.217749e-009, 1.090983e-003
 1.274176e-009, 1.212317e-003
 1.302023e-009, 1.275999e-003
 1.310084e-009, 1.313323e-003
 1.318145e-009, 1.366691e-003
 1.343061e-009, 1.464442e-003
 1.367977e-009, 1.514531e-003
 1.414145e-009, 1.615077e-003
 1.460312e-009, 1.744505e-003
 1.499152e-009, 1.875401e-003
 1.537991e-009, 1.965502e-003
 1.603945e-009, 2.132991e-003
 1.608342e-009, 2.211793e-003
 1.674296e-009, 2.370571e-003
 1.740250e-009, 2.542188e-003
 1.741715e-009, 2.546110e-003
 1.750509e-009, 2.575369e-003
 1.759303e-009, 2.659046e-003
 1.780555e-009, 2.787677e-003
 1.801806e-009, 2.837565e-003
 1.901470e-009, 3.085509e-003
 1.912462e-009, 3.146029e-003
 1.923455e-009, 3.194282e-003
 1.972496e-009, 3.315737e-003
 2.021538e-009, 3.446954e-003
 2.097018e-009, 3.686249e-003
 2.172499e-009, 3.897428e-003
 2.173964e-009, 3.901636e-003
 2.185689e-009, 3.940858e-003
 2.197414e-009, 4.026451e-003
 2.225994e-009, 4.151651e-003
 2.254574e-009, 4.220137e-003
 2.336650e-009, 4.436757e-003
 2.344711e-009, 4.589312e-003
 2.352772e-009, 4.672202e-003
 2.364498e-009, 4.763130e-003
 2.376223e-009, 4.778446e-003
 2.486146e-009, 4.998291e-003
 2.509596e-009, 5.218429e-003
 2.533046e-009, 5.262859e-003
 2.613656e-009, 5.377899e-003
 2.634175e-009, 5.429035e-003
 2.643702e-009, 5.507519e-003
 2.653229e-009, 5.557303e-003
 2.717717e-009, 5.649026e-003
 2.782205e-009, 5.763264e-003
 2.786602e-009, 5.857364e-003
 2.804190e-009, 6.011925e-003
 2.821777e-009, 6.034436e-003
 2.930235e-009, 6.094219e-003
 2.958082e-009, 6.253393e-003
 2.985929e-009, 6.255734e-003
 3.053348e-009, 6.281566e-003
 3.076799e-009, 6.296790e-003
 3.081196e-009, 6.457800e-003
 3.092188e-009, 6.594785e-003
 3.103180e-009, 6.696981e-003
 3.164737e-009, 6.607520e-003
 3.226294e-009, 6.601202e-003
 3.254874e-009, 6.732696e-003
 3.283454e-009, 6.713811e-003
 3.372858e-009, 6.699619e-003
 3.380186e-009, 6.871854e-003
 3.387515e-009, 6.948670e-003
 3.399972e-009, 7.045160e-003
 3.412430e-009, 7.020038e-003
 3.493041e-009, 6.911878e-003
 3.522353e-009, 6.914512e-003
 3.547269e-009, 7.084155e-003
 3.572185e-009, 7.058758e-003
 3.668917e-009, 6.982662e-003
 3.673314e-009, 7.200603e-003
 3.682841e-009, 7.171569e-003
 3.692368e-009, 7.177422e-003
 3.755390e-009, 7.099967e-003
 3.818413e-009, 7.090402e-003
 3.822810e-009, 7.188803e-003
 3.840397e-009, 7.329289e-003
 3.857985e-009, 7.318098e-003
 3.932733e-009, 7.198108e-003
 3.966442e-009, 7.193492e-003
 3.970839e-009, 7.255630e-003
 4.000152e-009, 7.297801e-003
 4.029465e-009, 7.259122e-003
 4.114472e-009, 7.219399e-003
 4.118869e-009, 7.318121e-003
 4.136457e-009, 7.450608e-003
 4.154044e-009, 7.437437e-003
 4.261036e-009, 7.282723e-003
 4.265433e-009, 7.401776e-003
 4.305738e-009, 7.385400e-003
 4.346043e-009, 7.334014e-003
 4.372425e-009, 7.310715e-003
 4.410532e-009, 7.311258e-003
 4.414928e-009, 7.400646e-003
 4.433982e-009, 7.509856e-003
 4.453035e-009, 7.495911e-003
 4.557096e-009, 7.348034e-003
 4.561492e-009, 7.549257e-003
 4.573218e-009, 7.494240e-003
 4.584943e-009, 7.522357e-003
 4.645034e-009, 7.413703e-003
 4.705125e-009, 7.362606e-003
 4.706591e-009, 7.426524e-003
 4.708057e-009, 7.552551e-003
 4.709522e-009, 7.608331e-003
 4.720514e-009, 7.543151e-003
 4.731507e-009, 7.589429e-003
 4.771079e-009, 7.490878e-003
 4.810651e-009, 7.439251e-003
 4.812117e-009, 7.437859e-003
 4.854621e-009, 7.424954e-003
 4.859017e-009, 7.519451e-003
 4.876605e-009, 7.660892e-003
 4.894193e-009, 7.643241e-003
 4.948422e-009, 7.522613e-003
 5.002650e-009, 7.481748e-003
 5.007047e-009, 7.545105e-003
 5.036360e-009, 7.580901e-003
 5.065673e-009, 7.533067e-003
 5.150680e-009, 7.471052e-003
 5.155077e-009, 7.568611e-003
 5.173397e-009, 7.693756e-003
 5.191718e-009, 7.676200e-003
 5.251809e-009, 7.552240e-003
 5.297244e-009, 7.500669e-003
 5.301641e-009, 7.641279e-003
 5.314832e-009, 7.621383e-003
 5.328022e-009, 7.630776e-003
 5.387381e-009, 7.534700e-003
 5.446739e-009, 7.509922e-003
 5.451136e-009, 7.601005e-003
 5.470190e-009, 7.710103e-003
 5.489243e-009, 7.692857e-003
 5.593303e-009, 7.527282e-003
