#DATA 1 166 2 1 0
 0.000000e+000, 0.000000e+000
 1.165462e-010, 0.000000e+000
 2.330924e-010, 0.000000e+000
 3.458207e-010, 0.000000e+000
 4.800000e-010, 0.000000e+000
 6.062788e-010, 0.000000e+000
 7.325576e-010, 0.000000e+000
 7.889218e-010, 0.000000e+000
 8.226633e-010, 0.000000e+000
 8.565423e-010, 0.000000e+000
 8.919535e-010, 0.000000e+000
 9.297619e-010, 0.000000e+000
 9.682765e-010, 0.000000e+000
 1.024641e-009, 0.000000e+000
 1.081005e-009, 0.000000e+000
 1.137369e-009, 0.000000e+000
 1.250097e-009, 0.000000e+000
 1.306461e-009, 0.000000e+000
 1.362825e-009, 0.000000e+000
 1.419190e-009, 0.000000e+000
 1.588282e-009, 0.000000e+000
 2.208288e-009, 0.000000e+000
 2.828293e-009, 0.000000e+000
 3.933874e-009, 0.000000e+000
 5.039455e-009, 0.000000e+000
 5.280000e-009, 0.000000e+000
 5.380000e-009, 0.000000e+000
 5.480000e-009, 0.000000e+000
 5.735494e-009, 0.000000e+000
 5.990988e-009, 0.000000e+000
 6.047352e-009, 0.000000e+000
 6.103717e-009, 0.000000e+000
 6.160081e-009, 0.000000e+000
 6.272809e-009, 0.000000e+000
 6.329173e-009, 0.000000e+000
 6.385537e-009, 0.000000e+000
 6.554630e-009, 0.000000e+000
 6.723722e-009, 0.000000e+000
 6.836450e-009, 0.000000e+000
 6.892815e-009, 0.000000e+000
 7.005543e-009, 0.000000e+000
 7.061907e-009, 0.000000e+000
 7.174635e-009, 0.000000e+000
 7.287364e-009, 0.000000e+000
 7.597366e-009, 0.000000e+000
 7.907369e-009, 0.000000e+000
 8.330100e-009,-1.733603e-012
 8.752831e-009, 1.440311e-011
 9.376416e-009, 3.334001e-007
 1.000000e-008, 2.544047e-006
 1.010000e-008, 3.140490e-006
 1.020000e-008, 3.811571e-006
 1.045639e-008, 5.914007e-006
 1.071277e-008, 8.591001e-006
 1.076914e-008, 9.261709e-006
 1.082550e-008, 9.963470e-006
 1.087852e-008, 1.065232e-005
 1.092932e-008, 1.133897e-005
 1.098568e-008, 1.213196e-005
 1.104205e-008, 1.295780e-005
 1.109841e-008, 1.381696e-005
 1.121114e-008, 1.563336e-005
 1.149296e-008, 2.077103e-005
 1.177478e-008, 2.679251e-005
 1.219751e-008, 3.755024e-005
 1.262024e-008, 5.042614e-005
 1.273297e-008, 5.422375e-005
 1.376649e-008, 9.626264e-005
 1.480000e-008, 1.496494e-004
 1.490000e-008, 1.551964e-004
 1.500000e-008, 1.607847e-004
 1.524366e-008, 1.745557e-004
 1.548732e-008, 1.884900e-004
 1.554368e-008, 1.917286e-004
 1.560004e-008, 1.949715e-004
 1.565641e-008, 1.982178e-004
 1.571277e-008, 2.014667e-004
 1.576914e-008, 2.047172e-004
 1.582550e-008, 2.079682e-004
 1.588186e-008, 2.112193e-004
 1.593823e-008, 2.144703e-004
 1.610732e-008, 2.242152e-004
 1.633278e-008, 2.371719e-004
 1.638914e-008, 2.403994e-004
 1.650187e-008, 2.468356e-004
 1.655823e-008, 2.500437e-004
 1.667096e-008, 2.564365e-004
 1.672733e-008, 2.596204e-004
 1.709369e-008, 2.800893e-004
 1.746006e-008, 3.000595e-004
 1.785461e-008, 3.208794e-004
 1.824916e-008, 3.409124e-004
 1.906685e-008, 3.796674e-004
 1.988455e-008, 4.166891e-004
 2.000000e-008, 4.219210e-004
 2.010000e-008, 4.264671e-004
 2.020000e-008, 4.310290e-004
 2.045639e-008, 4.428261e-004
 2.071277e-008, 4.548031e-004
 2.076914e-008, 4.574648e-004
 2.082550e-008, 4.601373e-004
 2.088186e-008, 4.628215e-004
 2.099227e-008, 4.681152e-004
 2.104863e-008, 4.708375e-004
 2.110500e-008, 4.735742e-004
 2.127409e-008, 4.818708e-004
 2.152773e-008, 4.945902e-004
 2.178137e-008, 5.076214e-004
 2.217592e-008, 5.286065e-004
 2.257047e-008, 5.505322e-004
 2.364138e-008, 6.151230e-004
 2.471230e-008, 6.843575e-004
 2.500000e-008, 7.029438e-004
 2.524000e-008, 7.183006e-004
 2.548000e-008, 7.334739e-004
 2.564106e-008, 7.435264e-004
 2.580211e-008, 7.534641e-004
 2.585848e-008, 7.569103e-004
 2.591484e-008, 7.603413e-004
 2.608393e-008, 7.705365e-004
 2.625303e-008, 7.805700e-004
 2.630939e-008, 7.838919e-004
 2.636575e-008, 7.872104e-004
 2.647848e-008, 7.937369e-004
 2.659121e-008, 8.001641e-004
 2.684485e-008, 8.143096e-004
 2.709849e-008, 8.280071e-004
 2.721122e-008, 8.339604e-004
 2.774668e-008, 8.608106e-004
 2.828214e-008, 8.853652e-004
 2.932487e-008, 9.268314e-004
 3.036761e-008, 9.646095e-004
 3.197399e-008, 1.026176e-003
 3.358036e-008, 1.099949e-003
 3.600402e-008, 1.228163e-003
 3.842768e-008, 1.332190e-003
 4.087952e-008, 1.388191e-003
 4.333136e-008, 1.400384e-003
 4.338773e-008, 1.400342e-003
 4.854504e-008, 1.315455e-003
 5.370236e-008, 1.164073e-003
 5.697148e-008, 1.060821e-003
 6.024060e-008, 9.622939e-004
 6.029697e-008, 9.607374e-004
 6.872341e-008, 7.264095e-004
 7.714985e-008, 5.440468e-004
 7.720621e-008, 5.427868e-004
 8.563265e-008, 3.989245e-004
 9.405909e-008, 2.912638e-004
 9.411545e-008, 2.912791e-004
 1.025419e-007, 2.144062e-004
 1.109683e-007, 1.553094e-004
 1.110247e-007, 1.549674e-004
 1.194511e-007, 1.143289e-004
 1.278776e-007, 8.239867e-005
 1.279339e-007, 8.221369e-005
 1.363604e-007, 6.025101e-005
 1.447868e-007, 4.329640e-005
 1.448432e-007, 4.319782e-005
 1.532696e-007, 3.149543e-005
 1.616961e-007, 2.248462e-005
 1.617524e-007, 2.243301e-005
 1.786617e-007, 1.151258e-005
 1.955709e-007, 5.784115e-006
 1.999436e-007, 4.840807e-006
 2.000000e-007, 4.828806e-006
