#DATA 1 561 2 1 0
 0.000000e+000, 0.000000e+000
 8.600000e-012, 0.000000e+000
 1.720000e-011, 0.000000e+000
 2.220000e-011, 0.000000e+000
 2.720000e-011, 0.000000e+000
 3.220000e-011, 0.000000e+000
 3.720000e-011, 0.000000e+000
 4.720000e-011, 0.000000e+000
 6.220000e-011, 0.000000e+000
 8.720000e-011,-4.603743e-015
 1.122000e-010, 3.971090e-014
 1.272000e-010, 2.044678e-011
 1.372000e-010, 3.665769e-010
 1.422000e-010, 1.234487e-009
 1.472000e-010, 3.700175e-009
 1.522000e-010, 1.006482e-008
 1.572000e-010, 2.522178e-008
 1.622000e-010, 5.891243e-008
 1.722000e-010, 2.694806e-007
 1.822000e-010, 1.016192e-006
 2.022000e-010, 8.928363e-006
 2.222000e-010, 5.307787e-005
 2.322000e-010, 1.106657e-004
 2.422000e-010, 2.128414e-004
 2.472000e-010, 2.870048e-004
 2.522000e-010, 3.802223e-004
 2.572000e-010, 4.952190e-004
 2.622000e-010, 6.345149e-004
 2.672000e-010, 8.002509e-004
 2.722000e-010, 9.940092e-004
 2.772000e-010, 1.216643e-003
 2.822000e-010, 1.468130e-003
 2.922000e-010, 2.052663e-003
 3.022000e-010, 2.727625e-003
 3.222000e-010, 4.206048e-003
 3.422000e-010, 5.612430e-003
 3.647000e-010, 6.967471e-003
 3.872000e-010, 8.287622e-003
 4.172000e-010, 1.028160e-002
 4.472000e-010, 1.225174e-002
 4.872000e-010, 1.478814e-002
 5.272000e-010, 1.744687e-002
 5.772000e-010, 2.070819e-002
 6.272000e-010, 2.402068e-002
 7.222000e-010, 3.042633e-002
 8.172000e-010, 3.745448e-002
 1.119700e-009, 6.100755e-002
 1.422200e-009, 8.503418e-002
 1.427200e-009, 8.543538e-002
 1.483500e-009, 8.994476e-002
 1.513000e-009, 9.232333e-002
 1.542500e-009, 9.467976e-002
 1.625000e-009, 1.013169e-001
 1.707500e-009, 1.078637e-001
 1.762500e-009, 1.108222e-001
 1.817500e-009, 1.115063e-001
 1.975000e-009, 1.141957e-001
 2.132500e-009, 1.164979e-001
 2.362500e-009, 1.182868e-001
 2.592500e-009, 1.188890e-001
 2.912500e-009, 1.192961e-001
 4.412500e-009, 1.194907e-001
 5.912500e-009, 1.194884e-001
 7.412500e-009, 1.194881e-001
 8.912500e-009, 1.194891e-001
 1.041250e-008, 1.194901e-001
 1.191250e-008, 1.194912e-001
 1.341250e-008, 1.194924e-001
 1.491250e-008, 1.194931e-001
 1.628050e-008, 1.194944e-001
 1.629750e-008, 1.194944e-001
 1.630250e-008, 1.194944e-001
 1.631750e-008, 1.194944e-001
 1.634000e-008, 1.194943e-001
 1.636250e-008, 1.194942e-001
 1.636750e-008, 1.194941e-001
 1.639750e-008, 1.194940e-001
 1.642750e-008, 1.194939e-001
 1.644250e-008, 1.194934e-001
 1.646125e-008, 1.194880e-001
 1.648000e-008, 1.194402e-001
 1.648875e-008, 1.193653e-001
 1.649750e-008, 1.192209e-001
 1.650250e-008, 1.190872e-001
 1.650750e-008, 1.189016e-001
 1.651250e-008, 1.186496e-001
 1.651750e-008, 1.183142e-001
 1.652750e-008, 1.173183e-001
 1.654250e-008, 1.147100e-001
 1.655750e-008, 1.103620e-001
 1.657250e-008, 1.041438e-001
 1.659500e-008, 9.234677e-002
 1.661750e-008, 8.028346e-002
 1.663250e-008, 7.320519e-002
 1.664250e-008, 6.887156e-002
 1.665250e-008, 6.463442e-002
 1.667000e-008, 5.687362e-002
 1.668750e-008, 4.842496e-002
 1.669750e-008, 4.350765e-002
 1.670750e-008, 3.880575e-002
 1.671750e-008, 3.453660e-002
 1.672250e-008, 3.261653e-002
 1.672750e-008, 3.085724e-002
 1.673250e-008, 2.926710e-002
 1.673750e-008, 2.785110e-002
 1.674250e-008, 2.661105e-002
 1.674750e-008, 2.554716e-002
 1.675250e-008, 2.465926e-002
 1.675750e-008, 2.394632e-002
 1.676250e-008, 2.340550e-002
 1.676750e-008, 2.303226e-002
 1.677250e-008, 2.281986e-002
 1.678250e-008, 2.282808e-002
 1.679250e-008, 2.327789e-002
 1.680750e-008, 2.426236e-002
 1.681750e-008, 2.473403e-002
 1.682750e-008, 2.482242e-002
 1.683750e-008, 2.448485e-002
 1.685250e-008, 2.347483e-002
 1.686250e-008, 2.281714e-002
 1.687250e-008, 2.242260e-002
 1.688250e-008, 2.236417e-002
 1.689750e-008, 2.268352e-002
 1.690750e-008, 2.287340e-002
 1.691750e-008, 2.284415e-002
 1.692750e-008, 2.255362e-002
 1.693750e-008, 2.209769e-002
 1.694750e-008, 2.164452e-002
 1.696250e-008, 2.127318e-002
 1.697250e-008, 2.126155e-002
 1.697750e-008, 2.129161e-002
 1.698250e-008, 2.132002e-002
 1.698750e-008, 2.132821e-002
 1.699250e-008, 2.129993e-002
 1.699750e-008, 2.122355e-002
 1.700250e-008, 2.109460e-002
 1.700750e-008, 2.091567e-002
 1.701250e-008, 2.069437e-002
 1.702250e-008, 2.017288e-002
 1.703250e-008, 1.963744e-002
 1.705250e-008, 1.871198e-002
 1.707250e-008, 1.759635e-002
 1.708750e-008, 1.628134e-002
 1.710250e-008, 1.466760e-002
 1.711750e-008, 1.311702e-002
 1.713250e-008, 1.185433e-002
 1.714750e-008, 1.080524e-002
 1.716250e-008, 9.783298e-003
 1.717250e-008, 9.085525e-003
 1.718750e-008, 8.074453e-003
 1.720250e-008, 7.175711e-003
 1.721250e-008, 6.623290e-003
 1.722250e-008, 6.070689e-003
 1.723750e-008, 5.231332e-003
 1.724750e-008, 4.724395e-003
 1.725250e-008, 4.512814e-003
 1.725750e-008, 4.341697e-003
 1.726250e-008, 4.219585e-003
 1.726750e-008, 4.149562e-003
 1.727250e-008, 4.129976e-003
 1.728250e-008, 4.225789e-003
 1.729250e-008, 4.435054e-003
 1.730250e-008, 4.658690e-003
 1.731250e-008, 4.812996e-003
 1.732250e-008, 4.859693e-003
 1.733250e-008, 4.808987e-003
 1.734750e-008, 4.645963e-003
 1.735750e-008, 4.532496e-003
 1.736750e-008, 4.434733e-003
 1.738250e-008, 4.288213e-003
 1.739250e-008, 4.178442e-003
 1.739750e-008, 4.123562e-003
 1.740250e-008, 4.072824e-003
 1.740750e-008, 4.026662e-003
 1.741750e-008, 3.963756e-003
 1.742750e-008, 3.950912e-003
 1.743250e-008, 3.958726e-003
 1.743750e-008, 3.975083e-003
 1.744250e-008, 3.994239e-003
 1.744750e-008, 4.008785e-003
 1.745250e-008, 4.015917e-003
 1.746250e-008, 4.000054e-003
 1.747250e-008, 3.924906e-003
 1.747750e-008, 3.871393e-003
 1.748250e-008, 3.809255e-003
 1.748750e-008, 3.740197e-003
 1.749250e-008, 3.670882e-003
 1.750250e-008, 3.547197e-003
 1.751250e-008, 3.447671e-003
 1.751750e-008, 3.412449e-003
 1.752250e-008, 3.382667e-003
 1.752750e-008, 3.355606e-003
 1.753750e-008, 3.311762e-003
 1.755250e-008, 3.222030e-003
 1.755750e-008, 3.181492e-003
 1.756250e-008, 3.130270e-003
 1.756750e-008, 3.068144e-003
 1.757750e-008, 2.920285e-003
 1.759250e-008, 2.631276e-003
 1.759750e-008, 2.527414e-003
 1.760250e-008, 2.420818e-003
 1.760750e-008, 2.316721e-003
 1.761750e-008, 2.135376e-003
 1.762750e-008, 1.991912e-003
 1.763750e-008, 1.898300e-003
 1.764250e-008, 1.860815e-003
 1.764750e-008, 1.827254e-003
 1.765750e-008, 1.758542e-003
 1.766750e-008, 1.655780e-003
 1.767750e-008, 1.519420e-003
 1.768750e-008, 1.357704e-003
 1.769750e-008, 1.212853e-003
 1.770750e-008, 1.111058e-003
 1.771750e-008, 1.071351e-003
 1.772750e-008, 1.071051e-003
 1.774250e-008, 1.065202e-003
 1.775250e-008, 1.009988e-003
 1.776750e-008, 8.450445e-004
 1.777750e-008, 7.396441e-004
 1.778750e-008, 6.916402e-004
 1.779750e-008, 7.231807e-004
 1.781250e-008, 8.801406e-004
 1.782250e-008, 9.824284e-004
 1.783250e-008, 1.030683e-003
 1.784250e-008, 1.001394e-003
 1.785250e-008, 9.186791e-004
 1.786750e-008, 7.833383e-004
 1.787750e-008, 7.397595e-004
 1.788750e-008, 7.459383e-004
 1.789750e-008, 7.735541e-004
 1.791250e-008, 7.898660e-004
 1.792750e-008, 7.315337e-004
 1.794250e-008, 6.554242e-004
 1.795250e-008, 6.403798e-004
 1.796250e-008, 6.643666e-004
 1.797750e-008, 7.272379e-004
 1.799250e-008, 7.347615e-004
 1.800250e-008, 6.865040e-004
 1.801750e-008, 5.744346e-004
 1.803250e-008, 5.046290e-004
 1.804250e-008, 5.071664e-004
 1.805750e-008, 5.499234e-004
 1.806750e-008, 5.640923e-004
