#DATA 1 1132 2 1 0
 0.000000e+000, 0.000000e+000
 1.600000e-011, 0.000000e+000
 3.200000e-011, 0.000000e+000
 5.700000e-011, 0.000000e+000
 7.556862e-011, 0.000000e+000
 9.685325e-011, 0.000000e+000
 1.218532e-010, 0.000000e+000
 1.468532e-010, 0.000000e+000
 1.718532e-010, 0.000000e+000
 1.968532e-010, 0.000000e+000
 2.218532e-010, 0.000000e+000
 2.468532e-010, 0.000000e+000
 2.968532e-010, 0.000000e+000
 3.468532e-010, 0.000000e+000
 4.218532e-010, 0.000000e+000
 4.468532e-010, 0.000000e+000
 4.718532e-010, 1.266774e-042
 4.968532e-010, 1.225594e-027
 5.218532e-010, 3.950581e-013
 5.468532e-010, 9.766185e-012
 5.718532e-010, 1.182609e-010
 5.968532e-010, 9.387605e-010
 6.218532e-010, 5.518354e-009
 6.468532e-010, 2.574374e-008
 6.718532e-010, 9.980049e-008
 6.968532e-010, 3.325081e-007
 7.218532e-010, 9.770915e-007
 7.468532e-010, 2.584547e-006
 7.968532e-010, 1.401399e-005
 8.218532e-010, 2.937485e-005
 8.468532e-010, 5.803735e-005
 8.718532e-010, 1.087566e-004
 8.968532e-010, 1.942791e-004
 9.218532e-010, 3.322337e-004
 9.468532e-010, 5.457972e-004
 9.718532e-010, 8.639216e-004
 9.968532e-010, 1.320905e-003
 1.021853e-009, 1.955114e-003
 1.046853e-009, 2.806739e-003
 1.071853e-009, 3.914621e-003
 1.096853e-009, 5.312345e-003
 1.121853e-009, 7.023975e-003
 1.146853e-009, 9.059958e-003
 1.171853e-009, 1.141382e-002
 1.196853e-009, 1.406038e-002
 1.221853e-009, 1.695590e-002
 1.271853e-009, 2.324326e-002
 1.321853e-009, 2.970273e-002
 1.371853e-009, 3.581239e-002
 1.421853e-009, 4.131933e-002
 1.509353e-009, 4.999150e-002
 1.596853e-009, 5.907153e-002
 1.709353e-009, 7.206472e-002
 1.821853e-009, 8.432698e-002
 1.912186e-009, 9.380338e-002
 2.002518e-009, 1.038981e-001
 2.086601e-009, 1.133450e-001
 2.170684e-009, 1.223559e-001
 2.308184e-009, 1.373834e-001
 2.445684e-009, 1.526127e-001
 2.620684e-009, 1.717260e-001
 2.795684e-009, 1.909794e-001
 2.933184e-009, 2.058097e-001
 3.070684e-009, 2.179138e-001
 3.145684e-009, 2.214267e-001
 3.270684e-009, 2.224451e-001
 3.395684e-009, 2.226021e-001
 3.558184e-009, 2.260786e-001
 3.720684e-009, 2.271962e-001
 4.058184e-009, 2.319934e-001
