#DATA 1 2373 2 1 0
 0.000000e+000, 0.000000e+000
 3.200000e-011, 0.000000e+000
 6.400000e-011, 0.000000e+000
 8.184179e-011, 0.000000e+000
 9.860425e-011, 0.000000e+000
 1.186098e-010, 0.000000e+000
 1.439081e-010, 0.000000e+000
 1.708586e-010, 0.000000e+000
 1.978103e-010, 0.000000e+000
 2.283889e-010, 0.000000e+000
 2.633889e-010, 0.000000e+000
 2.983889e-010, 0.000000e+000
 3.333889e-010, 0.000000e+000
 4.033889e-010, 0.000000e+000
 4.733889e-010, 0.000000e+000
 5.083889e-010, 0.000000e+000
 5.433889e-010, 0.000000e+000
 5.783889e-010, 0.000000e+000
 6.133889e-010, 0.000000e+000
 6.483889e-010, 0.000000e+000
 6.833889e-010, 0.000000e+000
 7.183889e-010, 1.269560e-012
 7.533889e-010, 4.859528e-011
 7.883889e-010, 7.821042e-010
 8.233889e-010, 7.499560e-009
 8.583889e-010, 4.994362e-008
 8.933889e-010, 2.521579e-007
 9.467779e-010, 1.675086e-006
 9.814223e-010, 5.404498e-006
 1.037757e-009, 3.020778e-005
 1.094091e-009, 1.126496e-004
 1.129091e-009, 2.304551e-004
 1.164091e-009, 4.403798e-004
 1.199091e-009, 7.917491e-004
 1.234091e-009, 1.348469e-003
 1.269091e-009, 2.185907e-003
 1.304091e-009, 3.385720e-003
 1.339091e-009, 5.028053e-003
 1.374091e-009, 7.180427e-003
 1.409091e-009, 9.884961e-003
 1.444091e-009, 1.314796e-002
 1.479091e-009, 1.693349e-002
 1.514091e-009, 2.116103e-002
 1.549091e-009, 2.571050e-002
 1.619091e-009, 3.518953e-002
 1.689091e-009, 4.426450e-002
 1.759091e-009, 5.235383e-002
 1.794091e-009, 5.607366e-002
 1.829091e-009, 5.968693e-002
 1.899091e-009, 6.701019e-002
 1.969091e-009, 7.491907e-002
 2.039091e-009, 8.337596e-002
 2.109091e-009, 9.175495e-002
 2.179091e-009, 9.933521e-002
 2.249091e-009, 1.056631e-001
 2.319091e-009, 1.105451e-001
 2.389091e-009, 1.137649e-001
 2.459091e-009, 1.150864e-001
 2.529091e-009, 1.146084e-001
 2.634091e-009, 1.123658e-001
 2.704091e-009, 1.115893e-001
 2.809091e-009, 1.125522e-001
 2.914091e-009, 1.137962e-001
 3.019091e-009, 1.132456e-001
 3.124091e-009, 1.125023e-001
 3.281591e-009, 1.134610e-001
 3.439091e-009, 1.132367e-001
 3.544091e-009, 1.130521e-001
 3.649091e-009, 1.136542e-001
 3.824091e-009, 1.138802e-001
 3.999091e-009, 1.150476e-001
 4.174091e-009, 1.168961e-001
 4.349091e-009, 1.186880e-001
 4.541591e-009, 1.201197e-001
 4.734091e-009, 1.216449e-001
 4.926591e-009, 1.226247e-001
 5.119091e-009, 1.223475e-001
 5.294091e-009, 1.221133e-001
 5.469091e-009, 1.222829e-001
 5.679091e-009, 1.223694e-001
 5.889091e-009, 1.222515e-001
 6.116591e-009, 1.224198e-001
 6.344091e-009, 1.222639e-001
 6.939091e-009, 1.228569e-001
 7.534091e-009, 1.229873e-001
 9.599091e-009, 1.230702e-001
 1.078000e-008, 1.231264e-001
 1.081100e-008, 1.231281e-001
 1.084200e-008, 1.231194e-001
 1.087700e-008, 1.231013e-001
 1.091200e-008, 1.230839e-001
 1.094700e-008, 1.230741e-001
 1.098000e-008, 1.230702e-001
 1.098330e-008, 1.230704e-001
 1.098990e-008, 1.230713e-001
 1.100310e-008, 1.230742e-001
 1.102950e-008, 1.230847e-001
 1.106450e-008, 1.231048e-001
 1.109950e-008, 1.231231e-001
 1.113115e-008, 1.231306e-001
 1.116615e-008, 1.231285e-001
 1.119945e-008, 1.231181e-001
 1.123445e-008, 1.230983e-001
 1.126945e-008, 1.230756e-001
 1.130445e-008, 1.230611e-001
 1.133945e-008, 1.230609e-001
 1.137445e-008, 1.230726e-001
 1.140945e-008, 1.230933e-001
 1.144445e-008, 1.231194e-001
 1.147945e-008, 1.231410e-001
 1.151445e-008, 1.231471e-001
 1.154945e-008, 1.231366e-001
 1.158445e-008, 1.231159e-001
 1.161945e-008, 1.230892e-001
 1.165445e-008, 1.230625e-001
 1.168945e-008, 1.230469e-001
 1.172445e-008, 1.230465e-001
 1.175945e-008, 1.230471e-001
 1.179445e-008, 1.230218e-001
 1.182945e-008, 1.229294e-001
 1.186445e-008, 1.226967e-001
 1.189945e-008, 1.222079e-001
 1.193445e-008, 1.213073e-001
 1.196945e-008, 1.197919e-001
 1.200445e-008, 1.174004e-001
 1.203945e-008, 1.138272e-001
 1.207445e-008, 1.087629e-001
 1.210945e-008, 1.019373e-001
 1.214445e-008, 9.317009e-002
 1.217945e-008, 8.244550e-002
 1.221445e-008, 6.998218e-002
 1.224945e-008, 5.625954e-002
 1.228445e-008, 4.200309e-002
 1.231945e-008, 2.813676e-002
 1.235445e-008, 1.565307e-002
 1.238633e-008, 6.407366e-003
 1.242131e-008,-8.600314e-004
 1.245152e-008,-4.523102e-003
 1.247370e-008,-5.506426e-003
 1.249407e-008,-5.209356e-003
 1.251482e-008,-3.779583e-003
 1.254160e-008,-6.844001e-004
 1.257107e-008, 3.623431e-003
 1.259435e-008, 7.367762e-003
 1.261284e-008, 1.028417e-002
 1.263217e-008, 1.303179e-002
 1.265296e-008, 1.548160e-002
 1.267851e-008, 1.750110e-002
 1.271351e-008, 1.856961e-002
 1.274036e-008, 1.804449e-002
 1.276927e-008, 1.628011e-002
 1.279725e-008, 1.389286e-002
 1.282853e-008, 1.093549e-002
 1.286134e-008, 8.113885e-003
 1.289116e-008, 6.308594e-003
 1.292313e-008, 5.466914e-003
 1.295367e-008, 5.709704e-003
 1.297955e-008, 6.681839e-003
 1.300915e-008, 8.352954e-003
