#DATA 1 201 2 1 0
 0.000000e+000, 0.000000e+000
 8.095831e-012, 0.000000e+000
 1.139166e-011, 0.000000e+000
 1.468749e-011, 0.000000e+000
 1.798332e-011, 0.000000e+000
 2.127915e-011, 0.000000e+000
 2.457498e-011, 0.000000e+000
 2.787081e-011, 0.000000e+000
 3.116665e-011, 0.000000e+000
 3.775831e-011, 0.000000e+000
 4.434997e-011, 0.000000e+000
 5.423746e-011, 0.000000e+000
 7.566036e-011,-1.880496e-016
 9.708326e-011, 1.879446e-015
 1.250978e-010,-2.332011e-011
 1.531124e-010, 4.265598e-010
 1.712395e-010, 4.595391e-009
 1.893665e-010, 4.396500e-008
 1.959582e-010, 8.870256e-008
 2.025498e-010, 1.728806e-007
 2.091415e-010, 3.263148e-007
 2.157332e-010, 5.978212e-007
 2.223248e-010, 1.065124e-006
 2.289165e-010, 1.848748e-006
 2.388040e-010, 4.038868e-006
 2.486915e-010, 8.386406e-006
 2.684665e-010, 3.132110e-005
 2.882414e-010, 1.006233e-004
 3.080164e-010, 2.778524e-004
 3.277914e-010, 6.760001e-004
 3.343831e-010, 8.849769e-004
 3.409747e-010, 1.144000e-003
 3.475664e-010, 1.460772e-003
 3.541581e-010, 1.843082e-003
 3.607497e-010, 2.298524e-003
 3.673414e-010, 2.834161e-003
 3.739330e-010, 3.456170e-003
 3.805247e-010, 4.169462e-003
 3.871164e-010, 4.977318e-003
 3.937080e-010, 5.881050e-003
 4.035955e-010, 7.413732e-003
 4.134830e-010, 9.146022e-003
 4.219231e-010, 1.076316e-002
 4.303633e-010, 1.248238e-002
 4.370022e-010, 1.389363e-002
 4.436412e-010, 1.533485e-002
 4.502329e-010, 1.678233e-002
 4.798954e-010, 2.312308e-002
 5.095578e-010, 2.867661e-002
 5.491078e-010, 3.533126e-002
 5.886578e-010, 4.264851e-002
 6.232640e-010, 4.944059e-002
 6.578702e-010, 5.576858e-002
 6.891806e-010, 6.131053e-002
 7.204910e-010, 6.708502e-002
 7.583930e-010, 7.373377e-002
 7.962951e-010, 7.856871e-002
 8.374930e-010, 8.082622e-002
 8.786909e-010, 8.027105e-002
 9.017617e-010, 7.950480e-002
 9.462554e-010, 7.934782e-002
 9.907491e-010, 8.031741e-002
 1.036891e-009, 8.045524e-002
 1.083032e-009, 8.180537e-002
 1.137414e-009, 8.577017e-002
 1.191795e-009, 9.101221e-002
 1.246176e-009, 9.660047e-002
 1.300557e-009, 1.005814e-001
 1.374713e-009, 1.070271e-001
 1.448870e-009, 1.131993e-001
 1.506547e-009, 1.164766e-001
 1.564224e-009, 1.181212e-001
 1.620253e-009, 1.171752e-001
 1.676282e-009, 1.165694e-001
 1.740551e-009, 1.176465e-001
 1.804819e-009, 1.186488e-001
 1.846017e-009, 1.198176e-001
 1.887215e-009, 1.217386e-001
 1.890511e-009, 1.219221e-001
 1.963019e-009, 1.255778e-001
 2.035527e-009, 1.280852e-001
 2.134402e-009, 1.319553e-001
 2.233277e-009, 1.346959e-001
