#DATA 1 519 2 2 0
 0.000000e+000, 0.000000e+000
 4.000000e-012, 0.000000e+000
 8.000000e-012, 0.000000e+000
 1.300000e-011, 0.000000e+000
 1.800000e-011, 0.000000e+000
 2.300000e-011, 0.000000e+000
 2.800000e-011, 0.000000e+000
 3.300000e-011, 0.000000e+000
 3.800000e-011, 0.000000e+000
 4.300000e-011, 0.000000e+000
 5.300000e-011, 0.000000e+000
 6.300000e-011, 0.000000e+000
 7.800000e-011, 0.000000e+000
 8.900000e-011, 0.000000e+000
 1.000000e-010, 0.000000e+000
 1.081000e-010, 3.820703e-014
 1.162000e-010, 4.628981e-012
 1.212000e-010, 3.652723e-011
 1.262000e-010, 2.240438e-010
 1.312000e-010, 1.089662e-009
 1.362000e-010, 4.384612e-009
 1.412000e-010, 1.522568e-008
 1.462000e-010, 4.684878e-008
 1.512000e-010, 1.302389e-007
 1.562000e-010, 3.324302e-007
 1.612000e-010, 7.889736e-007
 1.662000e-010, 1.757969e-006
 1.712000e-010, 3.705553e-006
 1.762000e-010, 7.435029e-006
 1.812000e-010, 1.427268e-005
 1.912000e-010, 4.680611e-005
 1.962000e-010, 8.048002e-005
 2.012000e-010, 1.341522e-004
 2.062000e-010, 2.172598e-004
 2.112000e-010, 3.424962e-004
 2.162000e-010, 5.264369e-004
 2.212000e-010, 7.901026e-004
 2.262000e-010, 1.159381e-003
 2.312000e-010, 1.665218e-003
 2.362000e-010, 2.343488e-003
 2.412000e-010, 3.234448e-003
 2.462000e-010, 4.381709e-003
 2.512000e-010, 5.830685e-003
 2.562000e-010, 7.626529e-003
 2.612000e-010, 9.811592e-003
 2.662000e-010, 1.242254e-002
 2.712000e-010, 1.548728e-002
 2.762000e-010, 1.902197e-002
 2.812000e-010, 2.302825e-002
 2.862000e-010, 2.749110e-002
 2.912000e-010, 3.237751e-002
 2.962000e-010, 3.763619e-002
 3.062000e-010, 4.898016e-002
 3.162000e-010, 6.080997e-002
 3.262000e-010, 7.229287e-002
 3.312000e-010, 7.764979e-002
 3.362000e-010, 8.263341e-002
 3.412000e-010, 8.717506e-002
 3.462000e-010, 9.122467e-002
 3.512000e-010, 9.475201e-002
 3.562000e-010, 9.774642e-002
 3.662000e-010, 1.021817e-001
 3.762000e-010, 1.047560e-001
 3.862000e-010, 1.058318e-001
 3.962000e-010, 1.058074e-001
 4.062000e-010, 1.050548e-001
 4.212000e-010, 1.032817e-001
 4.462000e-010, 1.010863e-001
 4.712000e-010, 1.019315e-001
 4.962000e-010, 1.035753e-001
 5.212000e-010, 1.027432e-001
 5.362000e-010, 1.018713e-001
 5.512000e-010, 1.018526e-001
 5.737000e-010, 1.030150e-001
 5.962000e-010, 1.031659e-001
 6.112000e-010, 1.024747e-001
 6.262000e-010, 1.020772e-001
 6.412000e-010, 1.024134e-001
 6.687000e-010, 1.031912e-001
 6.962000e-010, 1.025900e-001
 7.337000e-010, 1.038191e-001
 7.712000e-010, 1.063763e-001
 7.987000e-010, 1.106221e-001
 8.262000e-010, 1.165266e-001
 8.537000e-010, 1.207700e-001
 8.812000e-010, 1.227795e-001
 9.087000e-010, 1.218838e-001
 9.362000e-010, 1.200432e-001
 9.662000e-010, 1.203526e-001
 9.962000e-010, 1.209491e-001
 1.033700e-009, 1.209721e-001
 1.071200e-009, 1.206793e-001
 1.093700e-009, 1.205784e-001
 1.116200e-009, 1.209240e-001
 1.141200e-009, 1.210198e-001
 1.166200e-009, 1.207701e-001
 1.196200e-009, 1.208395e-001
 1.226200e-009, 1.211109e-001
