#DATA 1 160 2 1 0
 0.000000e+000, 0.000000e+000
 3.200000e-011, 0.000000e+000
 6.400000e-011, 0.000000e+000
 1.214456e-010, 0.000000e+000
 1.788913e-010, 0.000000e+000
 3.799509e-010, 0.000000e+000
 5.810106e-010, 0.000000e+000
 6.384563e-010, 0.000000e+000
 6.959019e-010, 0.000000e+000
 7.533475e-010, 0.000000e+000
 8.969616e-010, 0.000000e+000
 1.040576e-009, 0.000000e+000
 1.098021e-009, 1.177800e-032
 1.155467e-009, 2.612684e-018
 1.212913e-009, 3.622280e-004
 1.270358e-009, 4.256492e-003
 1.327804e-009, 1.412989e-002
 1.663902e-009, 8.844477e-002
 2.000000e-009, 1.629558e-001
 2.129253e-009, 1.916562e-001
 2.258505e-009, 2.203770e-001
 2.459565e-009, 2.650916e-001
 2.660625e-009, 3.098462e-001
 2.718070e-009, 3.226397e-001
 2.890407e-009, 3.610348e-001
 3.062744e-009, 3.994489e-001
 3.120190e-009, 4.122572e-001
 3.177635e-009, 4.250671e-001
 3.235081e-009, 4.362921e-001
 3.292527e-009, 4.427616e-001
 3.464863e-009, 4.447220e-001
 4.786113e-009, 4.461741e-001
 6.107362e-009, 4.463979e-001
 1.107641e-008, 4.465826e-001
 1.604546e-008, 4.467361e-001
 1.610290e-008, 4.467354e-001
 1.800223e-008, 4.470696e-001
 1.812183e-008, 4.470654e-001
 1.824143e-008, 4.470615e-001
 1.864355e-008, 4.470503e-001
 1.870100e-008, 4.470489e-001
 1.875844e-008, 4.470476e-001
 1.910312e-008, 4.470400e-001
 1.916056e-008, 4.470387e-001
 1.921801e-008, 4.463938e-001
 1.927545e-008, 4.419354e-001
 1.933290e-008, 4.317788e-001
 1.966645e-008, 3.580177e-001
 2.000000e-008, 2.840639e-001
 2.004021e-008, 2.751366e-001
 2.008617e-008, 2.649308e-001
 2.014361e-008, 2.521704e-001
 2.020106e-008, 2.394061e-001
 2.037340e-008, 2.010897e-001
 2.048829e-008, 1.755276e-001
 2.060318e-008, 1.499527e-001
 2.066062e-008, 1.371609e-001
 2.071807e-008, 1.243664e-001
 2.077552e-008, 1.115694e-001
 2.094785e-008, 7.316439e-002
 2.106274e-008, 4.755100e-002
 2.112019e-008, 3.474172e-002
 2.117764e-008, 2.193089e-002
 2.123508e-008, 1.070489e-002
 2.129253e-008, 4.234350e-003
 2.134997e-008, 2.519104e-003
 2.146486e-008, 2.270622e-003
 2.157975e-008, 2.043721e-003
 2.169465e-008, 1.838910e-003
 2.175209e-008, 1.744534e-003
 2.180954e-008, 1.655449e-003
 2.186698e-008, 1.571532e-003
 2.194255e-008, 1.468227e-003
 2.222825e-008, 1.151510e-003
 2.251394e-008, 9.316143e-004
 2.303095e-008, 7.228343e-004
 2.354796e-008, 6.628364e-004
 3.239459e-008, 5.364259e-004
 4.000000e-008, 4.664152e-004
 4.005438e-008, 4.659986e-004
 4.011182e-008, 4.655597e-004
 4.016927e-008, 4.651217e-004
 4.022671e-008, 4.646849e-004
 4.034161e-008, 4.638146e-004
 4.062883e-008, 4.616593e-004
 4.068628e-008, 4.612317e-004
 4.074373e-008, 4.608053e-004
 4.080117e-008, 4.603801e-004
 4.091606e-008, 4.595331e-004
 4.108840e-008, 4.582708e-004
 4.114584e-008, 4.578523e-004
 4.120329e-008, 4.574348e-004
 4.126074e-008, 3.457644e-003
 4.131818e-008, 1.262975e-002
 4.137563e-008, 2.514545e-002
 4.168781e-008, 9.419255e-002
 4.200000e-008, 1.634061e-001
 4.212925e-008, 1.921059e-001
 4.225851e-008, 2.208257e-001
 4.245957e-008, 2.655390e-001
 4.266062e-008, 3.102923e-001
 4.271807e-008, 3.230854e-001
 4.289041e-008, 3.614794e-001
 4.306274e-008, 3.998924e-001
 4.312019e-008, 4.127003e-001
 4.317764e-008, 4.255098e-001
 4.323508e-008, 4.367344e-001
 4.329253e-008, 4.432036e-001
 4.346486e-008, 4.451629e-001
 4.475739e-008, 4.466729e-001
 4.604992e-008, 4.468158e-001
 4.903709e-008, 4.467779e-001
 5.800223e-008, 4.472937e-001
 5.812183e-008, 4.472913e-001
 5.824143e-008, 4.472890e-001
 5.864355e-008, 4.472811e-001
 5.870100e-008, 4.472800e-001
 5.875844e-008, 4.472789e-001
 5.910312e-008, 4.472724e-001
 5.916056e-008, 4.472714e-001
 5.921801e-008, 4.466267e-001
 5.927545e-008, 4.421684e-001
 5.933290e-008, 4.320121e-001
 5.966645e-008, 3.582521e-001
 6.000000e-008, 2.842993e-001
 6.004021e-008, 2.753721e-001
 6.008617e-008, 2.651664e-001
 6.014361e-008, 2.524063e-001
 6.020106e-008, 2.396421e-001
 6.040212e-008, 1.949370e-001
 6.060318e-008, 1.501898e-001
 6.066062e-008, 1.373980e-001
 6.071807e-008, 1.246033e-001
 6.077552e-008, 1.118061e-001
 6.094785e-008, 7.339994e-002
 6.106274e-008, 4.778551e-002
 6.112019e-008, 3.497563e-002
 6.117764e-008, 2.216411e-002
 6.123508e-008, 1.093741e-002
 6.129253e-008, 4.466144e-003
 6.134997e-008, 2.750107e-003
 6.146486e-008, 2.500313e-003
 6.157975e-008, 2.273238e-003
 6.163720e-008, 2.167978e-003
 6.169465e-008, 2.068839e-003
 6.175209e-008, 1.975750e-003
 6.180954e-008, 1.887986e-003
 6.186698e-008, 1.805421e-003
 6.194255e-008, 1.703764e-003
 6.222825e-008, 1.394648e-003
 6.251394e-008, 1.182317e-003
 6.314584e-008, 9.578895e-004
 6.377775e-008, 9.142662e-004
 6.532878e-008, 8.896061e-004
 7.366726e-008, 7.826697e-004
 8.200574e-008, 7.060571e-004
 8.201723e-008, 7.059678e-004
 9.870100e-008, 6.090187e-004
 9.994255e-008, 6.035208e-004
