#DATA 1 208 2 1 0
 0.000000e+000, 0.000000e+000
 2.000000e-008, 0.000000e+000
 2.016943e-008, 0.000000e+000
 2.033887e-008, 0.000000e+000
 2.043652e-008, 0.000000e+000
 2.053418e-008, 0.000000e+000
 2.063184e-008, 0.000000e+000
 2.082715e-008, 0.000000e+000
 2.112012e-008, 0.000000e+000
 2.156191e-008, 0.000000e+000
 2.200371e-008, 0.000000e+000
 2.240801e-008, 0.000000e+000
 2.250566e-008, 0.000000e+000
 2.260332e-008, 0.000000e+000
 2.279863e-008, 0.000000e+000
 2.289629e-008, 0.000000e+000
 2.299395e-008, 0.000000e+000
 2.309160e-008, 0.000000e+000
 2.318926e-008, 0.000000e+000
 2.338457e-008, 0.000000e+000
 2.367754e-008, 0.000000e+000
 2.421465e-008, 0.000000e+000
 2.475176e-008, 0.000000e+000
 2.484941e-008, 0.000000e+000
 2.494707e-008, 0.000000e+000
 2.504473e-008, 0.000000e+000
 2.514238e-008, 0.000000e+000
 2.524004e-008, 3.476286e-006
 2.533770e-008, 5.715298e-005
 2.543535e-008, 2.708666e-004
 2.553301e-008, 6.945072e-004
 2.563066e-008, 1.247898e-003
 2.592363e-008, 3.071242e-003
 2.636309e-008, 5.948388e-003
 2.680254e-008, 8.968785e-003
 2.690020e-008, 9.657888e-003
 2.699785e-008, 1.035317e-002
 2.719316e-008, 1.176170e-002
 2.729082e-008, 1.246361e-002
 2.738848e-008, 1.306741e-002
 2.748613e-008, 1.345905e-002
 2.768145e-008, 1.382707e-002
 2.953691e-008, 1.588313e-002
 3.139238e-008, 1.717219e-002
 3.469619e-008, 1.837483e-002
 3.800000e-008, 1.883519e-002
 3.821973e-008, 1.885026e-002
 3.843945e-008, 1.886564e-002
 3.853711e-008, 1.887175e-002
 3.873242e-008, 1.888347e-002
 3.936621e-008, 1.891761e-002
 4.000000e-008, 1.894509e-002
 4.033887e-008, 1.895778e-002
 4.043652e-008, 1.896098e-002
 4.053418e-008, 1.896406e-002
 4.063184e-008, 1.896725e-002
 4.082715e-008, 1.897348e-002
 4.092480e-008, 1.897615e-002
 4.102246e-008, 1.897862e-002
 4.121777e-008, 1.898321e-002
 4.161074e-008, 1.899152e-002
 4.200371e-008, 1.899882e-002
 4.240801e-008, 1.900533e-002
 4.250566e-008, 1.900678e-002
 4.260332e-008, 1.900817e-002
 4.279863e-008, 1.901083e-002
 4.289629e-008, 1.901209e-002
 4.299395e-008, 1.901331e-002
 4.309160e-008, 1.901448e-002
 4.328691e-008, 1.898736e-002
 4.338457e-008, 1.886370e-002
 4.348223e-008, 1.855420e-002
 4.367754e-008, 1.748773e-002
 4.421465e-008, 1.406569e-002
 4.475176e-008, 1.041651e-002
 4.484941e-008, 9.731472e-003
 4.494707e-008, 9.040263e-003
 4.504473e-008, 8.342758e-003
 4.514238e-008, 7.639132e-003
 4.524004e-008, 6.936644e-003
 4.533770e-008, 6.328996e-003
 4.543535e-008, 6.035963e-003
 4.553301e-008, 6.157245e-003
 4.563066e-008, 6.532618e-003
 4.592363e-008, 7.954915e-003
 4.636309e-008, 1.029239e-002
 4.680254e-008, 1.282913e-002
 4.690020e-008, 1.341784e-002
 4.699785e-008, 1.401511e-002
 4.729082e-008, 1.584521e-002
 4.738848e-008, 1.636011e-002
 4.748613e-008, 1.666495e-002
 4.777910e-008, 1.691996e-002
 4.978105e-008, 1.776136e-002
 5.178301e-008, 1.828133e-002
 5.344316e-008, 1.856590e-002
 5.572158e-008, 1.882538e-002
 5.800000e-008, 1.895263e-002
 5.821973e-008, 1.895963e-002
 5.843945e-008, 1.896625e-002
 5.853711e-008, 1.896914e-002
 5.873242e-008, 1.897441e-002
 5.936621e-008, 1.898867e-002
 6.000000e-008, 1.900015e-002
 6.033887e-008, 1.900540e-002
 6.043652e-008, 1.900681e-002
 6.053418e-008, 1.900818e-002
 6.063184e-008, 1.900951e-002
 6.082715e-008, 1.901205e-002
 6.092480e-008, 1.901326e-002
 6.102246e-008, 1.901443e-002
 6.121777e-008, 1.901666e-002
 6.161074e-008, 1.902074e-002
 6.200371e-008, 1.902434e-002
 6.240801e-008, 1.903090e-002
 6.250566e-008, 1.903234e-002
 6.260332e-008, 1.903453e-002
 6.279863e-008, 1.903644e-002
 6.289629e-008, 1.903697e-002
 6.299395e-008, 1.903815e-002
 6.309160e-008, 1.903999e-002
 6.328691e-008, 1.901226e-002
 6.338457e-008, 1.888794e-002
 6.348223e-008, 1.857837e-002
 6.367754e-008, 1.751251e-002
 6.421465e-008, 1.408850e-002
 6.475176e-008, 1.043840e-002
 6.484941e-008, 9.752797e-003
 6.494707e-008, 9.061242e-003
 6.504473e-008, 8.363928e-003
 6.514238e-008, 7.660386e-003
 6.524004e-008, 6.957591e-003
 6.533770e-008, 6.349454e-003
 6.543535e-008, 6.056105e-003
 6.553301e-008, 6.177532e-003
 6.563066e-008, 6.552990e-003
 6.592363e-008, 7.974328e-003
 6.636309e-008, 1.031150e-002
 6.680254e-008, 1.284755e-002
 6.690020e-008, 1.343601e-002
 6.699785e-008, 1.403331e-002
 6.729082e-008, 1.586304e-002
 6.738848e-008, 1.637759e-002
 6.748613e-008, 1.668212e-002
 6.777910e-008, 1.693641e-002
 6.973223e-008, 1.775820e-002
 7.168535e-008, 1.827103e-002
 7.484268e-008, 1.875400e-002
 7.800000e-008, 1.895638e-002
 7.821973e-008, 1.896307e-002
 7.843945e-008, 1.896930e-002
 7.853711e-008, 1.897193e-002
 7.863477e-008, 1.897448e-002
 7.931738e-008, 1.899027e-002
