#DATA 1 219 2 1 0
 0.000000e+000, 0.000000e+000
 2.104844e-010, 0.000000e+000
 4.209687e-010, 0.000000e+000
 5.186250e-010, 0.000000e+000
 6.162812e-010, 0.000000e+000
 7.139375e-010, 0.000000e+000
 1.006906e-009, 0.000000e+000
 1.299875e-009, 0.000000e+000
 1.592844e-009, 0.000000e+000
 1.796422e-009, 0.000000e+000
 2.000000e-009, 0.000000e+000
 2.389859e-009, 0.000000e+000
 2.487516e-009, 0.000000e+000
 2.585172e-009, 0.000000e+000
 2.780484e-009, 0.000000e+000
 2.878141e-009, 0.000000e+000
 2.975797e-009, 0.000000e+000
 3.073453e-009, 0.000000e+000
 3.171109e-009, 0.000000e+000
 3.268766e-009, 0.000000e+000
 3.366422e-009, 0.000000e+000
 3.464078e-009, 0.000000e+000
 3.757047e-009, 0.000000e+000
 4.342984e-009, 0.000000e+000
 4.928922e-009, 0.000000e+000
 5.026578e-009, 0.000000e+000
 5.124234e-009, 0.000000e+000
 5.221891e-009, 0.000000e+000
 5.319547e-009, 0.000000e+000
 5.417203e-009, 4.337734e-006
 5.514859e-009, 4.644978e-005
 5.612516e-009, 2.322446e-004
 5.710172e-009, 7.378235e-004
 5.807828e-009, 1.712103e-003
 5.905484e-009, 3.168072e-003
 6.003141e-009, 4.984872e-003
 6.100797e-009, 7.004986e-003
 6.393766e-009, 1.343189e-002
 6.735562e-009, 2.113698e-002
 7.077359e-009, 2.901215e-002
 7.175016e-009, 3.129169e-002
 7.272672e-009, 3.358383e-002
 7.370328e-009, 3.588559e-002
 7.565641e-009, 4.038128e-002
 7.663297e-009, 4.236337e-002
 7.760953e-009, 4.396482e-002
 7.858609e-009, 4.510744e-002
 7.956266e-009, 4.584271e-002
 8.249234e-009, 4.690781e-002
 1.000705e-008, 5.073640e-002
 1.176486e-008, 5.331254e-002
 1.483360e-008, 5.586025e-002
 1.790234e-008, 5.689554e-002
 1.800000e-008, 5.691189e-002
 1.843945e-008, 5.698665e-002
 1.853711e-008, 5.700048e-002
 1.863477e-008, 5.701553e-002
 1.931738e-008, 5.709970e-002
