#DATA 1 850 2 1 0
 0.000000e+000, 0.000000e+000
 4.313969e-011, 0.000000e+000
 4.997563e-011, 0.000000e+000
 5.489509e-011, 0.000000e+000
 5.954576e-011, 0.000000e+000
 6.458684e-011, 0.000000e+000
 7.142278e-011, 0.000000e+000
 7.316406e-011, 0.000000e+000
 7.664663e-011, 0.000000e+000
 8.000000e-011, 0.000000e+000
 8.234736e-011, 0.000000e+000
 8.503006e-011, 0.000000e+000
 9.039546e-011, 0.000000e+000
 9.723139e-011, 0.000000e+000
 1.040673e-010, 0.000000e+000
 1.109033e-010, 0.000000e+000
 1.177392e-010, 0.000000e+000
 1.245751e-010, 0.000000e+000
 1.314111e-010, 0.000000e+000
 1.382470e-010, 0.000000e+000
 1.450830e-010, 0.000000e+000
 1.519189e-010, 0.000000e+000
 1.587548e-010, 0.000000e+000
 1.655908e-010, 0.000000e+000
 1.724267e-010, 0.000000e+000
 1.792626e-010, 0.000000e+000
 1.860986e-010, 0.000000e+000
 1.929345e-010, 0.000000e+000
 1.997705e-010, 0.000000e+000
 2.066064e-010, 0.000000e+000
 2.134423e-010, 0.000000e+000
 2.202783e-010, 0.000000e+000
 2.271142e-010, 0.000000e+000
 2.339501e-010, 0.000000e+000
 2.407861e-010, 0.000000e+000
 2.476220e-010, 0.000000e+000
 2.612939e-010, 0.000000e+000
 2.749658e-010, 0.000000e+000
 2.886376e-010, 0.000000e+000
 3.228173e-010, 0.000000e+000
 3.569970e-010, 0.000000e+000
 3.775048e-010, 0.000000e+000
 3.980126e-010, 0.000000e+000
 4.116845e-010, 0.000000e+000
 4.253564e-010, 0.000000e+000
 4.321923e-010, 0.000000e+000
 4.390283e-010, 0.000000e+000
 4.458642e-010, 0.000000e+000
 4.527001e-010, 0.000000e+000
 4.595361e-010, 0.000000e+000
 4.663720e-010, 0.000000e+000
 4.732080e-010, 0.000000e+000
 4.800439e-010, 0.000000e+000
 4.868798e-010, 0.000000e+000
 4.937158e-010, 0.000000e+000
 5.005517e-010, 0.000000e+000
 5.073876e-010, 0.000000e+000
 5.142236e-010, 0.000000e+000
 5.210595e-010, 0.000000e+000
 5.278955e-010, 9.501127e-019
 5.347314e-010, 2.791768e-017
 5.415673e-010, 4.049216e-016
 5.484033e-010, 3.877182e-015
 5.552392e-010, 2.765465e-014
 5.620751e-010, 1.571913e-013
 5.689111e-010, 7.438107e-013
 5.757470e-010, 3.021976e-012
 5.825830e-010, 1.078926e-011
 5.894189e-010, 3.447057e-011
 5.962548e-010, 1.000029e-010
 6.099267e-010, 6.599313e-010
 6.235986e-010, 3.341750e-009
 6.372705e-010, 1.370817e-008
 6.577783e-010, 8.357740e-008
 6.885400e-010, 7.215510e-007
 7.193017e-010, 4.326098e-006
 7.398095e-010, 1.164385e-005
 7.603173e-010, 2.809374e-005
 7.808251e-010, 6.204549e-005
 7.944970e-010, 1.009666e-004
 8.081689e-010, 1.596313e-004
 8.218408e-010, 2.458933e-004
 8.286767e-010, 3.024368e-004
 8.355126e-010, 3.698707e-004
 8.423486e-010, 4.498735e-004
 8.491845e-010, 5.443097e-004
 8.560205e-010, 6.552405e-004
 8.628564e-010, 7.849335e-004
 8.731641e-010, 1.017999e-003
 8.800000e-010, 1.201823e-003
 9.056348e-010, 2.196874e-003
 9.312695e-010, 3.771435e-003
