#DATA 1 141 2 1 0
 0.000000e+000, 0.000000e+000
 3.000000e-009, 0.000000e+000
 3.100000e-009, 0.000000e+000
 3.200000e-009, 0.000000e+000
 3.384862e-009, 0.000000e+000
 3.569723e-009, 0.000000e+000
 3.616098e-009, 0.000000e+000
 3.662472e-009, 0.000000e+000
 3.680643e-009, 0.000000e+000
 3.698353e-009, 0.000000e+000
 3.717528e-009, 0.000000e+000
 3.735928e-009, 0.000000e+000
 3.765444e-009, 0.000000e+000
 3.851595e-009, 0.000000e+000
 3.897970e-009, 0.000000e+000
 3.941682e-009, 0.000000e+000
 3.988056e-009, 0.000000e+000
 4.080805e-009, 0.000000e+000
 4.260560e-009, 0.000000e+000
 4.440316e-009, 0.000000e+000
 4.602430e-009, 0.000000e+000
 4.764544e-009, 0.000000e+000
 4.996415e-009, 0.000000e+000
 5.228287e-009, 0.000000e+000
 5.947088e-009, 0.000000e+000
 6.665889e-009, 0.000000e+000
 6.944135e-009, 0.000000e+000
 7.222381e-009, 0.000000e+000
 8.011190e-009, 0.000000e+000
 8.800000e-009, 0.000000e+000
 8.900000e-009, 0.000000e+000
 9.000000e-009, 0.000000e+000
 9.214957e-009, 0.000000e+000
 9.429913e-009, 0.000000e+000
 9.476288e-009, 0.000000e+000
 9.522662e-009, 0.000000e+000
 9.569036e-009, 0.000000e+000
 9.661785e-009, 0.000000e+000
 9.708159e-009, 0.000000e+000
 9.754533e-009, 0.000000e+000
 9.893656e-009, 0.000000e+000
 1.003278e-008, 0.000000e+000
 1.007915e-008, 8.637279e-016
 1.012553e-008, 8.495046e-014
 1.021828e-008, 1.151356e-011
 1.026465e-008, 7.125751e-011
 1.031102e-008, 3.585646e-010
 1.040377e-008, 4.548558e-009
 1.049652e-008, 2.702513e-008
 1.058927e-008, 9.633332e-008
 1.079795e-008, 5.209894e-007
 1.100664e-008, 1.302489e-006
 1.135445e-008, 3.491110e-006
 1.170225e-008, 7.020387e-006
 1.232831e-008, 1.741924e-005
 1.295436e-008, 3.365939e-005
 1.397718e-008, 7.375145e-005
 1.500000e-008, 1.305151e-004
 1.501391e-008, 1.314035e-004
 1.503246e-008, 1.326028e-004
 1.506956e-008, 1.349953e-004
 1.511594e-008, 1.379959e-004
 1.520000e-008, 1.435106e-004
 1.539709e-008, 1.568486e-004
 1.559418e-008, 1.707164e-004
 1.564056e-008, 1.740559e-004
 1.568151e-008, 1.770337e-004
 1.572623e-008, 1.803167e-004
 1.576828e-008, 1.834262e-004
 1.586103e-008, 1.903574e-004
 1.590741e-008, 1.938646e-004
 1.595378e-008, 1.973998e-004
 1.604653e-008, 2.045521e-004
 1.625521e-008, 2.210226e-004
 1.646390e-008, 2.378510e-004
 1.681170e-008, 2.662203e-004
 1.715951e-008, 2.948313e-004
 1.747976e-008, 3.210838e-004
 1.780000e-008, 3.469968e-004
 1.790000e-008, 3.549864e-004
 1.800000e-008, 3.629231e-004
 1.820434e-008, 3.789301e-004
 1.840868e-008, 3.946350e-004
 1.845506e-008, 3.981536e-004
 1.850143e-008, 4.016538e-004
 1.854781e-008, 4.051362e-004
 1.864056e-008, 4.120464e-004
 1.868693e-008, 4.154730e-004
 1.873330e-008, 4.188798e-004
 1.877968e-008, 4.222668e-004
 1.891880e-008, 4.323069e-004
 1.905792e-008, 4.421611e-004
 1.910430e-008, 4.454053e-004
 1.919705e-008, 4.518237e-004
 1.924342e-008, 4.549992e-004
 1.928980e-008, 4.581524e-004
 1.933617e-008, 4.612831e-004
 1.938254e-008, 4.643912e-004
 1.942892e-008, 4.674761e-004
 1.956804e-008, 4.765906e-004
 1.977673e-008, 4.898785e-004
 1.998541e-008, 5.026704e-004
 2.033322e-008, 5.228929e-004
 2.068102e-008, 5.417315e-004
 2.129354e-008, 5.715397e-004
 2.190605e-008, 5.971260e-004
 2.267123e-008, 6.237213e-004
 2.343640e-008, 6.481461e-004
 2.348278e-008, 6.496592e-004
 2.517544e-008, 7.129490e-004
 2.686810e-008, 7.885168e-004
 2.953462e-008, 8.805951e-004
 3.220114e-008, 9.154020e-004
 3.477492e-008, 9.043838e-004
 3.734869e-008, 8.626572e-004
 3.739506e-008, 8.617246e-004
 4.358603e-008, 7.147433e-004
 4.977699e-008, 5.639072e-004
 5.130735e-008, 5.329617e-004
 5.824030e-008, 3.979444e-004
 6.517325e-008, 2.923744e-004
 6.521963e-008, 2.917525e-004
 7.215258e-008, 2.163853e-004
 7.908554e-008, 1.573748e-004
 7.913191e-008, 1.570324e-004
 8.606487e-008, 1.159494e-004
 9.299782e-008, 8.396692e-005
 9.304420e-008, 8.378144e-005
 9.997715e-008, 6.160418e-005
 1.069101e-007, 4.447347e-005
 1.069565e-007, 4.437361e-005
 1.138894e-007, 3.247397e-005
 1.208224e-007, 2.334433e-005
 1.208688e-007, 2.329106e-005
 1.347810e-007, 1.208969e-005
 1.486933e-007, 6.161475e-006
 1.626056e-007, 3.062675e-006
 1.765179e-007, 1.455866e-006
 1.904302e-007, 6.400004e-007
 1.999849e-007, 3.313554e-007
 2.000000e-007, 3.309740e-007
