#DATA 1 290 2 1 0
 0.000000e+000, 0.000000e+000
 3.840000e-012, 0.000000e+000
 7.680000e-012, 0.000000e+000
 1.268000e-011, 0.000000e+000
 1.768000e-011, 0.000000e+000
 2.268000e-011, 0.000000e+000
 2.768000e-011, 0.000000e+000
 3.268000e-011, 0.000000e+000
 3.768000e-011, 0.000000e+000
 4.268000e-011, 0.000000e+000
 5.268000e-011, 0.000000e+000
 6.268000e-011, 0.000000e+000
 7.768000e-011, 0.000000e+000
 9.268000e-011,-1.243399e-015
 1.076800e-010, 1.150144e-014
 1.126800e-010, 2.650695e-013
 1.176800e-010, 3.031153e-012
 1.226800e-010, 2.300470e-011
 1.276800e-010, 1.308729e-010
 1.326800e-010, 5.980374e-010
 1.376800e-010, 2.297923e-009
 1.426800e-010, 7.674354e-009
 1.476800e-010, 2.284101e-008
 1.526800e-010, 6.176197e-008
 1.576800e-010, 1.539997e-007
 1.626800e-010, 3.581906e-007
 1.676800e-010, 7.841780e-007
 1.726800e-010, 1.627537e-006
 1.776800e-010, 3.220925e-006
 1.876800e-010, 1.113786e-005
 1.976800e-010, 3.339270e-005
 2.026800e-010, 5.518286e-005
 2.076800e-010, 8.865386e-005
 2.126800e-010, 1.387137e-004
 2.176800e-010, 2.117185e-004
 2.226800e-010, 3.156628e-004
 2.276800e-010, 4.603110e-004
 2.326800e-010, 6.572370e-004
 2.376800e-010, 9.197390e-004
 2.426800e-010, 1.262599e-003
 2.476800e-010, 1.701667e-003
 2.526800e-010, 2.253255e-003
 2.576800e-010, 2.933358e-003
 2.626800e-010, 3.756714e-003
 2.676800e-010, 4.735776e-003
 2.726800e-010, 5.864000e-003
 2.764640e-010, 6.833992e-003
 2.802480e-010, 7.912572e-003
 2.837200e-010, 8.983867e-003
 2.876880e-010, 1.031968e-002
 2.926880e-010, 1.212404e-002
 2.976880e-010, 1.405100e-002
 3.026880e-010, 1.608570e-002
 3.126880e-010, 2.036679e-002
 3.276880e-010, 2.685803e-002
 3.426880e-010, 3.284468e-002
 3.576880e-010, 3.812364e-002
 3.876880e-010, 4.818000e-002
 4.176880e-010, 5.959423e-002
 4.326880e-010, 6.535482e-002
 4.476880e-010, 7.076050e-002
 4.626880e-010, 7.595823e-002
 4.901880e-010, 8.586480e-002
 5.176880e-010, 9.545301e-002
 5.326880e-010, 9.953884e-002
 5.476880e-010, 1.023709e-001
 5.626880e-010, 1.038633e-001
 5.901880e-010, 1.035691e-001
 6.176880e-010, 1.019480e-001
 6.451880e-010, 1.022715e-001
 6.726880e-010, 1.031905e-001
 7.126880e-010, 1.025428e-001
 7.526880e-010, 1.036926e-001
 7.926880e-010, 1.051141e-001
 8.326880e-010, 1.085035e-001
 8.876880e-010, 1.120405e-001
 9.426880e-010, 1.152913e-001
 9.776880e-010, 1.178452e-001
 1.012688e-009, 1.196213e-001
 1.065188e-009, 1.213249e-001
 1.117688e-009, 1.206429e-001
 1.165188e-009, 1.207093e-001
 1.212688e-009, 1.210279e-001
 1.250188e-009, 1.209061e-001
 1.287688e-009, 1.213279e-001
 1.330188e-009, 1.219302e-001
 1.372688e-009, 1.224188e-001
 1.377688e-009, 1.224786e-001
 1.437688e-009, 1.231054e-001
 1.497688e-009, 1.239134e-001
 1.875188e-009, 1.243455e-001
 2.252688e-009, 1.246448e-001
 2.877688e-009, 1.246659e-001
 3.080500e-009, 1.247530e-001
 3.097500e-009, 1.246891e-001
 3.102500e-009, 1.246776e-001
 3.117500e-009, 1.246861e-001
 3.140000e-009, 1.247541e-001
 3.162500e-009, 1.247348e-001
 3.192500e-009, 1.246954e-001
 3.222500e-009, 1.247541e-001
 3.237500e-009, 1.247402e-001
 3.252500e-009, 1.247051e-001
 3.280000e-009, 1.246551e-001
 3.288750e-009, 1.245892e-001
 3.297500e-009, 1.244416e-001
 3.302500e-009, 1.242970e-001
 3.307500e-009, 1.240922e-001
 3.312500e-009, 1.238113e-001
 3.317500e-009, 1.234370e-001
 3.327500e-009, 1.223296e-001
 3.342500e-009, 1.194515e-001
 3.357500e-009, 1.146708e-001
 3.372500e-009, 1.078228e-001
 3.395000e-009, 9.480141e-002
 3.417500e-009, 8.153923e-002
 3.432500e-009, 7.383169e-002
 3.442500e-009, 6.914231e-002
 3.452500e-009, 6.456569e-002
 3.467500e-009, 5.742355e-002
 3.482500e-009, 4.968460e-002
 3.492500e-009, 4.433456e-002
 3.502500e-009, 3.910428e-002
 3.512500e-009, 3.425156e-002
 3.517500e-009, 3.203705e-002
 3.522500e-009, 2.999015e-002
 3.527500e-009, 2.812360e-002
 3.532500e-009, 2.644675e-002
 3.537500e-009, 2.496481e-002
 3.542500e-009, 2.367878e-002
 3.547500e-009, 2.258845e-002
 3.552500e-009, 2.169412e-002
 3.557500e-009, 2.099468e-002
 3.562500e-009, 2.048645e-002
 3.567500e-009, 2.016458e-002
 3.572500e-009, 2.002252e-002
 3.577500e-009, 2.004836e-002
 3.582500e-009, 2.022320e-002
 3.592500e-009, 2.091920e-002
 3.602500e-009, 2.185379e-002
 3.612500e-009, 2.271597e-002
 3.622500e-009, 2.323416e-002
 3.632500e-009, 2.326375e-002
 3.642500e-009, 2.284987e-002
 3.652500e-009, 2.220542e-002
 3.662500e-009, 2.162359e-002
 3.672500e-009, 2.134674e-002
 3.682500e-009, 2.146192e-002
 3.692500e-009, 2.186931e-002
 3.702500e-009, 2.233915e-002
 3.712500e-009, 2.263322e-002
 3.722500e-009, 2.261870e-002
 3.732500e-009, 2.233147e-002
 3.742500e-009, 2.193874e-002
 3.752500e-009, 2.164872e-002
 3.762500e-009, 2.158899e-002
 3.767500e-009, 2.164889e-002
 3.772500e-009, 2.175221e-002
 3.777500e-009, 2.187650e-002
 3.782500e-009, 2.199811e-002
 3.787500e-009, 2.209505e-002
 3.792500e-009, 2.215234e-002
 3.800500e-009, 2.211089e-002
 3.803500e-009, 2.204931e-002
 3.807500e-009, 2.192765e-002
 3.812500e-009, 2.173722e-002
 3.817500e-009, 2.150976e-002
 3.822500e-009, 2.125803e-002
 3.832500e-009, 2.074922e-002
 3.847500e-009, 2.007725e-002
 3.862500e-009, 1.936999e-002
 3.872500e-009, 1.868513e-002
 3.882500e-009, 1.773630e-002
 3.897500e-009, 1.590974e-002
 3.912500e-009, 1.398453e-002
 3.922500e-009, 1.285212e-002
 3.937500e-009, 1.145809e-002
 3.947500e-009, 1.065292e-002
 3.957500e-009, 9.864546e-003
 3.967500e-009, 9.063001e-003
 3.977500e-009, 8.260471e-003
 3.987500e-009, 7.494396e-003
 3.995000e-009, 6.954978e-003
 4.000000e-009, 6.610919e-003
 4.006250e-009, 6.194441e-003
 4.012500e-009, 5.780168e-003
 4.017500e-009, 5.444403e-003
 4.022500e-009, 5.103574e-003
 4.027500e-009, 4.758194e-003
 4.032500e-009, 4.412213e-003
 4.037500e-009, 4.074525e-003
 4.042500e-009, 3.756985e-003
 4.047500e-009, 3.471805e-003
 4.052500e-009, 3.231446e-003
 4.057500e-009, 3.048236e-003
 4.062500e-009, 2.931176e-003
 4.067500e-009, 2.883365e-003
 4.072500e-009, 2.902980e-003
