#DATA 1 568 2 1 0
 0.000000e+000, 0.000000e+000
 2.400000e-010, 0.000000e+000
 4.800000e-010, 0.000000e+000
 7.744010e-010, 0.000000e+000
 7.929041e-010, 0.000000e+000
 8.069918e-010, 0.000000e+000
 8.197805e-010, 0.000000e+000
 8.358399e-010, 0.000000e+000
 8.493475e-010, 0.000000e+000
 8.689929e-010, 0.000000e+000
 8.900356e-010, 0.000000e+000
 9.273836e-010, 0.000000e+000
 1.076702e-009, 0.000000e+000
 1.266602e-009, 0.000000e+000
 1.355330e-009, 0.000000e+000
 1.470613e-009, 0.000000e+000
 1.581552e-009, 0.000000e+000
 1.611944e-009, 0.000000e+000
 1.650794e-009, 0.000000e+000
 1.729184e-009, 0.000000e+000
 1.910821e-009, 0.000000e+000
 2.087358e-009, 0.000000e+000
 2.182619e-009, 0.000000e+000
 2.310452e-009, 0.000000e+000
 2.409545e-009, 0.000000e+000
 2.455851e-009, 0.000000e+000
 2.517869e-009, 0.000000e+000
 2.591109e-009, 0.000000e+000
 2.721464e-009, 0.000000e+000
 2.859323e-009, 0.000000e+000
 3.075607e-009, 0.000000e+000
 3.192544e-009, 0.000000e+000
 3.270034e-009, 0.000000e+000
 3.334594e-009, 0.000000e+000
 3.477900e-009, 0.000000e+000
 3.676537e-009, 0.000000e+000
 3.909834e-009, 0.000000e+000
 4.093841e-009, 0.000000e+000
 4.233498e-009, 0.000000e+000
 4.355434e-009, 0.000000e+000
 4.575484e-009, 0.000000e+000
 4.697334e-009, 0.000000e+000
 4.829426e-009, 0.000000e+000
 4.887937e-009, 0.000000e+000
 4.892897e-009, 0.000000e+000
 4.902818e-009, 0.000000e+000
 4.922658e-009, 0.000000e+000
 4.962340e-009, 0.000000e+000
 5.000000e-009, 0.000000e+000
 5.011298e-009, 0.000000e+000
 5.026362e-009, 0.000000e+000
 5.056490e-009, 0.000000e+000
 5.134688e-009, 0.000000e+000
 5.212886e-009, 0.000000e+000
 5.280000e-009, 0.000000e+000
 5.385746e-009, 0.000000e+000
 5.422248e-009, 0.000000e+000
 5.480000e-009, 0.000000e+000
 5.521052e-009, 0.000000e+000
 5.562105e-009, 0.000000e+000
 5.632677e-009, 0.000000e+000
 5.746409e-009, 0.000000e+000
 5.977675e-009, 0.000000e+000
 6.053184e-009, 0.000000e+000
 6.103451e-009, 0.000000e+000
 6.155698e-009, 0.000000e+000
 6.210246e-009, 0.000000e+000
 6.253251e-009, 0.000000e+000
 6.295152e-009, 0.000000e+000
 6.319370e-009, 0.000000e+000
 6.349509e-009, 0.000000e+000
 6.365402e-009, 0.000000e+000
 6.392740e-009, 0.000000e+000
 6.482424e-009, 0.000000e+000
 6.549810e-009, 0.000000e+000
 6.594680e-009, 0.000000e+000
 6.701359e-009, 0.000000e+000
 6.780696e-009, 0.000000e+000
 6.853197e-009, 0.000000e+000
 6.977298e-009, 0.000000e+000
 7.043352e-009, 0.000000e+000
 7.074966e-009, 0.000000e+000
 7.140209e-009, 0.000000e+000
 7.177740e-009, 0.000000e+000
 7.201197e-009, 0.000000e+000
 7.317610e-009, 0.000000e+000
 7.494723e-009, 0.000000e+000
 7.561278e-009, 0.000000e+000
 7.648628e-009, 0.000000e+000
 7.707731e-009, 0.000000e+000
 7.774534e-009, 0.000000e+000
 7.818457e-009, 0.000000e+000
 7.873924e-009, 0.000000e+000
 7.919963e-009, 0.000000e+000
 8.001516e-009, 0.000000e+000
 8.041154e-009, 0.000000e+000
 8.077524e-009, 0.000000e+000
 8.116692e-009, 0.000000e+000
 8.165178e-009, 0.000000e+000
 8.223555e-009, 0.000000e+000
 8.282785e-009, 0.000000e+000
 8.347754e-009, 0.000000e+000
 8.421997e-009, 0.000000e+000
 8.505656e-009, 8.605360e-010
 8.565999e-009, 1.277885e-008
 8.641104e-009, 7.802848e-008
 8.688769e-009, 2.912863e-007
 8.737895e-009, 1.205952e-006
 8.780949e-009, 3.929940e-006
 8.828453e-009, 1.311383e-005
 8.868684e-009, 3.644923e-005
 8.913831e-009, 1.100675e-004
 8.957445e-009, 2.933770e-004
 9.007241e-009, 7.699888e-004
 9.077925e-009, 2.200269e-003
 9.189767e-009, 5.868968e-003
 9.280793e-009, 9.613384e-003
 9.356451e-009, 1.292543e-002
 9.417672e-009, 1.549068e-002
 9.486749e-009, 1.813258e-002
 9.531834e-009, 1.961502e-002
 9.579494e-009, 2.087379e-002
 9.622967e-009, 2.174049e-002
 9.671051e-009, 2.241364e-002
 9.710092e-009, 2.276902e-002
 9.756588e-009, 2.302784e-002
 9.813024e-009, 2.322381e-002
 9.865118e-009, 2.331662e-002
 9.934578e-009, 2.341818e-002
 1.000000e-008, 2.350534e-002
 1.004580e-008, 2.356245e-002
 1.012444e-008, 2.366122e-002
 1.016748e-008, 2.371554e-002
 1.020000e-008, 2.375611e-002
 1.024814e-008, 2.381598e-002
 1.029628e-008, 2.387607e-002
 1.036691e-008, 2.396711e-002
 1.041690e-008, 2.403939e-002
 1.046260e-008, 2.412476e-002
 1.051230e-008, 2.426204e-002
 1.055647e-008, 2.445234e-002
 1.060498e-008, 2.473467e-002
 1.066237e-008, 2.505683e-002
 1.071995e-008, 2.523503e-002
 1.078540e-008, 2.525520e-002
 1.081631e-008, 2.520555e-002
 1.083931e-008, 2.513634e-002
 1.086337e-008, 2.504857e-002
 1.088889e-008, 2.495446e-002
 1.097066e-008, 2.472216e-002
 1.101166e-008, 2.463344e-002
 1.105232e-008, 2.455553e-002
 1.109758e-008, 2.447232e-002
 1.113531e-008, 2.440690e-002
 1.122628e-008, 2.433504e-002
 1.137855e-008, 2.480198e-002
 1.155573e-008, 2.532078e-002
 1.159589e-008, 2.538577e-002
 1.164309e-008, 2.544478e-002
 1.167038e-008, 2.547352e-002
 1.170414e-008, 2.550701e-002
 1.174501e-008, 2.554691e-002
 1.178583e-008, 2.558711e-002
 1.183902e-008, 2.564001e-002
 1.189620e-008, 2.569746e-002
 1.195445e-008, 2.575791e-002
 1.200200e-008, 2.581281e-002
 1.205534e-008, 2.589072e-002
 1.211526e-008, 2.601146e-002
 1.217788e-008, 2.617491e-002
 1.222241e-008, 2.629681e-002
 1.228323e-008, 2.643424e-002
 1.234386e-008, 2.653408e-002
 1.241117e-008, 2.661822e-002
 1.244364e-008, 2.664549e-002
 1.250518e-008, 2.663726e-002
 1.255008e-008, 2.658295e-002
 1.259854e-008, 2.649777e-002
 1.264836e-008, 2.640468e-002
 1.270631e-008, 2.631700e-002
 1.276672e-008, 2.626719e-002
 1.283017e-008, 2.626493e-002
 1.301222e-008, 2.646859e-002
 1.317915e-008, 2.680370e-002
 1.324525e-008, 2.691776e-002
 1.331431e-008, 2.700419e-002
 1.335173e-008, 2.703992e-002
 1.339772e-008, 2.707844e-002
 1.345538e-008, 2.712385e-002
 1.350816e-008, 2.716597e-002
