#DATA 1 213 2 1 0
 0.000000e+000, 0.000000e+000
 3.200000e-011, 0.000000e+000
 6.400000e-011, 0.000000e+000
 1.214456e-010, 0.000000e+000
 1.788913e-010, 0.000000e+000
 2.937825e-010, 0.000000e+000
 4.661194e-010, 0.000000e+000
 5.810106e-010, 0.000000e+000
 6.384563e-010, 0.000000e+000
 6.959019e-010, 0.000000e+000
 7.533475e-010, 0.000000e+000
 8.107931e-010, 0.000000e+000
 9.256844e-010, 0.000000e+000
 1.040576e-009, 0.000000e+000
 1.098021e-009, 8.736270e-033
 1.155467e-009, 1.931579e-018
 1.212913e-009, 2.669186e-004
 1.270358e-009, 3.130822e-003
 1.327804e-009, 1.039902e-002
 1.500141e-009, 3.861669e-002
 1.752943e-009, 8.063042e-002
 2.005745e-009, 1.232567e-001
 2.086168e-009, 1.369361e-001
 2.143614e-009, 1.467317e-001
 2.402119e-009, 1.910735e-001
 2.660625e-009, 2.357780e-001
 2.718070e-009, 2.457526e-001
 2.890407e-009, 2.757490e-001
 3.062744e-009, 3.058379e-001
 3.120190e-009, 3.158845e-001
 3.177635e-009, 3.259386e-001
 3.235081e-009, 3.348320e-001
 3.292527e-009, 3.402298e-001
 3.464863e-009, 3.434765e-001
 4.470162e-009, 3.501786e-001
 5.475460e-009, 3.516668e-001
 1.064557e-008, 3.525690e-001
 1.208171e-008, 3.564317e-001
 1.351785e-008, 3.556279e-001
 1.610290e-008, 3.547901e-001
 1.800223e-008, 3.567683e-001
 1.812183e-008, 3.566965e-001
 1.824143e-008, 3.566298e-001
 1.864355e-008, 3.564414e-001
 1.870100e-008, 3.564186e-001
 1.875844e-008, 3.563966e-001
 1.910312e-008, 3.562743e-001
 1.916056e-008, 3.562543e-001
 1.921801e-008, 3.557602e-001
 1.927545e-008, 3.524610e-001
 1.933290e-008, 3.449629e-001
 1.966645e-008, 2.898988e-001
 2.000000e-008, 2.336887e-001
 2.004021e-008, 2.268461e-001
 2.008617e-008, 2.190087e-001
 2.014361e-008, 2.091953e-001
 2.020106e-008, 1.993604e-001
 2.031595e-008, 1.796272e-001
 2.043084e-008, 1.598169e-001
 2.048829e-008, 1.498855e-001
 2.054573e-008, 1.399379e-001
 2.060318e-008, 1.299751e-001
 2.066062e-008, 1.199979e-001
 2.071807e-008, 1.100074e-001
 2.077552e-008, 1.000043e-001
 2.083296e-008, 8.998953e-002
 2.089041e-008, 7.996386e-002
 2.094785e-008, 6.992806e-002
 2.100530e-008, 5.988294e-002
 2.106274e-008, 4.982919e-002
 2.112019e-008, 3.976753e-002
 2.117764e-008, 2.969858e-002
 2.123508e-008, 2.079047e-002
 2.129253e-008, 1.537812e-002
 2.134997e-008, 1.347270e-002
 2.140742e-008, 1.276177e-002
 2.146486e-008, 1.208874e-002
 2.152231e-008, 1.145243e-002
 2.157975e-008, 1.085111e-002
 2.163720e-008, 1.028365e-002
 2.169465e-008, 9.748917e-003
 2.175209e-008, 9.245866e-003
 2.180954e-008, 8.773688e-003
 2.186698e-008, 8.331226e-003
 2.194255e-008, 7.788936e-003
 2.219953e-008, 6.292621e-003
 2.245650e-008, 5.221848e-003
 2.251394e-008, 5.031076e-003
 2.262883e-008, 4.696467e-003
 2.280117e-008, 4.297553e-003
 2.323201e-008, 3.706855e-003
 2.366286e-008, 3.465273e-003
 2.478304e-008, 3.204476e-003
 2.590323e-008, 3.039653e-003
 2.912019e-008, 2.679909e-003
 3.233714e-008, 2.419131e-003
 3.239459e-008, 2.415126e-003
 3.619730e-008, 2.190859e-003
 4.000000e-008, 2.022712e-003
 4.002538e-008, 2.021667e-003
 4.005438e-008, 2.020475e-003
 4.011182e-008, 2.018123e-003
 4.016927e-008, 2.015780e-003
 4.022671e-008, 2.013448e-003
 4.028416e-008, 2.011127e-003
 4.034161e-008, 2.008817e-003
 4.045650e-008, 2.004233e-003
 4.062883e-008, 1.997446e-003
 4.068628e-008, 1.995207e-003
 4.074373e-008, 1.992980e-003
 4.080117e-008, 1.990766e-003
 4.085862e-008, 1.988561e-003
 4.091606e-008, 1.986365e-003
 4.103095e-008, 1.981994e-003
 4.108840e-008, 1.979819e-003
 4.114584e-008, 1.977652e-003
 4.120329e-008, 1.975492e-003
 4.126074e-008, 4.178370e-003
 4.131818e-008, 1.092564e-002
 4.137563e-008, 2.015724e-002
 4.169069e-008, 7.217597e-002
 4.200574e-008, 1.251990e-001
 4.208617e-008, 1.388761e-001
 4.214361e-008, 1.486700e-001
 4.231595e-008, 1.781804e-001
 4.248829e-008, 2.078659e-001
 4.266062e-008, 2.376989e-001
 4.271807e-008, 2.476715e-001
 4.289041e-008, 2.776622e-001
 4.306274e-008, 3.077453e-001
 4.312019e-008, 3.177902e-001
 4.317764e-008, 3.278423e-001
 4.323508e-008, 3.367338e-001
 4.329253e-008, 3.421297e-001
 4.346486e-008, 3.453708e-001
 4.444144e-008, 3.520251e-001
 4.541801e-008, 3.535079e-001
 4.903709e-008, 3.534968e-001
 5.009983e-008, 3.558418e-001
 5.116258e-008, 3.566321e-001
 5.325934e-008, 3.557692e-001
 5.535611e-008, 3.564182e-001
 5.667917e-008, 3.598126e-001
 5.800223e-008, 3.589094e-001
 5.812183e-008, 3.588468e-001
 5.824143e-008, 3.587849e-001
 5.864355e-008, 3.585826e-001
 5.870100e-008, 3.585545e-001
 5.875844e-008, 3.585268e-001
 5.910312e-008, 3.583660e-001
 5.916056e-008, 3.583402e-001
 5.921801e-008, 3.578405e-001
 5.927545e-008, 3.545358e-001
 5.933290e-008, 3.470324e-001
 5.966645e-008, 2.919401e-001
 6.000000e-008, 2.357046e-001
 6.004021e-008, 2.288591e-001
 6.008617e-008, 2.210184e-001
 6.014361e-008, 2.112009e-001
