#DATA 1 421 2 1 0
 0.000000e+000, 0.000000e+000
 2.689277e-011, 0.000000e+000
 5.378553e-011, 0.000000e+000
 7.557106e-011, 0.000000e+000
 9.735659e-011, 0.000000e+000
 1.191421e-010, 0.000000e+000
 1.409277e-010, 0.000000e+000
 1.844987e-010, 0.000000e+000
 2.062843e-010, 0.000000e+000
 2.607481e-010, 0.000000e+000
 3.152119e-010, 0.000000e+000
 3.914613e-010, 0.000000e+000
 4.677106e-010, 0.000000e+000
 4.894962e-010, 0.000000e+000
 5.112817e-010, 0.000000e+000
 5.330672e-010, 0.000000e+000
 5.548528e-010, 0.000000e+000
 5.766383e-010, 0.000000e+000
 5.984238e-010, 0.000000e+000
 6.202093e-010, 0.000000e+000
 6.637804e-010, 0.000000e+000
 7.291370e-010, 2.886833e-012
 7.944936e-010, 8.719199e-009
 8.598502e-010, 9.672985e-007
 9.034213e-010, 8.267392e-006
 9.469923e-010, 3.741208e-005
 9.821786e-010, 9.485427e-005
 1.030107e-009, 2.479297e-004
 1.078035e-009, 4.660081e-004
 1.143391e-009, 8.408462e-004
 1.208748e-009, 1.261357e-003
 1.350354e-009, 2.340110e-003
 1.491960e-009, 3.631119e-003
 1.557317e-009, 4.289074e-003
 1.709815e-009, 5.958171e-003
 1.862314e-009, 7.788068e-003
 2.025706e-009, 9.589547e-003
 2.189097e-009, 1.090282e-002
 2.668379e-009, 1.368109e-002
 3.147660e-009, 1.538187e-002
 4.040867e-009, 1.706934e-002
 4.934074e-009, 1.778739e-002
 6.154064e-009, 1.806984e-002
 6.611560e-009, 1.846395e-002
 7.069056e-009, 1.848068e-002
 8.376188e-009, 1.836094e-002
 8.441544e-009, 1.879558e-002
 8.550472e-009, 1.919631e-002
 8.659400e-009, 1.942440e-002
 9.193145e-009, 1.951636e-002
 9.726891e-009, 1.920797e-002
 1.011050e-008, 1.904236e-002
 1.049410e-008, 1.900638e-002
 1.078000e-008, 1.910400e-002
 1.081842e-008, 1.910208e-002
 1.085685e-008, 1.910073e-002
 1.087863e-008, 1.910003e-002
 1.090042e-008, 1.909920e-002
 1.092220e-008, 1.909742e-002
 1.095821e-008, 1.909326e-002
 1.098000e-008, 1.909051e-002
 1.103446e-008, 1.908211e-002
 1.105625e-008, 1.907907e-002
 1.107803e-008, 1.907583e-002
 1.109982e-008, 1.907236e-002
 1.112161e-008, 1.906879e-002
 1.114339e-008, 1.906506e-002
 1.116518e-008, 1.906118e-002
 1.118696e-008, 1.905726e-002
 1.123053e-008, 1.904946e-002
 1.127410e-008, 1.904163e-002
 1.131768e-008, 1.903374e-002
 1.133946e-008, 1.902973e-002
 1.138303e-008, 1.902149e-002
 1.144839e-008, 1.900761e-002
 1.149196e-008, 1.899730e-002
 1.151375e-008, 1.899200e-002
