time,Vn001

0.000000000000000e+000,0.000000e+000

2.452912993785014e-010,3.144487e-005

4.954272624066113e-010,1.403832e-004

5.475389213708006e-010,1.728865e-004

5.579612531636385e-010,1.797929e-004

5.683835849564763e-010,1.868346e-004

5.788059167493142e-010,1.940115e-004

7.559855572275579e-010,3.367065e-004

1.016543852048505e-009,6.175167e-004

1.287524478662293e-009,9.990910e-004

1.568927437068918e-009,1.491742e-003

1.860752727268381e-009,2.106291e-003

2.166856953261269e-009,2.850991e-003

2.489949238839240e-009,3.653073e-003

2.562905561389104e-009,3.834050e-003

2.896420178759913e-009,4.660737e-003

3.688517395015583e-009,6.620645e-003

6.023119716611241e-009,1.237464e-002

9.149819254462570e-009,2.002846e-002

1.227651879231390e-008,2.762269e-002

1.540321833016523e-008,3.515779e-002

1.843443275606575e-008,4.230014e-002

1.855950073757981e-008,4.252386e-002

1.940370961279966e-008,4.352260e-002

2.027911917832550e-008,4.366167e-002

2.055009980493928e-008,4.363164e-002

2.056052213673212e-008,4.363049e-002

2.057094446852495e-008,4.362934e-002

2.058136680031779e-008,4.362819e-002

2.068559011824617e-008,4.361671e-002

2.077939110438171e-008,4.360640e-002

2.083150276334590e-008,4.360068e-002

2.091488141768860e-008,4.359154e-002

2.099826007203130e-008,4.358243e-002

2.107121639458117e-008,4.357447e-002

2.114417271713103e-008,4.356653e-002

2.120670670788806e-008,4.355973e-002

2.126924069864508e-008,4.355292e-002

2.133177468940211e-008,4.354612e-002

2.138388634836630e-008,4.354045e-002

2.143599800733049e-008,4.353478e-002

2.148810966629468e-008,4.352912e-002

2.150895432988035e-008,4.352685e-002

2.156106598884454e-008,4.352118e-002

2.161317764780873e-008,4.351551e-002

2.166528930677292e-008,4.350984e-002

2.195711459697238e-008,4.347812e-002

2.225936221896467e-008,4.344529e-002

2.272836714964237e-008,4.339439e-002

2.463565386773168e-008,4.318801e-002

2.776235340558301e-008,4.285181e-002

3.088905294343434e-008,4.251821e-002

3.401575248128567e-008,4.218721e-002

3.714245201913700e-008,4.185879e-002

4.026915155698833e-008,4.153292e-002

4.339585109483965e-008,4.120958e-002

4.652255063269098e-008,4.088876e-002

4.964925017054231e-008,4.057043e-002

5.277594970839364e-008,4.025459e-002

5.590264924624497e-008,3.994120e-002

5.902934878409630e-008,3.963025e-002

6.215604832194925e-008,3.932171e-002

6.528274785980256e-008,3.901558e-002

6.840944739765588e-008,3.871183e-002

7.153614693550919e-008,3.841045e-002

7.466284647336251e-008,3.811141e-002

7.778954601121582e-008,3.781471e-002

8.091624554906913e-008,3.752030e-002

8.404294508692245e-008,3.722820e-002

8.716964462477576e-008,3.693836e-002

9.029634416262908e-008,3.665078e-002

9.342304370048239e-008,3.636544e-002

9.654974323833570e-008,3.608232e-002

9.967644277618902e-008,3.580141e-002

9.999608680346657e-008,3.577282e-002

1.000000000000000e-007,3.577247e-002

