time,Vn001

0.000000000000000e+000,0.000000e+000

2.558768486844756e-011,2.202509e-008

2.952655200081287e-010,4.032502e-005

5.590807935143392e-010,1.590119e-004

5.942561633151673e-010,1.809083e-004

6.352940947494667e-010,2.082740e-004

6.763320261837661e-010,2.376035e-004

7.232325192515368e-010,2.735324e-004

7.701330123193076e-010,3.120366e-004

8.228960670205497e-010,3.584378e-004

8.815216833552632e-010,4.138316e-004

9.460098613234478e-010,4.794381e-004

1.016360600925103e-009,5.566029e-004

1.092573902160229e-009,6.467968e-004

1.192237449929240e-009,7.751735e-004

1.303626120965194e-009,9.325730e-004

1.438465038535032e-009,1.142813e-003

1.602616764272227e-009,1.427950e-003

1.672967503873882e-009,1.559978e-003

1.690555188774295e-009,1.593912e-003

1.760905928375950e-009,1.733846e-003

2.004103793143430e-009,2.262414e-003

2.407448033526251e-009,3.212953e-003

2.641950498865101e-009,3.770088e-003

2.829552471136181e-009,4.216978e-003

2.870590402570479e-009,4.314844e-003

2.958528827072548e-009,4.524698e-003

3.116817991176271e-009,4.902771e-003

3.386495826315949e-009,5.547489e-003

3.415808634483305e-009,5.617597e-003

3.439258881017190e-009,5.673686e-003

3.497884497351902e-009,5.813930e-003

3.632723414921741e-009,6.136568e-003

4.031377605997807e-009,7.090585e-003

4.084140660699052e-009,7.216846e-003

4.224842139902371e-009,7.553530e-003

4.623496330978444e-009,8.507141e-003

4.682121947313160e-009,8.647327e-003

4.840411111416895e-009,9.025761e-003

5.174577124524779e-009,9.824279e-003

5.215615055959081e-009,9.922301e-003

5.274240672293798e-009,1.006232e-002

5.432529836397532e-009,1.044029e-002

5.807733780939718e-009,1.133564e-002

5.848771712374020e-009,1.143353e-002

5.924985013609151e-009,1.161528e-002

6.399852505920355e-009,1.274702e-002

6.464340683888544e-009,1.290061e-002

6.722293395761296e-009,1.351474e-002

6.933345614566276e-009,1.401692e-002

6.991971230900993e-009,1.415637e-002

