time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.571280814178351e-010,1.172327e-005

5.916305467566882e-010,7.160624e-005

8.261330120955412e-010,1.859989e-004

1.119261093769107e-009,4.076537e-004

1.412389175442674e-009,7.185448e-004

1.705517257116240e-009,1.120185e-003

2.015172205554174e-009,1.643453e-003

2.477570510368618e-009,2.584586e-003

3.884585302401736e-009,5.627469e-003

4.705343931087722e-009,7.448450e-003

5.526102559773707e-009,9.288115e-003

5.760605025112560e-009,9.816280e-003

5.995107490451413e-009,1.034538e-002

6.229609955790266e-009,1.087533e-002

6.464112421129119e-009,1.140606e-002

6.698614886467972e-009,1.193749e-002

6.933117351806825e-009,1.246956e-002

7.167619817145678e-009,1.300222e-002

7.402122282484531e-009,1.353542e-002

7.753875980492811e-009,1.433613e-002

8.222880911170517e-009,1.540522e-002

8.867762690852363e-009,1.687752e-002

1.015752625021605e-008,1.982798e-002

1.121278734424089e-008,2.224604e-002

1.250255090360458e-008,2.520404e-002

1.390956569563770e-008,2.843170e-002

1.543383172034025e-008,3.192695e-002

1.602008788368738e-008,3.327049e-002

1.643046719803037e-008,3.421066e-002

1.719260021038165e-008,3.595611e-002

1.867419458784921e-008,3.924076e-002

1.955357883286990e-008,4.045523e-002

2.055694335517978e-008,4.089326e-002

2.296059362490302e-008,4.109758e-002

2.407448033526257e-008,4.112009e-002

2.483661334761384e-008,4.112127e-002

2.554012074363040e-008,4.111445e-002

2.665400745398995e-008,4.109115e-002

2.923353457271734e-008,4.099381e-002

3.128543114443230e-008,4.088548e-002

3.298557401813898e-008,4.078066e-002

3.327870209981255e-008,4.076143e-002

3.492021935718452e-008,4.064832e-002

3.644448538188707e-008,4.053610e-002

3.796875140658961e-008,4.041816e-002

3.937576619862273e-008,4.030503e-002

4.107590907232941e-008,4.016339e-002

4.254154948069724e-008,4.003786e-002

4.412444112173450e-008,3.989943e-002

4.570733276277176e-008,3.975859e-002

4.734885002014373e-008,3.961037e-002

4.904899289385041e-008,3.945510e-002

5.086638700022652e-008,3.928760e-002

5.291828357194149e-008,3.909709e-002

5.497018014365645e-008,3.890558e-002

5.713932794804084e-008,3.870244e-002

5.954297821776408e-008,3.847694e-002

6.218113095282619e-008,3.822941e-002

6.522966300223127e-008,3.794387e-002

6.845407190064050e-008,3.764289e-002

7.249923942773572e-008,3.726737e-002

7.754104243252106e-008,3.680324e-002

8.422436269467837e-008,3.619556e-002

8.604175680105448e-008,3.603189e-002

9.718062390464999e-008,3.504401e-002

9.997345345136798e-008,3.480047e-002

1.000000000000000e-007,3.479816e-002

