time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.495187499488538e-009,3.241369e-006

1.788156249488538e-009,5.952876e-005

2.045215624283953e-009,1.817548e-004

2.292203123465614e-009,3.703214e-004

2.585171873465613e-009,6.764245e-004

2.878140623465613e-009,1.074936e-003

3.171109373465613e-009,1.565984e-003

3.464078123465612e-009,2.148430e-003

8.932828123465620e-009,1.403535e-002

1.990429687499999e-008,3.807038e-002

2.072949218750002e-008,3.913225e-002

2.141308593750002e-008,3.945646e-002

2.209667968750001e-008,3.949134e-002

2.307324218750000e-008,3.952555e-002

2.483105468749998e-008,3.956363e-002

2.649121093749997e-008,3.957598e-002

2.873730468749995e-008,3.956271e-002

3.127636718749997e-008,3.951427e-002

3.430371093750004e-008,3.942042e-002

3.781933593750013e-008,3.927406e-002

3.928417968750017e-008,3.920369e-002

3.938183593750017e-008,3.919883e-002

3.947949218750017e-008,3.919395e-002

3.957714843750017e-008,3.918905e-002

3.967480468750018e-008,3.918413e-002

3.977246093750018e-008,3.917919e-002

4.006542968750018e-008,3.916425e-002

4.045605468750019e-008,3.914407e-002

4.084667968750020e-008,3.912358e-002

4.143261718750022e-008,3.909232e-002

4.153027343750022e-008,3.908706e-002

4.162792968750022e-008,3.908177e-002

4.192089843750023e-008,3.906580e-002

4.455761718750029e-008,3.891582e-002

4.768261718750037e-008,3.872543e-002

5.129589843750046e-008,3.849173e-002

5.549511718750056e-008,3.820600e-002

5.578808593750057e-008,3.818560e-002

5.744824218750061e-008,3.806900e-002

5.754589843750061e-008,3.806210e-002

5.774121093750061e-008,3.804826e-002

5.852246093750063e-008,3.799272e-002

5.930371093750065e-008,3.793685e-002

5.949902343750066e-008,3.792283e-002

5.959667968750066e-008,3.791582e-002

5.998730468750067e-008,3.788771e-002

6.487011718750079e-008,3.753088e-002

6.985058593750091e-008,3.715854e-002

7.492871093750103e-008,3.677284e-002

8.020214843750116e-008,3.636793e-002

8.508496093750128e-008,3.598965e-002

9.055371093750141e-008,3.556280e-002

9.631542968750155e-008,3.511014e-002

9.990234375000001e-008,3.482729e-002

1.000000000000000e-007,3.481958e-002

