time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.690499999488538e-009,4.481021e-006

1.935406251022924e-009,4.376601e-005

2.194546873465614e-009,1.471713e-004

2.487515623465613e-009,3.355497e-004

2.780484373465613e-009,6.024115e-004

3.073453123465613e-009,9.483515e-004

3.366421873465613e-009,1.373931e-003

3.757046873465612e-009,2.055661e-003

5.710171873465610e-009,5.728077e-003

8.835171873465619e-009,1.184508e-002

1.479220312346566e-008,2.395361e-002

2.006699218750001e-008,3.481548e-002

2.092480468750002e-008,3.593091e-002

2.190136718750001e-008,3.641196e-002

2.444042968749999e-008,3.690932e-002

2.649121093749997e-008,3.717668e-002

2.912792968749994e-008,3.740197e-002

3.176464843749998e-008,3.753388e-002

3.449902343750005e-008,3.760105e-002

3.742871093750012e-008,3.761587e-002

4.055371093750020e-008,3.758349e-002

4.406933593750028e-008,3.750276e-002

4.514355468750031e-008,3.747061e-002

4.826855468750038e-008,3.736081e-002

5.061230468750044e-008,3.726494e-002

5.324902343750050e-008,3.714566e-002

5.578808593750057e-008,3.702112e-002

5.930371093750065e-008,3.683566e-002

6.242871093750073e-008,3.666031e-002

6.731152343750085e-008,3.637053e-002

7.141308593750095e-008,3.611533e-002

7.600292968750106e-008,3.581986e-002

8.117871093750118e-008,3.547700e-002

8.508496093750128e-008,3.521302e-002

9.192089843750144e-008,3.474313e-002

9.990234375000001e-008,3.418596e-002

1.000000000000000e-007,3.417910e-002

