time,Vn001

0.000000000000000e+000,0.000000e+000

2.642233172890507e-011,5.789766e-008

2.869806265498530e-010,4.130383e-005

5.475389213708006e-010,1.627517e-004

5.579612531636385e-010,1.692938e-004

5.683835849564763e-010,1.759658e-004

5.788059167493142e-010,1.827679e-004

6.100729121278278e-010,2.039546e-004

6.413399075063414e-010,2.263128e-004

6.830292346776929e-010,2.579477e-004

7.351408936418822e-010,3.004257e-004

8.080972161917473e-010,3.653787e-004

9.018982023272881e-010,4.583033e-004

1.037388515634181e-009,6.113076e-004

1.277102146869455e-009,9.362745e-004

1.568927437068918e-009,1.425502e-003

1.871175059061219e-009,2.040550e-003

1.954553713403921e-009,2.229613e-003

1.964976045196759e-009,2.253924e-003

1.989577668207162e-009,2.312797e-003

1.996605814074612e-009,2.329864e-003

2.005091278888082e-009,2.350539e-003

2.041788971747216e-009,2.440530e-003

2.135589957882756e-009,2.670274e-003

2.239813275811134e-009,2.924742e-003

2.375303589118024e-009,3.254703e-003

2.521216234217753e-009,3.609295e-003

2.573327893181942e-009,3.735747e-003

2.729662870074508e-009,4.114751e-003

2.885997846967075e-009,4.493281e-003

3.156978473580857e-009,5.148300e-003

3.553027081708692e-009,6.103839e-003

3.990765017007878e-009,7.158385e-003

4.386813625135713e-009,8.111237e-003

5.032998196291654e-009,9.663818e-003

5.272711827526923e-009,1.023912e-002

6.012697384818404e-009,1.201289e-002

6.471279983703265e-009,1.311047e-002

7.138309218444882e-009,1.470469e-002

7.357178186094475e-009,1.522720e-002

8.243076388485685e-009,1.733929e-002

9.139396922669733e-009,1.947146e-002

9.254042572390948e-009,1.974383e-002

9.472911540040541e-009,2.026359e-002

1.034838741063891e-008,2.233987e-002

1.121344094944445e-008,2.438699e-002

1.135935359454418e-008,2.473185e-002

1.158864489398661e-008,2.527350e-002

1.226609646052106e-008,2.687209e-002

1.298523735422687e-008,2.856613e-002

1.345424228490457e-008,2.966930e-002

