time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.162812494885372e-010,1.198576e-005

8.115937494885372e-010,5.965991e-005

1.006906249488537e-009,1.496705e-004

1.202218749488538e-009,2.821109e-004

1.495187499488538e-009,5.605175e-004

1.788156249488538e-009,9.348619e-004

2.045215624283953e-009,1.340263e-003

2.292203123465614e-009,1.804180e-003

2.780484373465613e-009,2.870378e-003

7.175015623465608e-009,1.284484e-002

7.663296873465610e-009,1.396294e-002

8.151578123465614e-009,1.508207e-002

8.639859373465617e-009,1.620205e-002

9.421109373465623e-009,1.799540e-002

1.059298437346563e-008,2.068758e-002

1.196017187346564e-008,2.382993e-002

1.303439062346565e-008,2.629883e-002

1.313204687346565e-008,2.652325e-002

1.322970312346565e-008,2.674765e-002

1.332735937346565e-008,2.697205e-002

1.342501562346565e-008,2.719643e-002

1.352267187346565e-008,2.742081e-002

1.362032812346565e-008,2.764518e-002

1.371798437346566e-008,2.786954e-002

1.391329687346566e-008,2.831822e-002

1.410860937346566e-008,2.876686e-002

1.440157812346566e-008,2.943972e-002

1.469454687346566e-008,3.011246e-002

1.518282812346566e-008,3.123339e-002

1.528048437346566e-008,3.145752e-002

1.537814062346566e-008,3.168164e-002

1.557345312346566e-008,3.212983e-002

1.645235937346565e-008,3.414575e-002

1.762423437346564e-008,3.683099e-002

1.892773437500000e-008,3.970540e-002

1.980664062499999e-008,4.086024e-002

2.072949218750002e-008,4.117319e-002

2.268261718750000e-008,4.121695e-002

2.492871093749998e-008,4.119775e-002

2.619824218749997e-008,4.116444e-002

2.649121093749997e-008,4.115495e-002

2.873730468749995e-008,4.106351e-002

3.117871093749997e-008,4.093392e-002

3.137402343749997e-008,4.092246e-002

3.166699218749998e-008,4.090502e-002

3.225292968749999e-008,4.086920e-002

3.283886718750001e-008,4.083220e-002

3.322949218750002e-008,4.080693e-002

3.332714843750002e-008,4.080053e-002

3.352246093750003e-008,4.078766e-002

3.440136718750005e-008,4.072835e-002

3.557324218750008e-008,4.064599e-002

3.684277343750011e-008,4.055296e-002

3.811230468750014e-008,4.045633e-002

3.947949218750017e-008,4.034866e-002

4.084667968750020e-008,4.023759e-002

4.221386718750024e-008,4.012346e-002

4.367871093750027e-008,3.999807e-002

4.514355468750031e-008,3.986980e-002

4.670605468750035e-008,3.973065e-002

4.817089843750038e-008,3.959861e-002

4.973339843750042e-008,3.945629e-002

5.129589843750046e-008,3.931275e-002

5.285839843750050e-008,3.916828e-002

5.451855468750054e-008,3.901400e-002

5.578808593750057e-008,3.889563e-002

5.744824218750061e-008,3.874047e-002

5.920605468750065e-008,3.857590e-002

6.106152343750069e-008,3.840207e-002

6.301464843750074e-008,3.821911e-002

6.506542968750079e-008,3.802722e-002

6.731152343750085e-008,3.781746e-002

6.965527343750090e-008,3.759918e-002

7.229199218750097e-008,3.735453e-002

7.522167968750104e-008,3.708402e-002

7.854199218750112e-008,3.677928e-002

8.244824218750121e-008,3.642347e-002

8.508496093750128e-008,3.618503e-002

9.074902343750142e-008,3.567771e-002

9.865917968750161e-008,3.498057e-002

9.990234375000001e-008,3.487222e-002

1.000000000000000e-007,3.486373e-002

