time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.592843749488538e-009,9.050358e-006

1.885812499488538e-009,8.873704e-005

2.096890623465614e-009,2.080584e-004

2.389859373465614e-009,4.559619e-004

2.682828123465613e-009,7.984353e-004

2.975796873465613e-009,1.236775e-003

3.268765623465613e-009,1.771023e-003

3.659390623465612e-009,2.612686e-003

1.980664062499999e-008,3.873067e-002

2.063183593750002e-008,3.989960e-002

2.121777343750002e-008,4.026701e-002

2.170605468750001e-008,4.030935e-002

2.219433593750001e-008,4.030583e-002

2.268261718750000e-008,4.030095e-002

2.424511718749999e-008,4.027684e-002

2.639355468749997e-008,4.022495e-002

2.649121093749997e-008,4.022213e-002

2.903027343749994e-008,4.013641e-002

3.205761718749999e-008,4.000741e-002

3.567089843750008e-008,3.982349e-002

3.928417968750017e-008,3.961450e-002

3.967480468750018e-008,3.959067e-002

3.977246093750018e-008,3.958467e-002

3.987011718750018e-008,3.957867e-002

3.996777343750018e-008,3.957265e-002

4.006542968750018e-008,3.956662e-002

4.016308593750019e-008,3.956058e-002

4.026074218750019e-008,3.955452e-002

4.035839843750019e-008,3.954845e-002

4.045605468750019e-008,3.954236e-002

4.055371093750020e-008,3.953626e-002

4.074902343750020e-008,3.952403e-002

4.113964843750021e-008,3.949942e-002

4.192089843750023e-008,3.944962e-002

4.201855468750023e-008,3.944335e-002

4.211621093750023e-008,3.943706e-002

4.221386718750024e-008,3.943076e-002

4.231152343750024e-008,3.942445e-002

4.250683593750024e-008,3.941179e-002

4.328808593750026e-008,3.936074e-002

4.621777343750033e-008,3.916363e-002

4.963574218750042e-008,3.892412e-002

5.363964843750051e-008,3.863328e-002

5.578808593750057e-008,3.847357e-002

5.774121093750061e-008,3.832655e-002

5.803417968750062e-008,3.830436e-002

5.822949218750063e-008,3.828955e-002

5.842480468750063e-008,3.827473e-002

5.881542968750064e-008,3.824504e-002

5.969433593750066e-008,3.817803e-002

5.998730468750067e-008,3.815563e-002

6.008496093750067e-008,3.814816e-002

6.018261718750067e-008,3.814069e-002

6.028027343750068e-008,3.813321e-002

6.037792968750068e-008,3.812573e-002

6.057324218750068e-008,3.811076e-002

6.242871093750073e-008,3.796795e-002

6.574902343750081e-008,3.771009e-002

6.916699218750089e-008,3.744217e-002

7.278027343750098e-008,3.715690e-002

7.658886718750107e-008,3.685463e-002

8.049511718750117e-008,3.654342e-002

8.459667968750127e-008,3.621346e-002

8.508496093750128e-008,3.617394e-002

8.938183593750138e-008,3.582461e-002

9.387402343750149e-008,3.545652e-002

9.856152343750161e-008,3.506967e-002

9.990234375000001e-008,3.495894e-002

1.000000000000000e-007,3.495088e-002

