time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.186249994885372e-010,7.246766e-006

7.139374994885372e-010,4.973216e-005

9.092499994885372e-010,1.392951e-004

1.104562499488537e-009,2.762424e-004

1.299874999488538e-009,4.605514e-004

1.495187499488538e-009,6.921990e-004

1.788156249488538e-009,1.128381e-003

2.045215624283953e-009,1.596212e-003

2.292203123465614e-009,2.127771e-003

6.198453123465609e-009,1.175775e-002

6.491421873465609e-009,1.247764e-002

6.686734373465609e-009,1.295728e-002

6.882046873465609e-009,1.343668e-002

7.077359373465608e-009,1.391585e-002

7.370328123465608e-009,1.463418e-002

7.663296873465610e-009,1.535198e-002

7.956265623465612e-009,1.606927e-002

8.346890623465615e-009,1.702484e-002

1.108126562346564e-008,2.368807e-002

1.117892187346564e-008,2.392521e-002

1.127657812346564e-008,2.416229e-002

1.137423437346564e-008,2.439931e-002

1.147189062346564e-008,2.463628e-002

1.156954687346564e-008,2.487319e-002

1.166720312346564e-008,2.511005e-002

1.176485937346564e-008,2.534684e-002

1.186251562346564e-008,2.558358e-002

1.196017187346564e-008,2.582026e-002

1.205782812346564e-008,2.605689e-002

1.215548437346564e-008,2.629346e-002

1.225314062346564e-008,2.652997e-002

1.235079687346565e-008,2.676642e-002

1.254610937346565e-008,2.723916e-002

1.283907812346565e-008,2.794783e-002

1.313204687346565e-008,2.865599e-002

1.342501562346565e-008,2.936364e-002

1.362032812346565e-008,2.983512e-002

1.371798437346566e-008,3.007078e-002

1.381564062346566e-008,3.030638e-002

1.391329687346566e-008,3.054192e-002

1.401095312346566e-008,3.077740e-002

1.410860937346566e-008,3.101283e-002

1.430392187346566e-008,3.148352e-002

1.479220312346566e-008,3.265923e-002

1.883007812500000e-008,4.223120e-002

1.961132812499999e-008,4.333562e-002

2.043652343750003e-008,4.367773e-002

2.453808593749999e-008,4.323697e-002

2.531933593749998e-008,4.314959e-002

2.619824218749997e-008,4.304884e-002

2.649121093749997e-008,4.301497e-002

2.951855468749994e-008,4.266501e-002

2.971386718749994e-008,4.264250e-002

2.981152343749994e-008,4.263126e-002

2.990917968749994e-008,4.262001e-002

3.000683593749994e-008,4.260877e-002

3.010449218749994e-008,4.259753e-002

3.020214843749994e-008,4.258629e-002

3.039746093749995e-008,4.256383e-002

3.117871093749997e-008,4.247405e-002

3.147167968749998e-008,4.244043e-002

3.156933593749998e-008,4.242923e-002

3.166699218749998e-008,4.241803e-002

3.176464843749998e-008,4.240683e-002

3.186230468749999e-008,4.239564e-002

3.195996093749999e-008,4.238445e-002

3.205761718749999e-008,4.237325e-002

3.215527343749999e-008,4.236207e-002

3.225292968749999e-008,4.235088e-002

3.235058593750000e-008,4.233970e-002

3.244824218750000e-008,4.232852e-002

3.254589843750000e-008,4.231735e-002

3.303417968750001e-008,4.226150e-002

3.606152343750009e-008,4.191663e-002

3.694042968750011e-008,4.181696e-002

3.791699218750013e-008,4.170646e-002

4.309277343750026e-008,4.112880e-002

4.660839843750034e-008,4.076926e-002

4.953808593750041e-008,4.047372e-002

5.178417968750047e-008,4.024844e-002

5.324902343750050e-008,4.010209e-002

5.363964843750051e-008,4.006314e-002

5.393261718750052e-008,4.003394e-002

5.422558593750053e-008,4.000476e-002

5.442089843750053e-008,3.998532e-002

5.461621093750054e-008,3.996589e-002

5.481152343750054e-008,3.994646e-002

5.510449218750055e-008,3.991734e-002

5.539746093750056e-008,3.988824e-002

5.569042968750056e-008,3.985915e-002

5.578808593750057e-008,3.984946e-002

5.617871093750058e-008,3.981071e-002

6.135449218750070e-008,3.930027e-002

6.369824218750076e-008,3.907095e-002

6.594433593750081e-008,3.885224e-002

6.809277343750087e-008,3.864405e-002

7.024121093750092e-008,3.843696e-002

7.238964843750097e-008,3.823100e-002

7.453808593750102e-008,3.802616e-002

7.678417968750108e-008,3.781319e-002

7.961621093750115e-008,3.754638e-002

8.508496093750128e-008,3.703652e-002

9.436230468750150e-008,3.618739e-002

9.990234375000001e-008,3.568964e-002

1.000000000000000e-007,3.568092e-002

