time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.194546873465614e-009,9.745292e-006

2.389859373465614e-009,5.525868e-005

2.585171873465613e-009,1.435655e-004

2.780484373465613e-009,2.746685e-004

3.073453123465613e-009,5.515697e-004

3.366421873465613e-009,9.247717e-004

3.659390623465612e-009,1.394278e-003

3.952359373465612e-009,1.960093e-003

2.024121093750003e-008,3.836378e-002

2.112011718750002e-008,3.972738e-002

2.199902343750001e-008,4.022233e-002

2.649121093749997e-008,4.007775e-002

2.942089843749994e-008,3.995147e-002

2.990917968749994e-008,3.992860e-002

3.039746093749995e-008,3.990524e-002

3.088574218749996e-008,3.988147e-002

3.186230468749999e-008,3.983258e-002

3.430371093750004e-008,3.970316e-002

3.723339843750012e-008,3.953609e-002

4.074902343750020e-008,3.932135e-002

4.504589843750031e-008,3.904174e-002

4.778027343750037e-008,3.885585e-002

4.885449218750040e-008,3.878138e-002

5.451855468750054e-008,3.837754e-002

5.549511718750056e-008,3.830629e-002

5.569042968750056e-008,3.829199e-002

5.578808593750057e-008,3.828484e-002

5.588574218750057e-008,3.827768e-002

5.598339843750057e-008,3.827051e-002

5.608105468750057e-008,3.826334e-002

5.617871093750058e-008,3.825617e-002

5.627636718750058e-008,3.824900e-002

5.637402343750058e-008,3.824182e-002

5.647167968750058e-008,3.823464e-002

5.656933593750059e-008,3.822745e-002

5.666699218750059e-008,3.822026e-002

5.686230468750059e-008,3.820586e-002

5.744824218750061e-008,3.816259e-002

5.793652343750062e-008,3.812644e-002

5.813183593750062e-008,3.811195e-002

5.822949218750063e-008,3.810470e-002

5.832714843750063e-008,3.809744e-002

5.842480468750063e-008,3.809019e-002

5.862011718750064e-008,3.807567e-002

5.930371093750065e-008,3.802473e-002

6.330761718750075e-008,3.772348e-002

6.809277343750087e-008,3.735809e-002

7.307324218750099e-008,3.697333e-002

7.395214843750101e-008,3.690508e-002

7.414746093750101e-008,3.688990e-002

7.434277343750102e-008,3.687472e-002

7.453808593750102e-008,3.685953e-002

7.492871093750103e-008,3.682914e-002

7.590527343750106e-008,3.675311e-002

7.610058593750106e-008,3.673789e-002

7.619824218750106e-008,3.673029e-002

7.629589843750107e-008,3.672267e-002

7.639355468750107e-008,3.671506e-002

7.649121093750107e-008,3.670745e-002

7.668652343750107e-008,3.669222e-002

7.746777343750109e-008,3.663128e-002

8.186230468750120e-008,3.628773e-002

8.508496093750128e-008,3.603525e-002

8.987011718750140e-008,3.566005e-002

9.485058593750152e-008,3.526976e-002

9.990234375000001e-008,3.487471e-002

1.000000000000000e-007,3.486709e-002

