time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.404833928180967e-010,6.186141e-006

1.002976275673622e-009,4.850430e-005

1.265469158529148e-009,1.383681e-004

1.527962041384673e-009,2.786986e-004

1.790454924240199e-009,4.718765e-004

2.055193959718819e-009,7.210242e-004

2.376560399607751e-009,1.103522e-003

2.726550910081785e-009,1.613056e-003

3.514029558648362e-009,2.898041e-003

4.738996345307481e-009,5.062862e-003

6.663944152914668e-009,8.692396e-003

9.988854002417969e-009,1.529556e-002

1.445123301096186e-008,2.447374e-002

1.751364997760963e-008,3.087461e-002

1.926871560046836e-008,3.442350e-002

2.023952739037336e-008,3.567752e-002

2.198947994274351e-008,3.657982e-002

2.312694910178411e-008,3.692449e-002

2.583937555795785e-008,3.744108e-002

2.863929964175009e-008,3.773135e-002

3.170171660839786e-008,3.789467e-002

3.485163120266414e-008,3.795898e-002

3.835153630740445e-008,3.794969e-002

4.815127060067730e-008,3.766204e-002

4.937623738733641e-008,3.760860e-002

5.401361165111732e-008,3.738317e-002

5.908847405299076e-008,3.710378e-002

6.425083408248272e-008,3.679416e-002

6.993817987768572e-008,3.643168e-002

7.562552567288872e-008,3.605304e-002

8.402529792426546e-008,3.547361e-002

8.691271963567621e-008,3.527044e-002

9.951237801274131e-008,3.436949e-002

9.991250237238150e-008,3.434062e-002

1.000000000000000e-007,3.433431e-002

