#DATA 1 158 2 1 0
 0.000000e+000, 0.000000e+000
 1.058783e-010, 0.000000e+000
 2.117567e-010, 0.000000e+000
 2.856350e-010, 0.000000e+000
 3.964525e-010, 0.000000e+000
 4.703308e-010, 0.000000e+000
 5.072700e-010, 0.000000e+000
 5.442092e-010, 0.000000e+000
 5.811483e-010, 0.000000e+000
 6.180875e-010, 0.000000e+000
 6.550266e-010, 0.000000e+000
 6.919658e-010, 0.000000e+000
 7.289050e-010, 0.000000e+000
 7.658441e-010, 0.000000e+000
 8.027833e-010, 0.000000e+000
 8.766616e-010, 0.000000e+000
 9.505400e-010, 0.000000e+000
 1.024418e-009, 0.000000e+000
 1.135236e-009, 0.000000e+000
 1.246053e-009, 0.000000e+000
 1.625592e-009, 0.000000e+000
 2.005131e-009, 0.000000e+000
 2.269178e-009, 0.000000e+000
 2.533225e-009, 0.000000e+000
 2.994965e-009, 0.000000e+000
 3.456705e-009, 0.000000e+000
 4.177018e-009, 0.000000e+000
 4.897332e-009, 0.000000e+000
 6.060916e-009,-1.700541e-008
 7.224499e-009, 4.990248e-007
 8.572779e-009, 6.605360e-006
 9.921059e-009, 2.992779e-005
 1.025351e-008, 3.969818e-005
 1.311630e-008, 2.060266e-004
 1.597908e-008, 5.102769e-004
 1.699139e-008, 6.404825e-004
 1.800369e-008, 8.035781e-004
 1.828813e-008, 8.413394e-004
 1.857256e-008, 8.838550e-004
 1.921899e-008, 9.773757e-004
 1.986543e-008, 1.074336e-003
 2.000000e-008, 1.094721e-003
 2.023087e-008, 1.129889e-003
 2.046174e-008, 1.165174e-003
 2.057256e-008, 1.182163e-003
 2.083113e-008, 1.221931e-003
 2.108971e-008, 1.261818e-003
 2.112664e-008, 1.267525e-003
 2.173878e-008, 1.362731e-003
 2.235092e-008, 1.457683e-003
 2.316358e-008, 1.583636e-003
 2.397625e-008, 1.708959e-003
 2.497360e-008, 1.861294e-003
 2.597096e-008, 2.009042e-003
 2.702373e-008, 2.154623e-003
 2.807649e-008, 2.283455e-003
 2.916620e-008, 2.396030e-003
 3.025590e-008, 2.479468e-003
 3.116091e-008, 2.528802e-003
 3.206592e-008, 2.560769e-003
 3.210286e-008, 2.561721e-003
 3.461473e-008, 2.576159e-003
 3.712659e-008, 2.500336e-003
 3.856329e-008, 2.425892e-003
 4.000000e-008, 2.341982e-003
 4.002586e-008, 2.340459e-003
 4.005541e-008, 2.338643e-003
 4.009235e-008, 2.336383e-003
 4.012929e-008, 2.334089e-003
 4.020317e-008, 2.329411e-003
 4.027704e-008, 2.324714e-003
 4.038786e-008, 2.317654e-003
 4.049868e-008, 2.310570e-003
 4.053562e-008, 2.308210e-003
 4.057256e-008, 2.305845e-003
 4.064644e-008, 2.301102e-003
 4.072031e-008, 2.296331e-003
 4.079419e-008, 2.291543e-003
 4.086807e-008, 2.286742e-003
 4.094195e-008, 2.281927e-003
 4.101583e-008, 2.277100e-003
 4.108971e-008, 2.272261e-003
 4.112664e-008, 2.269837e-003
 4.116358e-008, 2.267410e-003
 4.120052e-008, 2.264979e-003
 4.127440e-008, 2.260107e-003
 4.134828e-008, 2.255222e-003
 4.145910e-008, 2.247873e-003
 4.156991e-008, 2.240500e-003
 4.178680e-008, 2.225999e-003
 4.200369e-008, 2.211412e-003
 4.226966e-008, 2.193423e-003
 4.253562e-008, 2.175322e-003
 4.268337e-008, 2.165225e-003
 4.283113e-008, 2.155112e-003
 4.286807e-008, 2.152580e-003
 4.349604e-008, 2.109367e-003
 4.412400e-008, 2.065886e-003
 4.539840e-008, 1.977392e-003
 4.667280e-008, 1.890477e-003
 4.842741e-008, 1.780063e-003
 5.018203e-008, 1.695718e-003
 5.160418e-008, 1.684652e-003
 5.302634e-008, 1.690326e-003
 5.394982e-008, 1.718869e-003
 5.420839e-008, 1.752811e-003
 5.446697e-008, 1.784346e-003
 5.616617e-008, 1.870568e-003
 5.786537e-008, 2.018672e-003
 5.793823e-008, 2.053765e-003
 5.801108e-008, 2.069198e-003
 5.829182e-008, 2.134353e-003
 5.857256e-008, 2.166225e-003
 5.918205e-008, 2.210464e-003
 5.979155e-008, 2.262457e-003
 6.000000e-008, 2.282172e-003
 6.023087e-008, 2.304416e-003
 6.046174e-008, 2.327358e-003
 6.053562e-008, 2.334844e-003
 6.092348e-008, 2.374799e-003
 6.131134e-008, 2.415865e-003
 6.184960e-008, 2.474603e-003
 6.238786e-008, 2.533947e-003
 6.297889e-008, 2.600036e-003
 6.356991e-008, 2.666696e-003
 6.410553e-008, 2.727349e-003
 6.464115e-008, 2.787983e-003
 6.471503e-008, 2.796326e-003
 6.560157e-008, 2.897570e-003
 6.648811e-008, 2.991677e-003
 6.807649e-008, 3.137258e-003
 6.966488e-008, 3.238078e-003
 7.177041e-008, 3.293559e-003
 7.387594e-008, 3.267043e-003
 7.579678e-008, 3.176660e-003
 7.962794e-008, 2.908465e-003
 8.345910e-008, 2.597071e-003
 8.499207e-008, 2.455868e-003
 8.652505e-008, 2.321451e-003
 8.656199e-008, 2.318284e-003
 8.687597e-008, 2.311467e-003
 8.718995e-008, 2.299926e-003
 8.887068e-008, 2.141075e-003
 9.055142e-008, 2.009507e-003
 9.121632e-008, 2.007103e-003
 9.188123e-008, 1.938241e-003
 9.308175e-008, 1.831118e-003
 9.428227e-008, 1.753170e-003
 9.439309e-008, 1.793883e-003
 9.599994e-008, 1.645285e-003
 9.760680e-008, 1.529412e-003
 9.764374e-008, 1.526941e-003
 9.800000e-008, 1.503433e-003
 9.801108e-008, 1.532729e-003
 9.860580e-008, 1.531432e-003
 9.920052e-008, 1.474964e-003
 9.996306e-008, 1.414413e-003
 1.000000e-007, 1.411743e-003
