#DATA 1 1045 2 1 0
 0.000000e+000, 0.000000e+000
 8.600000e-012, 0.000000e+000
 1.720000e-011, 0.000000e+000
 2.220000e-011, 0.000000e+000
 2.720000e-011, 0.000000e+000
 3.220000e-011, 0.000000e+000
 3.720000e-011, 0.000000e+000
 4.720000e-011, 0.000000e+000
 6.220000e-011, 0.000000e+000
 8.720000e-011,-4.856885e-015
 1.122000e-010, 4.189368e-014
 1.272000e-010, 2.162569e-011
 1.372000e-010, 3.884972e-010
 1.422000e-010, 1.309760e-009
 1.472000e-010, 3.930409e-009
 1.522000e-010, 1.070424e-008
 1.572000e-010, 2.685841e-008
 1.622000e-010, 6.281774e-008
 1.722000e-010, 2.881231e-007
 1.822000e-010, 1.089502e-006
 2.022000e-010, 9.619395e-006
 2.222000e-010, 5.753702e-005
 2.322000e-010, 1.202764e-004
 2.422000e-010, 2.319056e-004
 2.472000e-010, 3.130883e-004
 2.522000e-010, 4.152613e-004
 2.572000e-010, 5.414632e-004
 2.622000e-010, 6.945140e-004
 2.672000e-010, 8.768200e-004
 2.722000e-010, 1.090172e-003
 2.772000e-010, 1.335550e-003
 2.822000e-010, 1.612964e-003
 2.922000e-010, 2.258400e-003
 3.022000e-010, 3.004238e-003
 3.222000e-010, 4.636468e-003
 3.422000e-010, 6.180069e-003
 3.647000e-010, 7.649644e-003
 3.872000e-010, 9.073534e-003
 4.172000e-010, 1.123521e-002
 4.472000e-010, 1.335529e-002
 4.822000e-010, 1.570299e-002
 5.172000e-010, 1.819889e-002
 5.597000e-010, 2.109631e-002
 6.022000e-010, 2.408347e-002
 6.797000e-010, 2.943242e-002
 7.572000e-010, 3.499343e-002
 8.272000e-010, 4.064615e-002
 8.972000e-010, 4.640326e-002
 1.107200e-009, 6.352483e-002
 1.317200e-009, 8.083330e-002
 1.427200e-009, 9.008451e-002
 1.455350e-009, 9.242648e-002
 1.483500e-009, 9.479193e-002
 1.510500e-009, 9.707766e-002
 1.537500e-009, 9.931834e-002
 1.622500e-009, 1.064550e-001
 1.707500e-009, 1.134852e-001
 1.762500e-009, 1.164886e-001
 1.817500e-009, 1.169901e-001
 1.927500e-009, 1.187669e-001
 2.037500e-009, 1.204066e-001
 2.292500e-009, 1.233135e-001
 2.547500e-009, 1.239914e-001
 2.912500e-009, 1.245436e-001
 4.412500e-009, 1.247259e-001
 5.912500e-009, 1.247266e-001
 7.412500e-009, 1.247253e-001
 8.912500e-009, 1.247265e-001
 1.041250e-008, 1.247250e-001
 1.191250e-008, 1.247263e-001
 1.341250e-008, 1.247256e-001
 1.491250e-008, 1.247257e-001
 1.628050e-008, 1.247255e-001
 1.628900e-008, 1.247256e-001
 1.629750e-008, 1.247259e-001
 1.630250e-008, 1.247258e-001
 1.631750e-008, 1.247258e-001
 1.634000e-008, 1.247254e-001
 1.636250e-008, 1.247256e-001
 1.636750e-008, 1.247257e-001
 1.639750e-008, 1.247257e-001
 1.642750e-008, 1.247253e-001
 1.644250e-008, 1.247251e-001
 1.645750e-008, 1.247216e-001
 1.648000e-008, 1.246680e-001
 1.648875e-008, 1.245867e-001
 1.649750e-008, 1.244301e-001
 1.650250e-008, 1.242846e-001
 1.650750e-008, 1.240826e-001
 1.651250e-008, 1.238081e-001
 1.651750e-008, 1.234421e-001
 1.652750e-008, 1.223526e-001
 1.654250e-008, 1.194896e-001
 1.655750e-008, 1.147010e-001
 1.657250e-008, 1.078364e-001
 1.659500e-008, 9.480339e-002
 1.661750e-008, 8.153262e-002
 1.663250e-008, 7.381828e-002
 1.664250e-008, 6.912984e-002
 1.665250e-008, 6.456137e-002
 1.666750e-008, 5.743480e-002
 1.668250e-008, 4.969988e-002
 1.669250e-008, 4.434261e-002
 1.670250e-008, 3.909998e-002
 1.671250e-008, 3.423835e-002
 1.671750e-008, 3.202165e-002
 1.672250e-008, 2.997488e-002
 1.672750e-008, 2.811105e-002
 1.673250e-008, 2.643846e-002
 1.673750e-008, 2.496124e-002
 1.674250e-008, 2.368013e-002
 1.674750e-008, 2.259434e-002
 1.675250e-008, 2.170279e-002
 1.675750e-008, 2.100367e-002
 1.676250e-008, 2.049382e-002
 1.676750e-008, 2.016883e-002
 1.677250e-008, 2.002204e-002
 1.677750e-008, 2.004217e-002
 1.678250e-008, 2.021190e-002
 1.679250e-008, 2.090228e-002
 1.680250e-008, 2.183915e-002
 1.681250e-008, 2.271174e-002
 1.682250e-008, 2.324186e-002
 1.683250e-008, 2.327931e-002
 1.684250e-008, 2.286452e-002
 1.685250e-008, 2.221221e-002
 1.686250e-008, 2.162016e-002
 1.687250e-008, 2.133715e-002
 1.688250e-008, 2.145331e-002
 1.689750e-008, 2.211568e-002
 1.690750e-008, 2.252936e-002
 1.691750e-008, 2.267721e-002
 1.692750e-008, 2.250598e-002
 1.693750e-008, 2.213191e-002
 1.694750e-008, 2.176029e-002
 1.695750e-008, 2.157738e-002
 1.696750e-008, 2.164507e-002
 1.697250e-008, 2.175254e-002
 1.697750e-008, 2.188145e-002
 1.698250e-008, 2.200733e-002
 1.698750e-008, 2.210707e-002
 1.699250e-008, 2.216019e-002
 1.699750e-008, 2.215178e-002
 1.700250e-008, 2.207615e-002
 1.700750e-008, 2.193667e-002
 1.701250e-008, 2.174276e-002
 1.701750e-008, 2.150841e-002
 1.702250e-008, 2.125151e-002
 1.703250e-008, 2.073746e-002
 1.704750e-008, 2.007427e-002
 1.705750e-008, 1.964326e-002
 1.706750e-008, 1.907693e-002
 1.707750e-008, 1.826421e-002
 1.708750e-008, 1.718031e-002
 1.710250e-008, 1.524465e-002
 1.711250e-008, 1.396686e-002
 1.712250e-008, 1.283568e-002
 1.713750e-008, 1.145811e-002
 1.714750e-008, 1.066330e-002
 1.715750e-008, 9.877385e-003
 1.716750e-008, 9.068309e-003
 1.717750e-008, 8.252832e-003
 1.718750e-008, 7.476244e-003
 1.719750e-008, 6.763165e-003
 1.720250e-008, 6.428701e-003
 1.720750e-008, 6.103661e-003
 1.721250e-008, 5.780054e-003
 1.721750e-008, 5.452226e-003
 1.722750e-008, 4.779032e-003
 1.723750e-008, 4.094288e-003
 1.724250e-008, 3.770684e-003
 1.724750e-008, 3.477348e-003
 1.725250e-008, 3.226355e-003
 1.725750e-008, 3.031400e-003
 1.726250e-008, 2.904754e-003
 1.726750e-008, 2.850968e-003
 1.727250e-008, 2.867575e-003
 1.727750e-008, 2.949701e-003
 1.728250e-008, 3.088398e-003
 1.729250e-008, 3.465394e-003
 1.730250e-008, 3.857366e-003
 1.731250e-008, 4.146568e-003
 1.732250e-008, 4.279668e-003
 1.732750e-008, 4.291845e-003
 1.733250e-008, 4.274077e-003
 1.734250e-008, 4.193941e-003
 1.735750e-008, 4.060479e-003
 1.736250e-008, 4.029003e-003
 1.736750e-008, 4.000720e-003
 1.737750e-008, 3.943420e-003
 1.738750e-008, 3.877126e-003
 1.739250e-008, 3.835454e-003
 1.739750e-008, 3.794950e-003
 1.740250e-008, 3.759397e-003
 1.740750e-008, 3.729385e-003
 1.741250e-008, 3.710008e-003
 1.741750e-008, 3.708826e-003
 1.742250e-008, 3.726496e-003
 1.742750e-008, 3.758436e-003
 1.743250e-008, 3.803457e-003
 1.743750e-008, 3.860965e-003
 1.744250e-008, 3.922880e-003
 1.744750e-008, 3.978440e-003
 1.745250e-008, 4.023574e-003
 1.745750e-008, 4.056737e-003
 1.746750e-008, 4.062277e-003
 1.747250e-008, 4.033504e-003
 1.747750e-008, 3.991229e-003
 1.748250e-008, 3.936004e-003
 1.748750e-008, 3.869934e-003
 1.749250e-008, 3.802621e-003
 1.749750e-008, 3.741813e-003
 1.750250e-008, 3.686958e-003
 1.750750e-008, 3.638324e-003
 1.751250e-008, 3.601904e-003
 1.751750e-008, 3.579301e-003
 1.752250e-008, 3.563833e-003
 1.752750e-008, 3.551639e-003
 1.753250e-008, 3.545091e-003
 1.754750e-008, 3.515250e-003
 1.755250e-008, 3.491420e-003
 1.755750e-008, 3.458845e-003
 1.756250e-008, 3.409741e-003
 1.756750e-008, 3.343345e-003
 1.757250e-008, 3.264381e-003
 1.758250e-008, 3.058731e-003
 1.759250e-008, 2.795676e-003
 1.759750e-008, 2.654822e-003
 1.760250e-008, 2.507831e-003
 1.760750e-008, 2.363266e-003
 1.761250e-008, 2.231559e-003
 1.762250e-008, 2.009285e-003
 1.762750e-008, 1.923712e-003
 1.763250e-008, 1.861150e-003
 1.763750e-008, 1.814503e-003
 1.764250e-008, 1.775461e-003
 1.764750e-008, 1.742963e-003
 1.765250e-008, 1.713507e-003
 1.765750e-008, 1.675201e-003
 1.766750e-008, 1.549820e-003
 1.767250e-008, 1.466334e-003
 1.767750e-008, 1.365770e-003
 1.768250e-008, 1.251354e-003
