#DATA 1 239 2 1 0
 0.000000e+000, 0.000000e+000
 3.200000e-011, 0.000000e+000
 6.400000e-011, 0.000000e+000
 1.214456e-010, 0.000000e+000
 1.788913e-010, 0.000000e+000
 2.363369e-010, 0.000000e+000
 3.512281e-010, 0.000000e+000
 4.661194e-010, 0.000000e+000
 5.810106e-010, 0.000000e+000
 6.384563e-010, 0.000000e+000
 6.959019e-010, 0.000000e+000
 7.533475e-010, 0.000000e+000
 8.107931e-010, 0.000000e+000
 8.682388e-010, 0.000000e+000
 9.831300e-010, 0.000000e+000
 1.040576e-009, 0.000000e+000
 1.098021e-009, 6.458660e-033
 1.155467e-009, 1.423570e-018
 1.212913e-009, 1.961079e-004
 1.270358e-009, 2.297145e-003
 1.327804e-009, 7.642131e-003
 1.442695e-009, 2.157451e-002
 1.615032e-009, 4.306708e-002
 1.810388e-009, 6.817434e-002
 2.005745e-009, 9.393327e-002
 2.086168e-009, 1.047188e-001
 2.143614e-009, 1.124674e-001
 2.315951e-009, 1.359453e-001
 2.660625e-009, 1.837779e-001
 2.718070e-009, 1.918419e-001
 2.890407e-009, 2.161589e-001
 3.120190e-009, 2.488226e-001
 3.177635e-009, 2.570235e-001
 3.235081e-009, 2.643793e-001
 3.292527e-009, 2.691718e-001
 3.464863e-009, 2.738685e-001
 4.269102e-009, 2.845896e-001
 5.073341e-009, 2.882204e-001
 7.830731e-009, 2.893379e-001
 1.058812e-008, 2.898428e-001
 1.199554e-008, 2.936248e-001
 1.340296e-008, 2.927028e-001
 1.610290e-008, 2.917960e-001
 1.670608e-008, 2.941222e-001
 1.730926e-008, 2.965615e-001
 1.800669e-008, 2.963516e-001
 1.806909e-008, 2.962610e-001
 1.812654e-008, 2.961815e-001
 1.824143e-008, 2.960334e-001
 1.864355e-008, 2.956169e-001
 1.870100e-008, 2.955682e-001
 1.881589e-008, 2.954774e-001
 1.910312e-008, 2.952666e-001
 1.916056e-008, 2.952254e-001
 1.921801e-008, 2.948362e-001
 1.927545e-008, 2.923883e-001
 1.939034e-008, 2.798741e-001
 1.969517e-008, 2.415772e-001
 2.000000e-008, 2.014989e-001
 2.004021e-008, 1.961000e-001
 2.008617e-008, 1.898985e-001
 2.014361e-008, 1.821166e-001
 2.020106e-008, 1.742962e-001
 2.031595e-008, 1.585429e-001
 2.043084e-008, 1.426540e-001
 2.048829e-008, 1.346638e-001
 2.054573e-008, 1.266455e-001
 2.060318e-008, 1.186009e-001
 2.066062e-008, 1.105317e-001
 2.071807e-008, 1.024396e-001
 2.077552e-008, 9.432597e-002
 2.083296e-008, 8.619240e-002
 2.089041e-008, 7.804029e-002
 2.094785e-008, 6.987096e-002
 2.100530e-008, 6.168571e-002
 2.106274e-008, 5.348577e-002
 2.112019e-008, 4.527228e-002
 2.117764e-008, 3.704625e-002
 2.123508e-008, 2.966553e-002
 2.129253e-008, 2.484857e-002
 2.134997e-008, 2.262256e-002
 2.140742e-008, 2.131366e-002
 2.146486e-008, 2.008039e-002
 2.152231e-008, 1.891938e-002
 2.157975e-008, 1.782754e-002
 2.163720e-008, 1.680177e-002
 2.169465e-008, 1.583902e-002
 2.175209e-008, 1.493646e-002
 2.180954e-008, 1.409136e-002
 2.186698e-008, 1.330096e-002
 2.194255e-008, 1.233291e-002
 2.217080e-008, 9.921790e-003
 2.239905e-008, 8.121286e-003
 2.245650e-008, 7.747934e-003
 2.251394e-008, 7.403378e-003
 2.257139e-008, 7.085886e-003
 2.268628e-008, 6.525359e-003
 2.285862e-008, 5.848209e-003
 2.303095e-008, 5.334003e-003
 2.320329e-008, 4.949552e-003
 2.363413e-008, 4.370250e-003
 2.406497e-008, 4.069339e-003
 2.512772e-008, 3.686041e-003
 2.619046e-008, 3.472413e-003
 2.926380e-008, 3.044618e-003
 3.233714e-008, 2.745991e-003
 3.239459e-008, 2.741230e-003
 3.619730e-008, 2.483306e-003
 4.000000e-008, 2.294282e-003
 4.002538e-008, 2.293002e-003
 4.005438e-008, 2.291545e-003
 4.011182e-008, 2.288675e-003
 4.016927e-008, 2.285823e-003
 4.022671e-008, 2.282991e-003
 4.028416e-008, 2.280181e-003
 4.034161e-008, 2.277392e-003
 4.039905e-008, 2.274623e-003
 4.051394e-008, 2.269148e-003
 4.062883e-008, 2.263753e-003
 4.068628e-008, 2.261085e-003
 4.074373e-008, 2.258437e-003
 4.080117e-008, 2.255807e-003
 4.085862e-008, 2.253193e-003
 4.091606e-008, 2.250589e-003
 4.097351e-008, 2.247994e-003
 4.103095e-008, 2.245408e-003
 4.108840e-008, 2.242831e-003
 4.114584e-008, 2.240262e-003
 4.120329e-008, 2.237702e-003
 4.126074e-008, 3.850994e-003
 4.131818e-008, 8.807743e-003
 4.137563e-008, 1.562526e-002
 4.149052e-008, 2.969115e-002
 4.166286e-008, 5.135834e-002
 4.183430e-008, 7.350155e-002
 4.200574e-008, 9.613065e-002
 4.208617e-008, 1.069140e-001
 4.214361e-008, 1.146608e-001
 4.231595e-008, 1.381319e-001
 4.266062e-008, 1.859511e-001
 4.271807e-008, 1.940128e-001
 4.289041e-008, 2.183232e-001
 4.312019e-008, 2.509782e-001
 4.317764e-008, 2.591768e-001
 4.323508e-008, 2.665305e-001
 4.329253e-008, 2.713208e-001
 4.346486e-008, 2.760108e-001
 4.429783e-008, 2.869570e-001
 4.513079e-008, 2.904593e-001
 4.903709e-008, 2.912439e-001
 4.955410e-008, 2.924938e-001
 5.007111e-008, 2.969714e-001
 5.081790e-008, 2.995518e-001
 5.156470e-008, 2.981827e-001
 5.529866e-008, 2.956754e-001
 5.572950e-008, 3.000200e-001
 5.616035e-008, 3.029002e-001
 5.673480e-008, 3.039472e-001
 5.730926e-008, 3.024147e-001
