#DATA 1 169 2 1 0
 0.000000e+000, 0.000000e+000
 1.165237e-008, 0.000000e+000
 2.000000e-008, 0.000000e+000
 2.006146e-008, 0.000000e+000
 2.012292e-008, 0.000000e+000
 2.016475e-008, 0.000000e+000
 2.020658e-008, 0.000000e+000
 2.029024e-008, 0.000000e+000
 2.041573e-008, 0.000000e+000
 2.064579e-008, 0.000000e+000
 2.087586e-008, 0.000000e+000
 2.100135e-008, 0.000000e+000
 2.137781e-008,-1.131353e-006
 2.175428e-008, 1.540678e-005
 2.200418e-008, 6.639700e-005
 2.215895e-008, 1.127153e-004
 2.231372e-008, 1.692632e-004
 2.262745e-008, 3.131621e-004
 2.294117e-008, 4.919820e-004
 2.333855e-008, 7.622924e-004
 2.373593e-008, 1.057568e-003
 2.377776e-008, 1.086126e-003
 2.488625e-008, 1.675769e-003
 2.599474e-008, 2.016813e-003
 2.710323e-008, 2.212222e-003
 2.821172e-008, 2.342124e-003
 2.923654e-008, 2.439882e-003
 3.026137e-008, 2.461244e-003
 3.235286e-008, 2.484336e-003
 3.247835e-008, 2.567183e-003
 3.310579e-008, 2.638742e-003
 3.373324e-008, 2.620177e-003
 3.632668e-008, 2.560904e-003
 3.657766e-008, 2.572076e-003
 3.682864e-008, 2.657857e-003
 3.741676e-008, 2.681199e-003
 3.800488e-008, 2.657180e-003
 3.819498e-008, 2.650101e-003
 3.838508e-008, 2.642500e-003
 3.878247e-008, 2.628118e-003
 3.917985e-008, 2.616804e-003
 3.958992e-008, 2.605095e-003
 4.000000e-008, 2.535073e-003
 4.010457e-008, 2.503409e-003
 4.014640e-008, 2.489486e-003
 4.018823e-008, 2.474758e-003
 4.027189e-008, 2.443332e-003
 4.039738e-008, 2.390707e-003
 4.052287e-008, 2.331974e-003
 4.073202e-008, 2.221369e-003
 4.094117e-008, 2.096133e-003
 4.127581e-008, 1.868366e-003
 4.161044e-008, 1.616483e-003
 4.180915e-008, 1.496393e-003
 4.200785e-008, 1.411472e-003
 4.219088e-008, 1.359468e-003
 4.237390e-008, 1.330322e-003
 4.266671e-008, 1.327879e-003
 4.295952e-008, 1.374111e-003
 4.341964e-008, 1.532071e-003
 4.387977e-008, 1.733236e-003
 4.523924e-008, 2.143063e-003
 4.659870e-008, 2.343581e-003
 4.806274e-008, 2.449725e-003
 4.837647e-008, 2.481093e-003
 4.869019e-008, 2.562291e-003
 4.992417e-008, 2.591523e-003
 5.115814e-008, 2.578835e-003
 5.262219e-008, 2.586997e-003
 5.306140e-008, 2.678236e-003
 5.350061e-008, 2.676918e-003
 5.680516e-008, 2.610286e-003
 5.684699e-008, 2.653550e-003
 5.688882e-008, 2.744433e-003
 5.693065e-008, 2.796109e-003
 5.701431e-008, 2.845211e-003
 5.709797e-008, 2.898506e-003
 5.755107e-008, 2.946700e-003
 5.800418e-008, 2.906945e-003
 5.817987e-008, 2.890382e-003
 5.835555e-008, 2.874729e-003
 5.869019e-008, 2.842932e-003
 5.902483e-008, 2.814419e-003
 5.951241e-008, 2.782876e-003
 6.000000e-008, 2.693812e-003
 6.006146e-008, 2.674218e-003
