#DATA 1 8314 2 1 0
 0.000000e+000, 0.000000e+000
 5.103793e-012, 0.000000e+000
 1.020759e-011, 0.000000e+000
 2.486399e-011, 1.597559e-011
 3.952039e-011,-1.293769e-010
 7.176448e-011,-4.033494e-005
 1.040086e-010,-1.634846e-004
 1.643930e-010,-5.218624e-004
 2.247773e-010,-9.639449e-004
 2.318124e-010,-1.072708e-003
 2.388475e-010,-1.145467e-003
 2.669878e-010,-1.371438e-003
 2.951281e-010,-1.574341e-003
 3.385110e-010,-1.890294e-003
 3.420286e-010,-1.916528e-003
 3.455461e-010,-2.042208e-003
 3.596163e-010,-2.245068e-003
 3.736864e-010,-2.359265e-003
 4.170694e-010,-2.653737e-003
 4.604523e-010,-2.944166e-003
 4.616248e-010,-2.994607e-003
 4.639699e-010,-3.157170e-003
 4.698324e-010,-3.351880e-003
 4.756950e-010,-3.446070e-003
 4.997315e-010,-3.601857e-003
 5.237680e-010,-3.714963e-003
 5.788761e-010,-4.019999e-003
 5.800486e-010,-4.064890e-003
 5.823936e-010,-4.211583e-003
 5.911874e-010,-4.435573e-003
 5.999813e-010,-4.508958e-003
 6.445368e-010,-4.722273e-003
 6.890922e-010,-4.968276e-003
 6.902647e-010,-4.975589e-003
 6.943685e-010,-4.997881e-003
 6.984723e-010,-5.059059e-003
 7.019899e-010,-5.213686e-003
 7.113700e-010,-5.402272e-003
 7.207501e-010,-5.466332e-003
 8.157236e-010,-5.995483e-003
 8.192411e-010,-6.186210e-003
 8.303800e-010,-6.431177e-003
 8.415188e-010,-6.508213e-003
 9.341473e-010,-7.007995e-003
 9.353198e-010,-7.163784e-003
 9.364923e-010,-7.482383e-003
 9.376648e-010,-7.681327e-003
 9.388373e-010,-7.776447e-003
 9.411824e-010,-8.081410e-003
 9.493900e-010,-8.387988e-003
 9.575975e-010,-8.427387e-003
 9.886691e-010,-8.350679e-003
 1.019741e-009,-8.322926e-003
 1.042018e-009,-8.372920e-003
 1.047881e-009,-8.388083e-003
 1.053744e-009,-8.452013e-003
 1.056089e-009,-8.575294e-003
 1.071331e-009,-8.777169e-003
 1.086574e-009,-8.824346e-003
