#DATA 1 225 2 1 0
 0.000000e+000, 0.000000e+000
 6.011094e-010, 0.000000e+000
 1.202219e-009, 0.000000e+000
 1.299875e-009, 0.000000e+000
 1.397531e-009, 0.000000e+000
 1.495187e-009, 0.000000e+000
 1.788156e-009, 0.000000e+000
 2.000000e-009, 0.000000e+000
 2.634383e-009, 0.000000e+000
 3.268766e-009, 0.000000e+000
 3.366422e-009, 0.000000e+000
 3.464078e-009, 0.000000e+000
 5.710172e-009, 0.000000e+000
 7.956266e-009, 0.000000e+000
 8.053922e-009, 0.000000e+000
 8.151578e-009, 0.000000e+000
 8.249234e-009, 0.000000e+000
 8.346891e-009, 0.000000e+000
 8.542203e-009, 0.000000e+000
 8.835172e-009, 0.000000e+000
 9.469937e-009, 0.000000e+000
 1.010470e-008, 0.000000e+000
 1.020236e-008, 0.000000e+000
 1.030002e-008, 0.000000e+000
 1.191134e-008, 0.000000e+000
 1.352267e-008, 0.000000e+000
 1.362033e-008, 0.000000e+000
 1.371798e-008, 0.000000e+000
 1.381564e-008, 0.000000e+000
 1.401095e-008, 0.000000e+000
 1.430392e-008, 0.000000e+000
 1.459689e-008, 0.000000e+000
 1.488986e-008,-4.973751e-006
 1.498752e-008,-5.989648e-005
 1.508517e-008,-2.690773e-004
 1.518283e-008,-6.648748e-004
 1.547580e-008,-2.150165e-003
 1.557345e-008,-2.662047e-003
 1.567111e-008,-3.181003e-003
 1.576877e-008,-3.706969e-003
 1.635470e-008,-7.006368e-003
 1.694064e-008,-1.054129e-002
 1.703830e-008,-1.104634e-002
 1.713595e-008,-1.133045e-002
 1.800000e-008,-1.251249e-002
 1.861035e-008,-1.327907e-002
 1.922070e-008,-1.400314e-002
 1.931836e-008,-1.411527e-002
 1.941602e-008,-1.422640e-002
 1.961133e-008,-1.444551e-002
 2.000000e-008,-1.486994e-002
 2.060889e-008,-1.550512e-002
 2.121777e-008,-1.610601e-002
 2.131543e-008,-1.619917e-002
 2.141309e-008,-1.629165e-002
 2.151074e-008,-1.638350e-002
 2.352188e-008,-1.810492e-002
 2.553301e-008,-1.954715e-002
 2.563066e-008,-1.961111e-002
 2.592363e-008,-1.979980e-002
 2.621660e-008,-1.998382e-002
 2.641191e-008,-2.010383e-002
 2.724199e-008,-2.059271e-002
 2.807207e-008,-2.104858e-002
 2.816973e-008,-2.110012e-002
 2.826738e-008,-2.115126e-002
 2.846270e-008,-2.125235e-002
 3.002520e-008,-2.200455e-002
 3.158770e-008,-2.266567e-002
 3.168535e-008,-2.270425e-002
 3.188066e-008,-2.278043e-002
 3.241777e-008,-2.298897e-002
 3.295488e-008,-2.312995e-002
 3.305254e-008,-2.300618e-002
 3.324785e-008,-2.229340e-002
 3.363848e-008,-2.040588e-002
 3.373613e-008,-1.991488e-002
 3.402910e-008,-1.839876e-002
 3.446855e-008,-1.600532e-002
 3.490801e-008,-1.348748e-002
 3.500566e-008,-1.298743e-002
 3.510332e-008,-1.264993e-002
 3.529863e-008,-1.236183e-002
 3.677139e-008,-1.086660e-002
 3.824414e-008,-9.571930e-003
 3.912207e-008,-8.881927e-003
 4.000000e-008,-8.245679e-003
 4.060889e-008,-7.833848e-003
 4.121777e-008,-7.443573e-003
 4.131543e-008,-7.382952e-003
 4.141309e-008,-7.322852e-003
 4.151074e-008,-7.263259e-003
 4.180371e-008,-7.087538e-003
 4.200371e-008,-6.970084e-003
 4.264531e-008,-6.607094e-003
 4.328691e-008,-6.263645e-003
 4.338457e-008,-6.213027e-003
 4.348223e-008,-6.162823e-003
 4.572832e-008,-5.114376e-003
 4.797441e-008,-4.243872e-003
 4.807207e-008,-4.209526e-003
 4.816973e-008,-4.175456e-003
 4.826738e-008,-4.141682e-003
 4.836504e-008,-4.108177e-003
 4.865801e-008,-4.009293e-003
 4.939043e-008,-3.771922e-003
 5.012285e-008,-3.548298e-003
 5.022051e-008,-3.519494e-003
 5.031816e-008,-3.490969e-003
 5.183184e-008,-3.075149e-003
 5.334551e-008,-2.707219e-003
 5.344316e-008,-2.684980e-003
 5.354082e-008,-2.662913e-003
 5.363848e-008,-2.641009e-003
 5.373613e-008,-2.619291e-003
 5.383379e-008,-2.597756e-003
 5.412676e-008,-2.534187e-003
 5.441973e-008,-2.472084e-003
 5.466387e-008,-2.420528e-003
 5.490801e-008,-2.380636e-003
 5.500566e-008,-2.440678e-003
 5.510332e-008,-2.669847e-003
 5.520098e-008,-3.067327e-003
 5.559160e-008,-4.996215e-003
 5.568926e-008,-5.498062e-003
 5.578691e-008,-6.008091e-003
 5.637285e-008,-9.209200e-003
 5.695879e-008,-1.262834e-002
 5.705645e-008,-1.307738e-002
 5.715410e-008,-1.331881e-002
 5.800000e-008,-1.433388e-002
 5.861035e-008,-1.500751e-002
 5.922070e-008,-1.564351e-002
 5.931836e-008,-1.574179e-002
 5.941602e-008,-1.583919e-002
 5.961133e-008,-1.603142e-002
 6.000000e-008,-1.640362e-002
 6.060889e-008,-1.696022e-002
 6.121777e-008,-1.748656e-002
 6.131543e-008,-1.756824e-002
 6.141309e-008,-1.764922e-002
 6.151074e-008,-1.772951e-002
 6.376602e-008,-1.940349e-002
 6.602129e-008,-2.077732e-002
 6.621660e-008,-2.088442e-002
 6.641191e-008,-2.098949e-002
 6.724199e-008,-2.141795e-002
 6.807207e-008,-2.181752e-002
 6.816973e-008,-2.186273e-002
 6.826738e-008,-2.190756e-002
 6.846270e-008,-2.199612e-002
 7.002520e-008,-2.265566e-002
 7.158770e-008,-2.323571e-002
 7.168535e-008,-2.326963e-002
 7.188066e-008,-2.333647e-002
 7.241777e-008,-2.352038e-002
 7.295488e-008,-2.363984e-002
 7.305254e-008,-2.350975e-002
 7.324785e-008,-2.278511e-002
 7.354082e-008,-2.137130e-002
 7.363848e-008,-2.088462e-002
 7.373613e-008,-2.038967e-002
 7.393145e-008,-1.937648e-002
 7.441973e-008,-1.672561e-002
 7.490801e-008,-1.391645e-002
 7.500566e-008,-1.341354e-002
 7.510332e-008,-1.307260e-002
 7.529863e-008,-1.277783e-002
 7.668350e-008,-1.131978e-002
 7.806836e-008,-1.004626e-002
 7.903418e-008,-9.251870e-003
 8.000000e-008,-8.525273e-003
 8.031592e-008,-8.301547e-003
 8.063184e-008,-8.083851e-003
 8.072949e-008,-8.017823e-003
 8.121777e-008,-7.696352e-003
 8.131543e-008,-7.633253e-003
 8.141309e-008,-7.570735e-003
 8.151074e-008,-7.509012e-003
 8.170605e-008,-7.387368e-003
 8.200371e-008,-7.205850e-003
 8.264531e-008,-6.830406e-003
 8.328691e-008,-6.475022e-003
 8.338457e-008,-6.422628e-003
 8.348223e-008,-6.370668e-003
 8.572832e-008,-5.286332e-003
 8.797441e-008,-4.386430e-003
 8.807207e-008,-4.350948e-003
 8.816973e-008,-4.315691e-003
 8.826738e-008,-4.280723e-003
 8.836504e-008,-4.246072e-003
 8.856035e-008,-4.177635e-003
 8.885332e-008,-4.077000e-003
 8.914629e-008,-3.978631e-003
 8.963457e-008,-3.819886e-003
 9.012285e-008,-3.667350e-003
 9.022051e-008,-3.637556e-003
