#DATA 1 170 2 1 0
 0.000000e+000, 0.000000e+000
 3.200000e-011, 0.000000e+000
 6.400000e-011, 0.000000e+000
 1.214456e-010, 0.000000e+000
 1.788913e-010, 0.000000e+000
 3.512281e-010, 0.000000e+000
 5.810106e-010, 0.000000e+000
 6.384563e-010, 0.000000e+000
 6.959019e-010, 0.000000e+000
 7.533475e-010, 0.000000e+000
 9.256844e-010, 0.000000e+000
 1.040576e-009, 0.000000e+000
 1.098021e-009, 1.119510e-032
 1.155467e-009, 2.481955e-018
 1.212913e-009, 3.439060e-004
 1.270358e-009, 4.039806e-003
 1.327804e-009, 1.341091e-002
 1.663902e-009, 8.403053e-002
 2.000000e-009, 1.549761e-001
 2.129253e-009, 1.823349e-001
 2.258505e-009, 2.097269e-001
 2.459565e-009, 2.523981e-001
 2.660625e-009, 2.951341e-001
 2.718070e-009, 3.073546e-001
 2.890407e-009, 3.440398e-001
 3.062744e-009, 3.807553e-001
 3.120190e-009, 3.929994e-001
 3.177635e-009, 4.052460e-001
 3.235081e-009, 4.159892e-001
 3.292527e-009, 4.222194e-001
 3.464863e-009, 4.243379e-001
 4.642499e-009, 4.265615e-001
 5.820134e-009, 4.269497e-001
 1.093279e-008, 4.274192e-001
 1.604546e-008, 4.277352e-001
 1.610290e-008, 4.277330e-001
 1.800223e-008, 4.282965e-001
 1.812183e-008, 4.282857e-001
 1.824143e-008, 4.282756e-001
 1.864355e-008, 4.282465e-001
 1.870100e-008, 4.282428e-001
 1.875844e-008, 4.282393e-001
 1.910312e-008, 4.282189e-001
 1.916056e-008, 4.282156e-001
 1.921801e-008, 4.276012e-001
 1.927545e-008, 4.233674e-001
 1.933290e-008, 4.137250e-001
 1.966645e-008, 3.436176e-001
 2.000000e-008, 2.731900e-001
 2.004021e-008, 2.646803e-001
 2.008617e-008, 2.549497e-001
 2.014361e-008, 2.427814e-001
 2.020106e-008, 2.306067e-001
 2.031595e-008, 2.062379e-001
 2.037340e-008, 1.940445e-001
 2.043084e-008, 1.818453e-001
 2.048829e-008, 1.696408e-001
 2.054573e-008, 1.574312e-001
 2.060318e-008, 1.452167e-001
 2.066062e-008, 1.329976e-001
 2.071807e-008, 1.207741e-001
 2.077552e-008, 1.085466e-001
 2.089041e-008, 8.408036e-002
 2.100530e-008, 5.960071e-002
 2.106274e-008, 4.735645e-002
 2.112019e-008, 3.510955e-002
 2.117764e-008, 2.286018e-002
 2.123508e-008, 1.211429e-002
 2.129253e-008, 5.881296e-003
 2.134997e-008, 4.162167e-003
 2.146486e-008, 3.754677e-003
 2.152231e-008, 3.565389e-003
 2.157975e-008, 3.385522e-003
 2.163720e-008, 3.214905e-003
 2.169465e-008, 3.053368e-003
 2.175209e-008, 2.900668e-003
 2.180954e-008, 2.756637e-003
 2.186698e-008, 2.621140e-003
 2.194255e-008, 2.454164e-003
 2.222825e-008, 1.946398e-003
 2.251394e-008, 1.596134e-003
 2.297351e-008, 1.283173e-003
 2.343307e-008, 1.167314e-003
 2.653514e-008, 1.034141e-003
 2.963720e-008, 9.445096e-004
 3.239459e-008, 8.774429e-004
 4.000000e-008, 7.453847e-004
 4.005438e-008, 7.446441e-004
 4.011182e-008, 7.438636e-004
 4.016927e-008, 7.430848e-004
 4.022671e-008, 7.423077e-004
 4.034161e-008, 7.407586e-004
 4.048522e-008, 7.388301e-004
 4.062883e-008, 7.369083e-004
 4.068628e-008, 7.361409e-004
 4.074373e-008, 7.353741e-004
 4.080117e-008, 7.346072e-004
 4.091606e-008, 7.330726e-004
 4.108840e-008, 7.307639e-004
 4.114584e-008, 7.299955e-004
 4.120329e-008, 7.292476e-004
 4.126074e-008, 3.576007e-003
 4.131818e-008, 1.228079e-002
 4.137563e-008, 2.416199e-002
 4.168781e-008, 8.978949e-002
 4.200000e-008, 1.556934e-001
 4.212925e-008, 1.830510e-001
 4.225851e-008, 2.104414e-001
 4.245957e-008, 2.531102e-001
 4.266062e-008, 2.958438e-001
 4.271807e-008, 3.080637e-001
 4.289041e-008, 3.447470e-001
 4.306274e-008, 3.814605e-001
 4.312019e-008, 3.937041e-001
 4.317764e-008, 4.059500e-001
 4.323508e-008, 4.166925e-001
 4.329253e-008, 4.229221e-001
 4.346486e-008, 4.250386e-001
 4.464250e-008, 4.273134e-001
 4.582013e-008, 4.276085e-001
 4.903709e-008, 4.275602e-001
 5.800223e-008, 4.284367e-001
 5.812183e-008, 4.284311e-001
 5.824143e-008, 4.284255e-001
 5.864355e-008, 4.284072e-001
 5.870100e-008, 4.284046e-001
 5.875844e-008, 4.284020e-001
 5.910312e-008, 4.283870e-001
 5.916056e-008, 4.283845e-001
 5.921801e-008, 4.277710e-001
 5.927545e-008, 4.235381e-001
 5.933290e-008, 4.138966e-001
 5.966645e-008, 3.437944e-001
 6.000000e-008, 2.733720e-001
 6.004021e-008, 2.648629e-001
 6.008617e-008, 2.551330e-001
 6.014361e-008, 2.429656e-001
 6.020106e-008, 2.307917e-001
 6.040212e-008, 1.881341e-001
 6.060318e-008, 1.454090e-001
 6.066062e-008, 1.331908e-001
 6.071807e-008, 1.209683e-001
 6.077552e-008, 1.087415e-001
 6.094785e-008, 7.203892e-002
 6.106274e-008, 4.755431e-002
 6.112019e-008, 3.530784e-002
 6.117764e-008, 2.305887e-002
 6.123508e-008, 1.231335e-002
 6.129253e-008, 6.080663e-003
 6.134997e-008, 4.361798e-003
 6.146486e-008, 3.954837e-003
 6.152231e-008, 3.765814e-003
 6.157975e-008, 3.586214e-003
 6.163720e-008, 3.416280e-003
 6.169465e-008, 3.255842e-003
 6.175209e-008, 3.104385e-003
 6.180954e-008, 2.961740e-003
 6.186698e-008, 2.827679e-003
 6.194255e-008, 2.662783e-003
