#DATA 1 3143 2 1 0
 0.000000e+000, 0.000000e+000
 1.052666e-011, 0.000000e+000
 2.105333e-011, 0.000000e+000
 4.230511e-011, 0.000000e+000
 6.355690e-011, 0.000000e+000
 1.082589e-010, 0.000000e+000
 1.529610e-010, 0.000000e+000
 2.562886e-010,-2.204573e-008
 3.596163e-010, 5.538322e-007
 3.903947e-010, 1.264337e-006
 4.211732e-010, 2.479130e-006
 4.226388e-010, 2.552752e-006
 6.358895e-010, 3.772143e-005
 8.491402e-010, 1.415810e-004
 8.623309e-010, 1.505704e-004
 1.014025e-009, 2.796722e-004
 1.165718e-009, 4.573697e-004
 1.302023e-009, 6.382794e-004
 1.363580e-009, 7.464139e-004
 1.425137e-009, 8.330246e-004
 1.455915e-009, 8.882241e-004
 1.472770e-009, 9.775473e-004
 1.489625e-009, 1.001325e-003
 1.546785e-009, 1.076513e-003
 1.603945e-009, 1.180665e-003
 1.672097e-009, 1.308441e-003
 1.740250e-009, 1.424935e-003
 1.741715e-009, 1.427579e-003
 1.754906e-009, 1.478308e-003
 1.768097e-009, 1.541172e-003
 1.898539e-009, 1.770239e-003
 1.908065e-009, 1.816969e-003
 1.917592e-009, 1.843193e-003
 1.966634e-009, 1.927869e-003
 2.015675e-009, 2.017262e-003
 2.094087e-009, 2.191530e-003
 2.172499e-009, 2.345244e-003
 2.173964e-009, 2.348220e-003
 2.187155e-009, 2.391766e-003
 2.190086e-009, 2.444989e-003
 2.335185e-009, 2.729453e-003
 2.343979e-009, 2.812468e-003
 2.352772e-009, 2.867373e-003
 2.371826e-009, 2.905766e-003
 2.390879e-009, 2.925212e-003
 2.437047e-009, 2.996353e-003
 2.483214e-009, 3.102467e-003
 2.486146e-009, 3.161292e-003
 2.533779e-009, 3.248481e-003
 2.581412e-009, 3.321127e-003
 2.613656e-009, 3.376754e-003
 2.631244e-009, 3.422818e-003
 2.635641e-009, 3.488999e-003
 2.653961e-009, 3.602317e-003
 2.672282e-009, 3.618023e-003
 2.725778e-009, 3.659935e-003
 2.779274e-009, 3.753937e-003
 2.782205e-009, 3.814030e-003
 2.818113e-009, 3.876122e-003
 2.854021e-009, 3.904924e-003
 2.927303e-009, 4.007431e-003
 2.931700e-009, 4.077134e-003
 2.949288e-009, 4.186942e-003
 2.966876e-009, 4.190017e-003
 3.053348e-009, 4.226847e-003
 3.064341e-009, 4.233231e-003
 3.075333e-009, 4.271382e-003
 3.078264e-009, 4.346678e-003
 3.116371e-009, 4.379904e-003
 3.154478e-009, 4.389402e-003
 3.223363e-009, 4.454288e-003
 3.227760e-009, 4.527064e-003
 3.245347e-009, 4.630867e-003
 3.262935e-009, 4.624262e-003
 3.369927e-009, 4.627764e-003
 3.374324e-009, 4.788570e-003
 3.386782e-009, 4.761526e-003
 3.399240e-009, 4.778726e-003
 3.493041e-009, 4.762036e-003
 3.519422e-009, 4.792125e-003
 3.523819e-009, 4.874724e-003
 3.534811e-009, 4.966178e-003
 3.545804e-009, 4.999119e-003
 3.605895e-009, 4.929346e-003
 3.665986e-009, 4.924640e-003
 3.670383e-009, 5.038358e-003
 3.704826e-009, 5.043425e-003
 3.739268e-009, 5.021391e-003
 3.815482e-009, 5.037629e-003
 3.819878e-009, 5.116404e-003
 3.837466e-009, 5.219671e-003
 3.855054e-009, 5.198680e-003
 3.932733e-009, 5.134139e-003
 3.962046e-009, 5.129330e-003
 3.963511e-009, 5.181236e-003
 3.964977e-009, 5.284355e-003
 3.966442e-009, 5.332137e-003
 3.978900e-009, 5.280859e-003
 3.991358e-009, 5.290651e-003
 4.051450e-009, 5.218725e-003
 4.111541e-009, 5.229437e-003
 4.115938e-009, 5.317078e-003
 4.126197e-009, 5.403331e-003
 4.136457e-009, 5.448501e-003
 4.197281e-009, 5.333914e-003
 4.258105e-009, 5.301264e-003
 4.262502e-009, 5.421583e-003
 4.295479e-009, 5.413559e-003
 4.328456e-009, 5.376687e-003
 4.372425e-009, 5.350934e-003
 4.407600e-009, 5.363003e-003
 4.411997e-009, 5.444172e-003
 4.429585e-009, 5.539309e-003
 4.447173e-009, 5.511923e-003
 4.554164e-009, 5.408189e-003
 4.555630e-009, 5.456525e-003
 4.558561e-009, 5.623658e-003
 4.566622e-009, 5.685703e-003
 4.574683e-009, 5.619797e-003
 4.601798e-009, 5.586123e-003
 4.628912e-009, 5.535171e-003
 4.666286e-009, 5.494395e-003
 4.703660e-009, 5.500223e-003
 4.708057e-009, 5.596740e-003
 4.718316e-009, 5.696645e-003
 4.728575e-009, 5.743898e-003
 4.769613e-009, 5.625913e-003
 4.810651e-009, 5.570672e-003
 4.812117e-009, 5.569268e-003
 4.851689e-009, 5.559414e-003
 4.856086e-009, 5.621075e-003
 4.877338e-009, 5.674785e-003
 4.898590e-009, 5.640280e-003
 4.998253e-009, 5.549612e-003
 5.004849e-009, 5.709089e-003
 5.011444e-009, 5.778465e-003
 5.023169e-009, 5.872040e-003
 5.034894e-009, 5.818309e-003
 5.091321e-009, 5.685447e-003
 5.147749e-009, 5.655879e-003
 5.152146e-009, 5.755499e-003
 5.161672e-009, 5.853013e-003
 5.171199e-009, 5.921578e-003
 5.210771e-009, 5.783618e-003
 5.250343e-009, 5.718290e-003
 5.251809e-009, 5.716538e-003
 5.295778e-009, 5.693853e-003
 5.300175e-009, 5.754099e-003
 5.319961e-009, 5.816696e-003
 5.339748e-009, 5.783548e-003
 5.442342e-009, 5.670395e-003
 5.446739e-009, 5.828547e-003
