time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.096890623465614e-009,7.889303e-006

2.389859373465614e-009,8.798324e-005

2.682828123465613e-009,2.576780e-004

2.975796873465613e-009,5.182755e-004

3.268765623465613e-009,8.698864e-004

3.561734373465612e-009,1.312617e-003

3.854703123465612e-009,1.846571e-003

7.467984373465609e-009,9.540898e-003

2.033886718750003e-008,3.730390e-002

2.121777343750002e-008,3.847409e-002

2.209667968750001e-008,3.883292e-002

2.649121093749997e-008,3.894584e-002

2.824902343749995e-008,3.895303e-002

2.903027343749994e-008,3.895057e-002

2.981152343749994e-008,3.894495e-002

3.176464843749998e-008,3.891837e-002

3.401074218750004e-008,3.886838e-002

3.654980468750010e-008,3.879098e-002

3.938183593750017e-008,3.868318e-002

4.260449218750025e-008,3.853820e-002

4.680371093750035e-008,3.832134e-002

4.826855468750038e-008,3.823963e-002

5.295605468750050e-008,3.796143e-002

5.324902343750050e-008,3.794331e-002

5.334667968750051e-008,3.793725e-002

5.344433593750051e-008,3.793119e-002

5.354199218750051e-008,3.792511e-002

5.363964843750051e-008,3.791903e-002

5.373730468750052e-008,3.791294e-002

5.383496093750052e-008,3.790684e-002

5.393261718750052e-008,3.790073e-002

5.403027343750052e-008,3.789461e-002

5.422558593750053e-008,3.788235e-002

5.461621093750054e-008,3.785774e-002

5.510449218750055e-008,3.782680e-002

5.539746093750056e-008,3.780814e-002

5.559277343750056e-008,3.779567e-002

5.578808593750057e-008,3.778316e-002

5.598339843750057e-008,3.777063e-002

5.666699218750059e-008,3.772654e-002

6.076855468750069e-008,3.745534e-002

6.535839843750080e-008,3.714068e-002

7.072949218750093e-008,3.676127e-002

7.141308593750095e-008,3.671229e-002

7.170605468750095e-008,3.669125e-002

7.199902343750096e-008,3.667019e-002

7.268261718750098e-008,3.662097e-002

7.346386718750100e-008,3.656456e-002

7.365917968750100e-008,3.655043e-002

7.395214843750101e-008,3.652922e-002

7.531933593750104e-008,3.642999e-002

8.440136718750126e-008,3.576190e-002

8.508496093750128e-008,3.571115e-002

9.387402343750149e-008,3.505524e-002

9.990234375000001e-008,3.460350e-002

1.000000000000000e-007,3.459618e-002

