time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,1.178972e-005

5.186249994885372e-010,6.233140e-005

7.139374994885372e-010,1.593011e-004

9.092499994885372e-010,3.026918e-004

1.104562499488537e-009,4.924950e-004

1.299874999488538e-009,7.287017e-004

1.592843749488538e-009,1.169998e-003

1.902343750000000e-009,1.746816e-003

2.194546873465614e-009,2.402334e-003

2.975796873465613e-009,4.299529e-003

3.268765623465613e-009,5.011480e-003

3.561734373465612e-009,5.723183e-003

3.854703123465612e-009,6.434629e-003

4.147671873465612e-009,7.145809e-003

4.440640623465611e-009,7.856714e-003

4.733609373465611e-009,8.567332e-003

5.124234373465611e-009,9.514372e-003

5.221890623465610e-009,9.751050e-003

5.319546873465610e-009,9.987693e-003

5.417203123465610e-009,1.022430e-002

5.514859373465610e-009,1.046088e-002

5.612515623465610e-009,1.069742e-002

5.710171873465610e-009,1.093393e-002

5.807828123465610e-009,1.117040e-002

5.905484373465610e-009,1.140684e-002

6.003140623465610e-009,1.164324e-002

6.296109373465609e-009,1.235223e-002

6.589078123465609e-009,1.306090e-002

6.882046873465609e-009,1.376923e-002

7.272671873465608e-009,1.471316e-002

7.370328123465608e-009,1.494904e-002

7.467984373465609e-009,1.518489e-002

7.565640623465610e-009,1.542070e-002

7.663296873465610e-009,1.565647e-002

7.760953123465611e-009,1.589220e-002

7.956265623465612e-009,1.636355e-002

1.039767187346563e-008,2.224170e-002

1.342501562346565e-008,2.947348e-002

1.713595312346564e-008,3.823098e-002

1.863476562500000e-008,4.163036e-002

1.941601562499999e-008,4.268027e-002

2.024121093750003e-008,4.298332e-002

2.141308593750002e-008,4.286364e-002

2.229199218750001e-008,4.277072e-002

2.336621093750000e-008,4.265471e-002

2.346386718750000e-008,4.264404e-002

2.356152343750000e-008,4.263335e-002

2.365917968749999e-008,4.262264e-002

2.375683593749999e-008,4.261192e-002

2.385449218749999e-008,4.260117e-002

2.404980468749999e-008,4.257961e-002

2.483105468749998e-008,4.249264e-002

2.522167968749998e-008,4.244873e-002

2.531933593749998e-008,4.243770e-002

2.541699218749998e-008,4.242666e-002

2.551464843749998e-008,4.241561e-002

2.561230468749998e-008,4.240454e-002

2.570996093749997e-008,4.239345e-002

2.580761718749997e-008,4.238234e-002

2.590527343749997e-008,4.237122e-002

2.600292968749997e-008,4.236009e-002

2.619824218749997e-008,4.233776e-002

2.649121093749997e-008,4.230417e-002

2.824902343749995e-008,4.209999e-002

2.990917968749994e-008,4.190565e-002

3.147167968749998e-008,4.173667e-002

3.274121093750001e-008,4.160571e-002

3.381542968750003e-008,4.149525e-002

3.449902343750005e-008,4.142509e-002

3.479199218750006e-008,4.139505e-002

3.498730468750006e-008,4.137504e-002

3.508496093750006e-008,4.136503e-002

3.518261718750007e-008,4.135503e-002

3.528027343750007e-008,4.134502e-002

3.537792968750007e-008,4.133502e-002

3.547558593750007e-008,4.132502e-002

3.557324218750008e-008,4.131502e-002

3.576855468750008e-008,4.129503e-002

3.596386718750008e-008,4.127504e-002

3.615917968750009e-008,4.125505e-002

3.635449218750009e-008,4.123507e-002

3.654980468750010e-008,4.121510e-002

3.674511718750010e-008,4.119514e-002

3.703808593750011e-008,4.116519e-002

3.830761718750014e-008,4.103553e-002

3.918652343750016e-008,4.094585e-002

4.006542968750018e-008,4.085622e-002

4.094433593750021e-008,4.076663e-002

4.172558593750022e-008,4.068706e-002

4.250683593750024e-008,4.060761e-002

4.328808593750026e-008,4.052830e-002

4.406933593750028e-008,4.044915e-002

4.494824218750030e-008,4.036032e-002

4.582714843750032e-008,4.027169e-002

4.680371093750035e-008,4.017346e-002

4.973339843750042e-008,3.988028e-002

5.217480468750048e-008,3.963764e-002

5.578808593750057e-008,3.928125e-002

6.653027343750083e-008,3.824046e-002

8.508496093750128e-008,3.650726e-002

9.990234375000001e-008,3.517975e-002

1.000000000000000e-007,3.517116e-002

