time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,7.841243e-006

1.299874999488538e-009,8.293023e-005

1.592843749488538e-009,2.474633e-004

1.902343750000000e-009,5.165115e-004

2.096890623465614e-009,7.398360e-004

2.389859373465614e-009,1.150811e-003

2.682828123465613e-009,1.651384e-003

3.073453123465613e-009,2.442579e-003

6.100796873465609e-009,8.919174e-003

1.313204687346565e-008,2.436761e-002

1.391329687346566e-008,2.609877e-002

1.469454687346566e-008,2.783105e-002

1.606173437346565e-008,3.086426e-002

1.762423437346564e-008,3.433185e-002

1.931835937499999e-008,3.799940e-002

2.014355468750003e-008,3.912039e-002

2.102246093750002e-008,3.953287e-002

2.317089843750000e-008,3.971410e-002

2.404980468749999e-008,3.976050e-002

2.414746093749999e-008,3.976484e-002

2.424511718749999e-008,3.976903e-002

2.434277343749999e-008,3.977307e-002

2.444042968749999e-008,3.977696e-002

2.453808593749999e-008,3.978071e-002

2.463574218749998e-008,3.978431e-002

2.473339843749998e-008,3.978778e-002

2.492871093749998e-008,3.979429e-002

2.522167968749998e-008,3.980307e-002

2.551464843749998e-008,3.981071e-002

2.580761718749997e-008,3.981725e-002

2.629589843749997e-008,3.982589e-002

2.649121093749997e-008,3.982859e-002

2.668652343749997e-008,3.983087e-002

2.717480468749996e-008,3.983486e-002

2.981152343749994e-008,3.982018e-002

3.195996093749999e-008,3.977283e-002

3.440136718750005e-008,3.969093e-002

3.762402343750013e-008,3.954903e-002

4.123730468750021e-008,3.935693e-002

4.231152343750024e-008,3.929465e-002

4.270214843750025e-008,3.927150e-002

4.338574218750027e-008,3.923039e-002

4.445996093750029e-008,3.916433e-002

4.494824218750030e-008,3.913375e-002

5.051464843750044e-008,3.876503e-002

5.549511718750056e-008,3.841099e-002

5.578808593750057e-008,3.838961e-002

6.028027343750068e-008,3.805543e-002

6.457714843750078e-008,3.772626e-002

6.897167968750089e-008,3.738179e-002

7.326855468750099e-008,3.703900e-002

7.795605468750111e-008,3.665995e-002

8.205761718750121e-008,3.632495e-002

8.508496093750128e-008,3.607636e-002

8.967480468750139e-008,3.569811e-002

9.445996093750151e-008,3.530294e-002

9.944042968750163e-008,3.489166e-002

9.990234375000001e-008,3.485355e-002

1.000000000000000e-007,3.484549e-002

