time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.902343750000000e-009,7.731806e-006

2.096890623465614e-009,5.722451e-005

2.292203123465614e-009,1.517287e-004

2.487515623465613e-009,2.898354e-004

2.682828123465613e-009,4.728534e-004

2.975796873465613e-009,8.315590e-004

3.268765623465613e-009,1.291238e-003

3.561734373465612e-009,1.851843e-003

3.952359373465612e-009,2.736563e-003

1.283907812346565e-008,2.349405e-002

2.014355468750003e-008,4.023556e-002

2.092480468750002e-008,4.133501e-002

2.180371093750001e-008,4.171352e-002

2.512402343749998e-008,4.146541e-002

2.551464843749998e-008,4.143561e-002

2.580761718749997e-008,4.141321e-002

2.619824218749997e-008,4.138326e-002

2.649121093749997e-008,4.136074e-002

2.688183593749996e-008,4.133063e-002

2.824902343749995e-008,4.122460e-002

3.225292968749999e-008,4.090882e-002

3.781933593750013e-008,4.045897e-002

4.348339843750027e-008,3.999177e-002

4.436230468750029e-008,3.991862e-002

4.553417968750032e-008,3.982085e-002

4.670605468750035e-008,3.972285e-002

4.719433593750036e-008,3.968194e-002

4.768261718750037e-008,3.964101e-002

4.778027343750037e-008,3.963281e-002

4.787792968750037e-008,3.962462e-002

4.797558593750038e-008,3.961642e-002

4.807324218750038e-008,3.960823e-002

4.817089843750038e-008,3.960003e-002

4.826855468750038e-008,3.959183e-002

4.836621093750039e-008,3.958363e-002

4.846386718750039e-008,3.957543e-002

4.856152343750039e-008,3.956723e-002

4.865917968750039e-008,3.955902e-002

4.875683593750040e-008,3.955082e-002

4.904980468750040e-008,3.952620e-002

4.992871093750042e-008,3.945225e-002

5.012402343750043e-008,3.943580e-002

5.022167968750043e-008,3.942758e-002

5.031933593750043e-008,3.941935e-002

5.041699218750044e-008,3.941113e-002

5.051464843750044e-008,3.940290e-002

5.070996093750044e-008,3.938644e-002

5.246777343750049e-008,3.923813e-002

5.578808593750057e-008,3.895724e-002

6.496777343750079e-008,3.817790e-002

6.594433593750081e-008,3.809492e-002

6.613964843750082e-008,3.807833e-002

6.623730468750082e-008,3.807003e-002

6.633496093750082e-008,3.806173e-002

6.643261718750083e-008,3.805344e-002

6.653027343750083e-008,3.804514e-002

6.672558593750083e-008,3.802855e-002

6.750683593750085e-008,3.796219e-002

6.789746093750086e-008,3.792901e-002

6.799511718750086e-008,3.792072e-002

6.809277343750087e-008,3.791242e-002

6.819042968750087e-008,3.790413e-002

6.828808593750087e-008,3.789584e-002

6.838574218750087e-008,3.788754e-002

6.848339843750088e-008,3.787925e-002

6.858105468750088e-008,3.787095e-002

6.867871093750088e-008,3.786266e-002

6.877636718750088e-008,3.785437e-002

6.897167968750089e-008,3.783778e-002

7.141308593750095e-008,3.763057e-002

7.512402343750104e-008,3.731609e-002

7.893261718750113e-008,3.699412e-002

8.283886718750122e-008,3.666496e-002

8.508496093750128e-008,3.647625e-002

8.889355468750137e-008,3.615730e-002

9.270214843750146e-008,3.583982e-002

9.660839843750156e-008,3.551490e-002

9.990234375000001e-008,3.522891e-002

1.000000000000000e-007,3.522022e-002

