time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.423793142151277e-010,1.686333e-005

7.648202040560507e-010,1.035129e-004

1.057948285729617e-009,2.549231e-004

1.351076367403183e-009,4.808547e-004

1.644204449076749e-009,7.847433e-004

1.966645338917672e-009,1.211858e-003

2.324510563874244e-009,1.799235e-003

3.086643576225516e-009,3.210494e-003

4.464345560091277e-009,5.955884e-003

6.838683021647164e-009,1.093405e-002

8.069820964676142e-009,1.357720e-002

9.682025413880756e-009,1.707492e-002

1.108904020591387e-008,2.015040e-002

1.237880376527757e-008,2.298244e-002

1.363925451647390e-008,2.575844e-002

1.519283334934380e-008,2.918780e-002

1.671709937404635e-008,3.255762e-002

1.686366341488313e-008,3.288181e-002

1.701022745571991e-008,3.320602e-002

1.886472784093702e-008,3.716272e-002

1.980273770229244e-008,3.840304e-002

2.133373277161473e-008,3.908214e-002

2.455814167002396e-008,3.955806e-002

2.549615153137937e-008,3.962115e-002

2.819292988277618e-008,3.970997e-002

2.968788309931136e-008,3.971845e-002

3.200359494453254e-008,3.969315e-002

3.414342994074957e-008,3.963908e-002

3.428999398158635e-008,3.963451e-002

3.610738808796246e-008,3.957009e-002

3.807134623517536e-008,3.948658e-002

4.026980684772710e-008,3.937926e-002

4.088537581924159e-008,3.934697e-002

4.308383643179334e-008,3.922484e-002

4.355284136247105e-008,3.919753e-002

4.903433648976673e-008,3.885213e-002

4.938609018777501e-008,3.882856e-002

5.187767888200033e-008,3.865768e-002

5.199493011466975e-008,3.864948e-002

5.208286853917182e-008,3.864332e-002

5.246393504534746e-008,3.861653e-002

5.492621093140542e-008,3.844021e-002

5.501414935590749e-008,3.843381e-002

5.513140058857691e-008,3.842527e-002

5.533659024574841e-008,3.841029e-002

5.694879469495302e-008,3.829140e-002

5.782817893997372e-008,3.822574e-002

5.791611736447579e-008,3.821914e-002

5.815061982981464e-008,3.820151e-002

5.985076270352133e-008,3.807257e-002

6.067152133220731e-008,3.800967e-002

6.075945975670938e-008,3.800291e-002

6.084739818121145e-008,3.799614e-002

6.105258783838295e-008,3.798033e-002

6.286998194475906e-008,3.783917e-002

6.369074057344505e-008,3.777486e-002

6.380799180611447e-008,3.776565e-002

6.401318146328597e-008,3.774950e-002

6.585988837782944e-008,3.760324e-002

6.665133419834806e-008,3.754010e-002

6.676858543101749e-008,3.753073e-002

6.697377508818899e-008,3.751430e-002

6.876185638639774e-008,3.737041e-002

6.946536378241430e-008,3.731348e-002

6.961192782325108e-008,3.730160e-002

6.964124063141844e-008,3.729923e-002

6.969986624775315e-008,3.729447e-002

6.978780467225522e-008,3.728734e-002

6.987574309675729e-008,3.728019e-002

7.040337364376971e-008,3.723729e-002

7.201557809297433e-008,3.710565e-002

7.257252144815410e-008,3.706000e-002

7.266045987265617e-008,3.705278e-002

7.286564952982767e-008,3.703593e-002

7.459510521170171e-008,3.689342e-002

7.556242788122448e-008,3.681340e-002

7.567967911389390e-008,3.680369e-002

7.606074562006954e-008,3.677209e-002

7.825920623262129e-008,3.658928e-002

7.852302150612750e-008,3.656729e-002

7.861095993062957e-008,3.655995e-002

7.884546239596842e-008,3.654039e-002

8.104392300852017e-008,3.635652e-002

8.148361513103051e-008,3.631967e-002

8.157155355553258e-008,3.631230e-002

8.177674321270408e-008,3.629509e-002

8.379932697625169e-008,3.612516e-002

8.441489594776618e-008,3.607337e-002

8.450283437226825e-008,3.606597e-002

8.464939841310503e-008,3.605362e-002

8.476664964577446e-008,3.604375e-002

8.693579745015885e-008,3.586091e-002

8.705304868282827e-008,3.585102e-002

8.740480238083655e-008,3.582134e-002

8.749274080533862e-008,3.581392e-002

8.772724327067748e-008,3.579413e-002

8.986707826689451e-008,3.561340e-002

9.036539600573957e-008,3.557129e-002

9.048264723840900e-008,3.556138e-002

9.329667682247523e-008,3.532355e-002

9.338461524697730e-008,3.531611e-002

9.367774332865087e-008,3.529134e-002

9.558307585952905e-008,3.513028e-002

9.584689113303526e-008,3.510799e-002

9.622795763921090e-008,3.507579e-002

9.649177291271711e-008,3.505350e-002

9.915923845594656e-008,3.482826e-002

9.930580249678334e-008,3.481589e-002

9.997068719183265e-008,3.475980e-002

1.000000000000000e-007,3.475733e-002

