time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.908020265029451e-010,1.309758e-005

5.350050670245570e-010,8.808926e-005

7.792081075461687e-010,2.362516e-004

1.023411148067781e-009,4.575539e-004

1.267614188589392e-009,7.519656e-004

1.511817229111004e-009,1.119455e-003

1.756020269632616e-009,1.559992e-003

2.056824392347084e-009,2.201651e-003

2.447370609058280e-009,3.150278e-003

2.691573649579892e-009,3.748453e-003

2.935776690101504e-009,4.346368e-003

3.179979730623115e-009,4.944020e-003

3.424182771144727e-009,5.541406e-003

3.668385811666339e-009,6.138522e-003

3.912588852187951e-009,6.735364e-003

4.238192906216767e-009,7.530731e-003

4.319593919723971e-009,7.729498e-003

4.400994933231175e-009,7.928234e-003

4.482395946738379e-009,8.126939e-003

4.563796960245583e-009,8.325614e-003

4.808000000767194e-009,8.921452e-003

5.133604054796010e-009,9.715467e-003

5.459208108824826e-009,1.050898e-002

5.784812162853641e-009,1.130199e-002

6.110416216882457e-009,1.209448e-002

6.273218243896865e-009,1.249054e-002

6.354619257404069e-009,1.268852e-002

6.436020270911273e-009,1.288647e-002

6.517421284418477e-009,1.308438e-002

8.389644595084167e-009,1.762739e-002

1.075027398679308e-008,2.331488e-002

1.368071047305242e-008,3.030428e-002

1.498312668916769e-008,3.339488e-002

1.854434076573585e-008,4.170413e-002

1.935835090080791e-008,4.282682e-002

2.020350253376801e-008,4.313289e-002

2.101751266884007e-008,4.304200e-002

2.175012179040492e-008,4.295892e-002

2.223852787144815e-008,4.290315e-002

2.231992888495536e-008,4.289382e-002

2.240132989846256e-008,4.288449e-002

2.248273091196977e-008,4.287514e-002

2.329674104704183e-008,4.278132e-002

2.386654814159226e-008,4.271522e-002

2.411075118211388e-008,4.268679e-002

2.427355320912829e-008,4.266781e-002

2.435495422263550e-008,4.265831e-002

2.443635523614270e-008,4.264880e-002

2.451775624964991e-008,4.263929e-002

2.565737043875079e-008,4.250551e-002

2.671558361434446e-008,4.238038e-002

2.769239577643093e-008,4.226741e-002

2.858780692501019e-008,4.217006e-002

2.940181706008224e-008,4.208549e-002

3.013442618164708e-008,4.200962e-002

3.070423327619749e-008,4.195063e-002

3.111123834373350e-008,4.190850e-002

3.127404037074791e-008,4.189165e-002

3.135544138425511e-008,4.188322e-002

3.143684239776231e-008,4.187480e-002

3.151824341126952e-008,4.186637e-002

3.159964442477672e-008,4.185795e-002

3.168104543828392e-008,4.184952e-002

3.176244645179112e-008,4.184110e-002

3.184384746529832e-008,4.183268e-002

3.200664949231273e-008,4.181583e-002

3.216945151932713e-008,4.179898e-002

3.233225354634154e-008,4.178214e-002

3.249505557335594e-008,4.176529e-002

3.265785760037035e-008,4.174845e-002

3.282065962738475e-008,4.173161e-002

3.298346165439916e-008,4.171476e-002

3.314626368141356e-008,4.169792e-002

3.387887280297838e-008,4.162213e-002

3.444867989752880e-008,4.156319e-002

3.501848699207921e-008,4.150425e-002

3.558829408662963e-008,4.144531e-002

3.615810118118004e-008,4.138638e-002

3.672790827573046e-008,4.132748e-002

3.729771537028088e-008,4.126864e-002

3.786752246483129e-008,4.120988e-002

3.843732955938171e-008,4.115121e-002

3.900713665393212e-008,4.109264e-002

3.957694374848254e-008,4.103416e-002

4.022815185654016e-008,4.096743e-002

4.112356300511938e-008,4.087589e-002

4.275158327526343e-008,4.070999e-002

4.437960354540747e-008,4.054480e-002

4.617042584256592e-008,4.036386e-002

5.504313631485097e-008,3.947916e-002

7.059072989472749e-008,3.797539e-002

9.501103394689016e-008,3.572821e-002

9.995299154165978e-008,3.528988e-002

1.000000000000000e-007,3.528574e-002

