time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.690499999488538e-009,6.029063e-006

1.935406251022924e-009,5.885378e-005

2.096890623465614e-009,1.352078e-004

2.292203123465614e-009,2.697366e-004

2.487515623465613e-009,4.487920e-004

2.682828123465613e-009,6.737061e-004

2.975796873465613e-009,1.097022e-003

3.268765623465613e-009,1.623414e-003

3.561734373465612e-009,2.252360e-003

1.147189062346564e-008,2.110417e-002

1.990429687499999e-008,4.080837e-002

2.072949218750002e-008,4.203785e-002

2.160839843750001e-008,4.244503e-002

2.287792968750000e-008,4.233195e-002

2.317089843750000e-008,4.230517e-002

2.346386718750000e-008,4.227839e-002

2.375683593749999e-008,4.225160e-002

2.404980468749999e-008,4.222480e-002

2.434277343749999e-008,4.219800e-002

2.473339843749998e-008,4.216226e-002

2.649121093749997e-008,4.200130e-002

3.469433593750005e-008,4.124877e-002

4.123730468750021e-008,4.064857e-002

4.211621093750023e-008,4.056805e-002

4.260449218750025e-008,4.052333e-002

4.299511718750026e-008,4.048757e-002

4.319042968750026e-008,4.046968e-002

4.328808593750026e-008,4.046074e-002

4.338574218750027e-008,4.045180e-002

4.348339843750027e-008,4.044287e-002

4.358105468750027e-008,4.043392e-002

4.367871093750027e-008,4.042499e-002

4.377636718750027e-008,4.041605e-002

4.387402343750028e-008,4.040711e-002

4.397167968750028e-008,4.039818e-002

4.406933593750028e-008,4.038924e-002

4.416699218750028e-008,4.038031e-002

4.426464843750029e-008,4.037137e-002

4.436230468750029e-008,4.036244e-002

4.455761718750029e-008,4.034457e-002

4.553417968750032e-008,4.025526e-002

4.572949218750032e-008,4.023741e-002

4.582714843750032e-008,4.022848e-002

4.592480468750033e-008,4.021956e-002

4.602246093750033e-008,4.021063e-002

4.612011718750033e-008,4.020170e-002

4.631542968750034e-008,4.018386e-002

4.797558593750038e-008,4.003225e-002

5.578808593750057e-008,3.932161e-002

6.067089843750069e-008,3.888028e-002

6.154980468750071e-008,3.880111e-002

6.174511718750071e-008,3.878352e-002

6.184277343750071e-008,3.877473e-002

6.194042968750072e-008,3.876594e-002

6.203808593750072e-008,3.875716e-002

6.213574218750072e-008,3.874837e-002

6.233105468750073e-008,3.873080e-002

6.301464843750074e-008,3.866934e-002

6.340527343750075e-008,3.863424e-002

6.350292968750075e-008,3.862547e-002

6.360058593750076e-008,3.861670e-002

6.369824218750076e-008,3.860793e-002

6.379589843750076e-008,3.859916e-002

6.389355468750076e-008,3.859039e-002

6.399121093750077e-008,3.858163e-002

6.408886718750077e-008,3.857286e-002

6.418652343750077e-008,3.856410e-002

6.428417968750077e-008,3.855534e-002

6.438183593750078e-008,3.854657e-002

6.447949218750078e-008,3.853781e-002

6.457714843750078e-008,3.852905e-002

6.477246093750079e-008,3.851154e-002

6.799511718750086e-008,3.822318e-002

7.160839843750095e-008,3.790137e-002

7.531933593750104e-008,3.757270e-002

7.971386718750115e-008,3.718588e-002

8.508496093750128e-008,3.671685e-002

9.153027343750144e-008,3.612595e-002

9.934277343750163e-008,3.535036e-002

9.990234375000001e-008,3.529468e-002

1.000000000000000e-007,3.528497e-002

