time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,4.490806e-006

1.006906249488537e-009,6.354185e-005

1.299874999488538e-009,2.079470e-004

1.592843749488538e-009,4.390550e-004

1.902343750000000e-009,7.758980e-004

2.194546873465614e-009,1.188702e-003

2.487515623465613e-009,1.688912e-003

3.171109373465613e-009,3.070790e-003

5.514859373465610e-009,8.014256e-003

9.811734373465626e-009,1.737807e-002

1.078829687346563e-008,1.953302e-002

1.186251562346564e-008,2.190975e-002

1.313204687346565e-008,2.472485e-002

1.459689062346566e-008,2.797866e-002

1.615939062346565e-008,3.145320e-002

1.752657812346564e-008,3.449468e-002

1.772189062346564e-008,3.492919e-002

1.790234375000000e-008,3.533063e-002

1.806835937500000e-008,3.569995e-002

1.834179687500000e-008,3.630821e-002

1.863476562500000e-008,3.695900e-002

1.892773437500000e-008,3.757250e-002

1.922070312499999e-008,3.810297e-002

1.990429687499999e-008,3.900282e-002

2.082714843750002e-008,3.947131e-002

2.297558593750000e-008,3.974370e-002

2.570996093749997e-008,3.989662e-002

2.649121093749997e-008,3.991558e-002

2.903027343749994e-008,3.992718e-002

3.205761718749999e-008,3.987090e-002

3.547558593750007e-008,3.974840e-002

3.606152343750009e-008,3.972280e-002

3.694042968750011e-008,3.968232e-002

3.869824218750015e-008,3.959470e-002

4.143261718750022e-008,3.944365e-002

4.660839843750034e-008,3.912091e-002

5.246777343750049e-008,3.871503e-002

5.578808593750057e-008,3.847136e-002

5.998730468750067e-008,3.815232e-002

6.408886718750077e-008,3.783145e-002

6.848339843750088e-008,3.747974e-002

7.248730468750097e-008,3.715380e-002

7.717480468750109e-008,3.676747e-002

8.127636718750119e-008,3.642635e-002

8.508496093750128e-008,3.610808e-002

8.957714843750139e-008,3.573161e-002

9.426464843750150e-008,3.533852e-002

9.924511718750162e-008,3.492148e-002

9.990234375000001e-008,3.486654e-002

1.000000000000000e-007,3.485838e-002

