time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.592843749488538e-009,7.036036e-006

1.902343750000000e-009,7.475639e-005

2.194546873465614e-009,2.197630e-004

2.487515623465613e-009,4.392862e-004

2.780484373465613e-009,7.358051e-004

3.073453123465613e-009,1.110040e-003

3.366421873465613e-009,1.562667e-003

4.538296873465611e-009,3.683388e-003

6.784390623465609e-009,7.936349e-003

1.049532812346563e-008,1.527244e-002

1.843945312500000e-008,3.157771e-002

2.002871093750000e-008,3.475729e-002

2.092480468750002e-008,3.584253e-002

2.229199218750001e-008,3.637707e-002

2.502636718749998e-008,3.691803e-002

2.649121093749997e-008,3.711347e-002

2.922558593749994e-008,3.736200e-002

3.195996093749999e-008,3.750430e-002

3.479199218750006e-008,3.757494e-002

3.781933593750013e-008,3.758899e-002

4.055371093750020e-008,3.756128e-002

4.211621093750023e-008,3.753184e-002

4.455761718750029e-008,3.746958e-002

4.699902343750035e-008,3.739067e-002

4.963574218750042e-008,3.729003e-002

5.256542968750049e-008,3.716272e-002

5.578808593750057e-008,3.700730e-002

5.930371093750065e-008,3.682282e-002

6.389355468750076e-008,3.656338e-002

6.809277343750087e-008,3.631157e-002

7.258496093750097e-008,3.603033e-002

7.766308593750110e-008,3.570101e-002

8.342480468750124e-008,3.531634e-002

8.508496093750128e-008,3.520381e-002

9.221386718750145e-008,3.471408e-002

9.990234375000001e-008,3.417760e-002

1.000000000000000e-007,3.417075e-002

