time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.006459374897708e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

1.303439062346565e-008,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.102246093750002e-008,0.000000e+000

2.190136718750001e-008,0.000000e+000

2.639355468749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.688183593749996e-008,0.000000e+000

2.727246093749996e-008,0.000000e+000

2.766308593749996e-008,0.000000e+000

2.805371093749995e-008,0.000000e+000

2.903027343749994e-008,0.000000e+000

3.274121093750001e-008,0.000000e+000

3.791699218750013e-008,0.000000e+000

4.475292968750030e-008,0.000000e+000

4.563183593750032e-008,0.000000e+000

4.699902343750035e-008,0.000000e+000

4.895214843750040e-008,8.750880e-006

4.944042968750041e-008,6.138710e-005

4.992871093750042e-008,1.742432e-004

5.012402343750043e-008,2.365913e-004

5.022167968750043e-008,2.714759e-004

5.031933593750043e-008,3.088372e-004

5.041699218750044e-008,3.486573e-004

5.051464843750044e-008,3.908673e-004

5.061230468750044e-008,4.353051e-004

5.070996093750044e-008,4.816891e-004

5.080761718750045e-008,5.296354e-004

5.090527343750045e-008,5.787220e-004

5.100292968750045e-008,6.285649e-004

5.119824218750046e-008,7.294594e-004

5.227246093750048e-008,1.294455e-003

5.246777343750049e-008,1.398594e-003

5.256542968750049e-008,1.450821e-003

5.266308593750049e-008,1.503150e-003

5.276074218750049e-008,1.555579e-003

5.285839843750050e-008,1.608106e-003

5.315136718750050e-008,1.766238e-003

5.578808593750057e-008,3.212862e-003

6.408886718750077e-008,7.900917e-003

6.731152343750085e-008,9.717128e-003

6.828808593750087e-008,1.002835e-002

6.848339843750088e-008,1.006123e-002

6.858105468750088e-008,1.007419e-002

6.867871093750088e-008,1.008512e-002

6.877636718750088e-008,1.009438e-002

6.897167968750089e-008,1.010950e-002

6.945996093750090e-008,1.014017e-002

7.024121093750092e-008,1.018312e-002

7.033886718750092e-008,1.018804e-002

7.043652343750092e-008,1.019287e-002

7.053417968750093e-008,1.019761e-002

7.063183593750093e-008,1.020225e-002

7.072949218750093e-008,1.020681e-002

7.082714843750093e-008,1.021127e-002

7.092480468750093e-008,1.021565e-002

7.102246093750094e-008,1.021994e-002

7.112011718750094e-008,1.022416e-002

7.151074218750095e-008,1.024030e-002

7.512402343750104e-008,1.036148e-002

7.903027343750113e-008,1.045730e-002

8.264355468750122e-008,1.051827e-002

8.508496093750128e-008,1.054628e-002

8.928417968750138e-008,1.057254e-002

9.348339843750148e-008,1.057457e-002

9.768261718750159e-008,1.055590e-002

9.990234375000001e-008,1.053872e-002

1.000000000000000e-007,1.053786e-002

